freq,trans_dB
140.0,-6.177316018844657
140.08008008008008,-6.138427878072498
140.16016016016016,-6.0916571963329895
140.24024024024024,-5.996009368514562
140.32032032032032,-5.90089292697462
140.4004004004004,-5.7994562805831835
140.48048048048048,-5.720139941731987
140.56056056056056,-5.6433982272242575
140.64064064064064,-5.591532983559474
140.72072072072072,-5.522061013744842
140.8008008008008,-5.457849802999921
140.88088088088088,-5.392791573552246
140.96096096096096,-5.356170304119727
141.04104104104104,-5.317146407485143
141.12112112112112,-5.2902039098480005
141.2012012012012,-5.245269240683216
141.28128128128128,-5.2391696784515736
141.36136136136136,-5.221334036617696
141.44144144144144,-5.229721936855254
141.52152152152152,-5.2167195215152535
141.6016016016016,-5.232702316651462
141.68168168168168,-5.241810391638216
141.76176176176176,-5.262331438577754
141.84184184184184,-5.276594322799366
141.92192192192192,-5.308785942086024
142.002002002002,-5.350405550704643
142.08208208208208,-5.40323307697994
142.16216216216216,-5.448432369819194
142.24224224224224,-5.502160079285048
142.32232232232232,-5.559941610984877
142.4024024024024,-5.6416164455259645
142.48248248248248,-5.713293650654214
142.56256256256256,-5.7827010507812915
142.64264264264264,-5.865887387632146
142.72272272272272,-5.955745509651342
142.8028028028028,-6.074272567935483
142.88288288288288,-6.1574702487824515
142.96296296296296,-6.26498678613623
143.04304304304304,-6.3509079645902355
143.12312312312312,-6.475426011348199
143.2032032032032,-6.564234243266452
143.28328328328328,-6.683772866185119
143.36336336336336,-6.779929960392646
143.44344344344344,-6.925320107802368
143.52352352352352,-7.021806440313013
143.6036036036036,-7.157570204809957
143.68368368368368,-7.245756134324624
143.76376376376376,-7.391937290040257
143.84384384384384,-7.49368009420931
143.92392392392392,-7.642642220696583
144.004004004004,-7.756828755847704
144.08408408408408,-7.895423579442261
144.16416416416416,-8.008246354012654
144.24424424424424,-8.121070912478126
144.32432432432432,-8.239933945080153
144.4044044044044,-8.36461741892501
144.48448448448448,-8.500930782502818
144.56456456456456,-8.61238883437589
144.64464464464464,-8.725909224970225
144.72472472472472,-8.828243847681982
144.8048048048048,-8.963387257031272
144.88488488488488,-9.06140032538818
144.96496496496496,-9.179003607109081
145.04504504504504,-9.248327983896077
145.12512512512512,-9.36590052914188
145.2052052052052,-9.450411225153372
145.28528528528528,-9.5638806859105
145.36536536536536,-9.61972869636606
145.44544544544544,-9.705508354627154
145.52552552552552,-9.770888643639816
145.6056056056056,-9.869813117688988
145.68568568568568,-9.932074362991992
145.76576576576576,-10.021240445982576
145.84584584584584,-10.07419889135405
145.92592592592592,-10.141649445986635
146.006006006006,-10.164269495444753
146.08608608608608,-10.212119458296337
146.16616616616616,-10.24748050720669
146.24624624624624,-10.292045542690753
146.32632632632632,-10.319032235149486
146.4064064064064,-10.359407112375264
146.48648648648648,-10.396211895903278
146.56656656656656,-10.432901198474529
146.64664664664664,-10.447039137668193
146.72672672672672,-10.454938211188635
146.8068068068068,-10.469214252434622
146.88688688688688,-10.477281777164665
146.96696696696696,-10.49780635314644
147.04704704704704,-10.494877056670155
147.12712712712712,-10.503610761138594
147.2072072072072,-10.492435848480723
147.28728728728728,-10.47666597491617
147.36736736736736,-10.444301402202026
147.44744744744744,-10.420662378524492
147.52752752752752,-10.40943753038734
147.6076076076076,-10.404114258010676
147.68768768768768,-10.374071712749485
147.76776776776777,-10.347471449771083
147.84784784784785,-10.298842413290357
147.92792792792793,-10.272051968570405
148.008008008008,-10.221491461935234
148.08808808808809,-10.175240814016957
148.16816816816817,-10.104827450738636
148.24824824824825,-10.051745663894941
148.32832832832833,-10.002929395493073
148.4084084084084,-9.955721594126153
148.48848848848849,-9.892446833282499
148.56856856856857,-9.823756021455697
148.64864864864865,-9.757121960176201
148.72872872872873,-9.693106165507963
148.8088088088088,-9.62364614781896
148.88888888888889,-9.552593735122937
148.96896896896897,-9.474781930359054
149.04904904904905,-9.393646963011383
149.12912912912913,-9.303454318744073
149.2092092092092,-9.20756592055301
149.2892892892893,-9.118983366148294
149.36936936936937,-9.035421568474144
149.44944944944945,-8.960131712110245
149.52952952952953,-8.868446048331311
149.6096096096096,-8.773327768903275
149.6896896896897,-8.679150040531526
149.76976976976977,-8.589635333205683
149.84984984984985,-8.496293933854549
149.92992992992993,-8.393587043095978
150.01001001001,-8.282808411572415
150.0900900900901,-8.179851589031104
150.17017017017017,-8.069737402225234
150.25025025025025,-7.966981919932913
150.33033033033033,-7.8512739447914335
150.4104104104104,-7.73463498545312
150.4904904904905,-7.61317854409176
150.57057057057057,-7.4927686483971145
150.65065065065065,-7.379718129978171
150.73073073073073,-7.269861217751938
150.8108108108108,-7.158100698293272
150.8908908908909,-7.0452082141020655
150.97097097097097,-6.922698356248247
151.05105105105105,-6.803554683844747
