freq,trans_dB
140.0,-4.223943540364656
140.08008008008008,-4.111058922123551
140.16016016016016,-4.030895049138186
140.24024024024024,-3.969047310726435
140.32032032032032,-3.8992283063997912
140.4004004004004,-3.7880637691672527
140.48048048048048,-3.7665039335991266
140.56056056056056,-3.6905259282777068
140.64064064064064,-3.6534355267059357
140.72072072072072,-3.603785476226579
140.8008008008008,-3.5489466916430352
140.88088088088088,-3.5101957972940387
140.96096096096096,-3.5235661951610964
141.04104104104104,-3.490831192131431
141.12112112112112,-3.484289488963087
141.2012012012012,-3.459247999356666
141.28128128128128,-3.487457635212479
141.36136136136136,-3.475551207382484
141.44144144144144,-3.5138676367791537
141.52152152152152,-3.515510188909713
141.6016016016016,-3.5622170791542747
141.68168168168168,-3.597789778310075
141.76176176176176,-3.633242532703662
141.84184184184184,-3.665790217775659
141.92192192192192,-3.7233083824617554
142.002002002002,-3.796704758638544
142.08208208208208,-3.860902495628291
142.16216216216216,-3.9212134512306647
142.24224224224224,-3.9985297488009164
142.32232232232232,-4.0722541054615675
142.4024024024024,-4.176630444583712
142.48248248248248,-4.262173351158137
142.56256256256256,-4.332518966740075
142.64264264264264,-4.464489194678171
142.72272272272272,-4.542051877048533
142.8028028028028,-4.689783331420862
142.88288288288288,-4.739496997625959
142.96296296296296,-4.872859712514032
143.04304304304304,-4.9506412592757
143.12312312312312,-5.1125384606366024
143.2032032032032,-5.185107726497932
143.28328328328328,-5.33816067108625
143.36336336336336,-5.40036854619397
143.44344344344344,-5.541347913840987
143.52352352352352,-5.609507338504094
143.6036036036036,-5.772239908764697
143.68368368368368,-5.833270323919078
143.76376376376376,-6.015517856902253
143.84384384384384,-6.0917647111894375
143.92392392392392,-6.206127394720779
144.004004004004,-6.317338481661768
144.08408408408408,-6.4331522523889575
144.16416416416416,-6.550489043383189
144.24424424424424,-6.656004769207842
144.32432432432432,-6.749406422414048
144.4044044044044,-6.851360096293575
144.48448448448448,-6.967464116078538
144.56456456456456,-7.049122240529214
144.64464464464464,-7.135812798590751
144.72472472472472,-7.238864319678147
144.8048048048048,-7.3862782956447415
144.88488488488488,-7.380655112658021
144.96496496496496,-7.546899359977412
145.04504504504504,-7.555442003391322
