freq,trans_dB
140.0,-0.743992218281656
140.08008008008008,-0.7066162620249472
140.16016016016016,-0.6832712082404818
140.24024024024024,-0.6264231929655558
140.32032032032032,-0.58452272314487
140.4004004004004,-0.5279275278357004
140.48048048048048,-0.4888615217614581
140.56056056056056,-0.4511607722848663
140.64064064064064,-0.440021364170236
140.72072072072072,-0.4242263271675289
140.8008008008008,-0.4106791490969381
140.88088088088088,-0.39386586913541693
140.96096096096096,-0.3899866094481942
141.04104104104104,-0.39660256726667703
141.12112112112112,-0.4149110705803124
141.2012012012012,-0.4305382515295372
141.28128128128128,-0.45875892215451686
141.36136136136136,-0.49220701280831214
141.44144144144144,-0.5331603812028711
141.52152152152152,-0.573182157190339
141.6016016016016,-0.6226990688192348
141.68168168168168,-0.6814133415139964
141.76176176176176,-0.7428284354124632
141.84184184184184,-0.803952112368576
141.92192192192192,-0.8699939268256719
142.002002002002,-0.9482859001639947
142.08208208208208,-1.0300303493371377
142.16216216216216,-1.1103833925988227
142.24224224224224,-1.1885673561846675
142.32232232232232,-1.2710263416972327
142.4024024024024,-1.3611995687810212
142.48248248248248,-1.4532334004692269
142.56256256256256,-1.5418454087102202
142.64264264264264,-1.639260467441926
142.72272272272272,-1.7332768220846486
142.8028028028028,-1.8363876496068694
142.88288288288288,-1.9157911836039798
142.96296296296296,-2.01056905445978
143.04304304304304,-2.098928819544869
143.12312312312312,-2.210619079109459
143.2032032032032,-2.2993822050493002
143.28328328328328,-2.400290300769673
143.36336336336336,-2.4817916027751727
143.44344344344344,-2.5807933060210946
143.52352352352352,-2.655919839423558
143.6036036036036,-2.7510382706571916
143.68368368368368,-2.8301921549358227
143.76376376376376,-2.9323322281070503
143.84384384384384,-3.0148362443124856
143.92392392392392,-3.1048387001458417
144.004004004004,-3.181914049283797
144.08408408408408,-3.2629562693675926
144.16416416416416,-3.339854292262145
144.24424424424424,-3.4090043928734355
144.32432432432432,-3.47898288453009
144.4044044044044,-3.542662615704227
144.48448448448448,-3.6141982974645743
144.56456456456456,-3.6779241689133397
144.64464464464464,-3.74064463759747
144.72472472472472,-3.801429766709339
144.8048048048048,-3.87213321587004
144.88488488488488,-3.922152372550142
144.96496496496496,-3.976194023990558
145.04504504504504,-4.00678822429697
145.12512512512512,-4.065294218238211
145.2052052052052,-4.102901702576644
145.28528528528528,-4.159249666912643
145.36536536536536,-4.19046566337529
145.44544544544544,-4.2332123819082925
145.52552552552552,-4.263168820767113
145.6056056056056,-4.304902379368923
145.68568568568568,-4.326883114875409
145.76576576576576,-4.36375233217645
145.84584584584584,-4.383404267825671
145.92592592592592,-4.4124588532961555
146.006006006006,-4.420827481574124
146.08608608608608,-4.436239690156552
146.16616616616616,-4.446095287809275
146.24624624624624,-4.458389918043005
146.32632632632632,-4.468295047678966
146.4064064064064,-4.48282923721675
146.48648648648648,-4.499202384298099
146.56656656656656,-4.511168008772035
146.64664664664664,-4.505504556261224
146.72672672672672,-4.498260443408681
146.8068068068068,-4.498848383981061
146.88688688688688,-4.4980616700280525
146.96696696696696,-4.4959013854970555
147.04704704704704,-4.4761752953668354
147.12712712712712,-4.464993688132798
147.2072072072072,-4.446398034675334
147.28728728728728,-4.430379149152248
147.36736736736736,-4.40497555760003
147.44744744744744,-4.385412078279372
147.52752752752752,-4.366704810768217
147.6076076076076,-4.34548766589439
147.68768768768768,-4.308591585054688
147.76776776776777,-4.283142749221323
147.84784784784785,-4.245274836257815
147.92792792792793,-4.220928593883637
148.008008008008,-4.170326250627358
148.08808808808809,-4.128098186027842
148.16816816816817,-4.075893922172893
148.24824824824825,-4.036548696638787
148.32832832832833,-3.9918074050735495
148.4084084084084,-3.943132855696326
148.48848848848849,-3.8906589621882315
148.56856856856857,-3.8342635948883226
148.64864864864865,-3.782478952721278
148.72872872872873,-3.7340607250407554
148.8088088088088,-3.6829632263745333
148.88888888888889,-3.6215656570940578
148.96896896896897,-3.5462043835605304
149.04904904904905,-3.472086362498479
149.12912912912913,-3.400410201002848
149.2092092092092,-3.3317519483875127
149.2892892892893,-3.2676308298662704
149.36936936936937,-3.1966809602390684
149.44944944944945,-3.129116762949283
149.52952952952953,-3.050447303347393
149.6096096096096,-2.9739771655378253
149.6896896896897,-2.8979418423819303
149.76976976976977,-2.821879813171968
149.84984984984985,-2.7418510951204746
149.92992992992993,-2.6553831232122875
150.01001001001,-2.564757703605634
150.0900900900901,-2.4735787598287087
150.17017017017017,-2.3836880589194505
150.25025025025025,-2.301716837655661
