freq,trans_dB
140.0,-3.648069450164656
140.08008008008008,-3.601093122459256
140.16016016016016,-3.570090754030991
140.24024024024024,-3.5045534142775905
140.32032032032032,-3.446109400147957
140.4004004004004,-3.3675971669526277
140.48048048048048,-3.299215483834834
140.56056056056056,-3.2365204189981878
140.64064064064064,-3.1775603668052184
140.72072072072072,-3.113318325464771
140.8008008008008,-3.0350776409689373
140.88088088088088,-2.966691389343597
140.96096096096096,-2.8961450920911203
141.04104104104104,-2.832113675066383
141.12112112112112,-2.7653155975552997
141.2012012012012,-2.6973019562331193
141.28128128128128,-2.6247407877748077
141.36136136136136,-2.5571376673299375
141.44144144144144,-2.4837550644426902
141.52152152152152,-2.4182519293192044
141.6016016016016,-2.3458853712096466
141.68168168168168,-2.288625247227296
141.76176176176176,-2.221943792203367
141.84184184184184,-2.1690484821486264
141.92192192192192,-2.100641830129341
142.002002002002,-2.046978752221153
142.08208208208208,-1.980852357444808
142.16216216216216,-1.9343493162463166
142.24224224224224,-1.8768546867297269
142.32232232232232,-1.835478206271497
142.4024024024024,-1.7818094062408658
142.48248248248248,-1.7471460042791387
142.56256256256256,-1.6980517834413082
142.64264264264264,-1.6719389599559844
142.72272272272272,-1.628178300898541
142.8028028028028,-1.6106244315057947
142.88288288288288,-1.5603383146505712
142.96296296296296,-1.5397464720048153
143.04304304304304,-1.4989429431460501
143.12312312312312,-1.5018547586939182
143.2032032032032,-1.477646410612673
143.28328328328328,-1.4803145626211267
143.36336336336336,-1.453923392401773
143.44344344344344,-1.4629815603126484
143.52352352352352,-1.4535849598336672
143.6036036036036,-1.466054348766813
143.68368368368368,-1.463667124627373
143.76376376376376,-1.4871334334041348
143.84384384384384,-1.5035249167403553
143.92392392392392,-1.5293971395584753
144.004004004004,-1.5413895519829701
144.08408408408408,-1.568754846327328
144.16416416416416,-1.598256979795531
144.24424424424424,-1.6318434008178238
144.32432432432432,-1.6642345795090723
144.4044044044044,-1.698116089580207
144.48448448448448,-1.7465968902804887
144.56456456456456,-1.7882393997868187
144.64464464464464,-1.8431135463669248
144.72472472472472,-1.885218985642476
144.8048048048048,-1.9471010904523356
144.88488488488488,-1.986330021153018
144.96496496496496,-2.0460487296929184
145.04504504504504,-2.088371771380411
145.12512512512512,-2.1572860266365477
145.2052052052052,-2.2085255256066914
145.28528528528528,-2.276113178020589
145.36536536536536,-2.325363111654947
145.44544544544544,-2.3916012354596354
145.52552552552552,-2.444963152247022
145.6056056056056,-2.5212164549221563
145.68568568568568,-2.583046472293596
145.76576576576576,-2.6611758165457973
145.84584584584584,-2.717032525339105
145.92592592592592,-2.7875567976698443
146.006006006006,-2.8444148633937423
146.08608608608608,-2.9102154811074508
146.16616616616616,-2.9654184572602236
146.24624624624624,-3.027433124705775
146.32632632632632,-3.0834385975348764
146.4064064064064,-3.1461250345360083
146.48648648648648,-3.2080940511425484
146.56656656656656,-3.2790060637975578
146.64664664664664,-3.3398884456222384
146.72672672672672,-3.396594879281612
146.8068068068068,-3.4513209274744825
146.88688688688688,-3.509006551424781
146.96696696696696,-3.57102499788276
147.04704704704704,-3.6295635858002515
147.12712712712712,-3.684265749407592
147.2072072072072,-3.734419681261849
147.28728728728728,-3.7835248124821352
147.36736736736736,-3.828534765539734
147.44744744744744,-3.8795442603051593
147.52752752752752,-3.9266918025769644
147.6076076076076,-3.9811108571473204
147.68768768768768,-4.019158016409288
147.76776776776777,-4.071403213416848
147.84784784784785,-4.109397795011066
147.92792792792793,-4.159091581300907
148.008008008008,-4.195784268772358
148.08808808808809,-4.237439394389998
148.16816816816817,-4.269249475633406
148.24824824824825,-4.303340868308747
148.32832832832833,-4.333555355974684
148.4084084084084,-4.368194764542274
148.48848848848849,-4.3972721172923395
148.56856856856857,-4.4263643274843405
148.64864864864865,-4.449078387655961
148.72872872872873,-4.4818446553743065
148.8088088088088,-4.512806431829749
148.88888888888889,-4.540231921132535
148.96896896896897,-4.561027499461499
149.04904904904905,-4.570943367137474
149.12912912912913,-4.58780903698193
149.2092092092092,-4.599549690073094
149.2892892892893,-4.621614508883044
149.36936936936937,-4.634953973813276
149.44944944944945,-4.6525205098136855
149.52952952952953,-4.662497827733331
149.6096096096096,-4.671427542661788
149.6896896896897,-4.680217473047329
149.76976976976977,-4.699492543650255
149.84984984984985,-4.712146635162381
149.92992992992993,-4.722571188622723
150.01001001001,-4.713440218115103
150.0900900900901,-4.706792123335784
150.17017017017017,-4.69270465353572
150.25025025025025,-4.6908869200571015
150.33033033033033,-4.690237559837629
150.4104104104104,-4.68573840400872
150.4904904904905,-4.676136859220268
150.57057057057057,-4.664862533518195
150.65065065065065,-4.656656133243677
150.73073073073073,-4.652658137891927
150.8108108108108,-4.639745552748292
150.8908908908909,-4.626120027540896
150.97097097097097,-4.598877479998062
151.05105105105105,-4.574793697882797
151.13113113113113,-4.545474664088562
151.2112112112112,-4.523513367287146
151.2912912912913,-4.4943721206097145
151.37137137137137,-4.464598711633367
151.45145145145145,-4.43037262029447
151.53153153153153,-4.3968344664325905
151.6116116116116,-4.368933015383813
151.6916916916917,-4.348383352830803
151.77177177177177,-4.313908609229599
151.85185185185185,-4.269908153852107
151.93193193193193,-4.21531296221717
152.012012012012,-4.164505883683501
152.0920920920921,-4.120456853639873
152.17217217217217,-4.076330772478296
152.25225225225225,-4.0339110219424015
152.33233233233233,-3.9781084609162605
152.4124124124124,-3.9235548874026347
152.4924924924925,-3.8623475020783467
152.57257257257257,-3.811141415818067
152.65265265265265,-3.7566704375781352
152.73273273273273,-3.7046626691884343
152.8128128128128,-3.6433687008804947
152.8928928928929,-3.5806154029709716
152.97297297297297,-3.5123737063913048
153.05305305305305,-3.4499728316975333
153.13313313313313,-3.388613968028851
153.2132132132132,-3.329722075597889
153.2932932932933,-3.264030386129382
153.37337337337337,-3.1992587015381275
153.45345345345345,-3.126066172690873
153.53353353353353,-3.059567371301178
153.6136136136136,-2.9928588331926043
153.6936936936937,-2.9357053163755102
153.77377377377377,-2.8714879938624085
153.85385385385385,-2.807429459870726
153.93393393393393,-2.7386160660955174
154.014014014014,-2.66999338681572
154.0940940940941,-2.6034944488055176
154.17417417417417,-2.5387577377859207
154.25425425425425,-2.476664790465886
154.33433433433433,-2.414684476287766
154.4144144144144,-2.354298853596296
154.4944944944945,-2.293388951687296
154.57457457457457,-2.2356439051953867
154.65465465465465,-2.179982251482181
