freq,trans_dB
90.0,-6.0509076394481145
90.05005005005005,-6.047342973474679
90.10010010010011,-6.009458591296201
90.15015015015015,-5.973569285870575
90.2002002002002,-5.941503249605086
90.25025025025025,-5.87990403015724
90.30030030030031,-5.862916759776892
90.35035035035035,-5.777062940503521
90.4004004004004,-5.703831874745677
90.45045045045045,-5.696101101883769
90.50050050050051,-5.606755109123993
90.55055055055055,-5.534024902706056
90.6006006006006,-5.513863400870663
90.65065065065065,-5.478604833738669
90.70070070070071,-5.31832051930802
90.75075075075075,-5.2695401729504585
90.8008008008008,-5.301131825930265
90.85085085085085,-5.193769832537079
90.90090090090091,-5.098362033280275
90.95095095095095,-5.076632393896967
91.001001001001,-4.9984369375529365
91.05105105105105,-4.906387472097679
91.10110110110111,-4.8807060226897585
91.15115115115115,-4.803315432638264
91.2012012012012,-4.694218058128037
91.25125125125125,-4.667720195669232
91.30130130130131,-4.60015227662952
91.35135135135135,-4.4938545740708635
91.4014014014014,-4.424968869604848
91.45145145145145,-4.356252213214268
91.50150150150151,-4.228357049597925
91.55155155155155,-4.152854459096178
91.6016016016016,-4.113276224385622
91.65165165165165,-4.001412435403262
91.70170170170171,-3.915954938252509
91.75175175175175,-3.8785176183119656
91.8018018018018,-3.816523064360409
91.85185185185185,-3.692213804651211
91.90190190190191,-3.6395535058880144
91.95195195195195,-3.557510139067971
92.002002002002,-3.444552074085886
92.05205205205205,-3.352337291095157
92.10210210210211,-3.3202512867591203
92.15215215215215,-3.193895574885274
92.2022022022022,-3.1061483668676506
92.25225225225225,-3.061573860308401
92.30230230230231,-2.9815847528023487
92.35235235235236,-2.8729387843780363
92.4024024024024,-2.7920045474353796
92.45245245245245,-2.7420741452698794
92.50250250250251,-2.630041947051446
92.55255255255256,-2.554779410370972
92.6026026026026,-2.4858567130451785
92.65265265265265,-2.3834369672157627
92.70270270270271,-2.318766946209497
92.75275275275276,-2.2626178002123876
92.8028028028028,-2.171370887381806
92.85285285285285,-2.095111206695539
92.90290290290291,-2.0231655657040535
92.95295295295296,-1.9420758076038143
93.003003003003,-1.87123034883979
93.05305305305305,-1.8416218732541363
93.10310310310311,-1.7397013717207481
93.15315315315316,-1.6615852314074493
93.2032032032032,-1.6240752411595256
93.25325325325325,-1.5734931367214804
93.30330330330331,-1.480987112026708
93.35335335335336,-1.4378420118380928
93.4034034034034,-1.381841444113224
93.45345345345345,-1.3051005408869873
93.50350350350351,-1.279329853868989
93.55355355355356,-1.2606691748307224
93.6036036036036,-1.1940063141767423
93.65365365365365,-1.158869681105844
93.70370370370371,-1.15267829521655
93.75375375375376,-1.0757908633433104
93.8038038038038,-1.0390869759918313
93.85385385385385,-1.041296320222899
