freq,trans_dB
140.0,-4.950275251174657
140.08008008008008,-4.876148600573275
140.16016016016016,-4.835154267273761
140.24024024024024,-4.763783819933251
140.32032032032032,-4.702715096309031
140.4004004004004,-4.5919584207165345
140.48048048048048,-4.5471736385299035
140.56056056056056,-4.489934569577429
140.64064064064064,-4.390389134850181
140.72072072072072,-4.334824156171444
140.8008008008008,-4.244864186061276
140.88088088088088,-4.182895157095807
140.96096096096096,-4.1209762096027545
141.04104104104104,-4.02675702508434
141.12112112112112,-3.9591879110541015
141.2012012012012,-3.884562871115668
141.28128128128128,-3.804806527835844
141.36136136136136,-3.7321553934349487
141.44144144144144,-3.6431846454754586
141.52152152152152,-3.5641635557128435
141.6016016016016,-3.486748430608463
141.68168168168168,-3.437615530207144
141.76176176176176,-3.349492459254736
141.84184184184184,-3.2875864472421736
141.92192192192192,-3.2039997638695907
142.002002002002,-3.1414904141021593
142.08208208208208,-3.0705932626331616
142.16216216216216,-3.031826984201471
142.24224224224224,-2.9519561234837735
142.32232232232232,-2.9073498838241885
142.4024024024024,-2.8374133903448944
142.48248248248248,-2.7989436460183392
142.56256256256256,-2.7309027003682202
142.64264264264264,-2.7173833542360684
142.72272272272272,-2.6415982527433775
142.8028028028028,-2.6534300490350446
142.88288288288288,-2.5739765250525304
142.96296296296296,-2.5810863137959017
143.04304304304304,-2.510070515085232
143.12312312312312,-2.5419117134918707
143.2032032032032,-2.4550843505167776
143.28328328328328,-2.487776276998916
143.36336336336336,-2.442245997082308
143.44344344344344,-2.4689716232378434
143.52352352352352,-2.431620082305858
143.6036036036036,-2.4532871893886843
143.68368368368368,-2.432819808364036
143.76376376376376,-2.4909439618351366
143.84384384384384,-2.4819464015592634
143.92392392392392,-2.50328112154767
144.004004004004,-2.499600359609257
144.08408408408408,-2.5410357773585233
144.16416416416416,-2.561207586632578
144.24424424424424,-2.5950581046712218
144.32432432432432,-2.631777989807857
144.4044044044044,-2.6477507476409183
144.48448448448448,-2.712895204194575
144.56456456456456,-2.7501342347528794
144.64464464464464,-2.8072386714514668
144.72472472472472,-2.833849944132892
144.8048048048048,-2.921354352519304
144.88488488488488,-2.9221021607390907
144.96496496496496,-3.01562677870851
145.04504504504504,-3.0490057843016
145.12512512512512,-3.1336566893159694
145.2052052052052,-3.1526241019166132
145.28528528528528,-3.265435109299991
145.36536536536536,-3.2766714736166986
145.44544544544544,-3.3649197347120863
145.52552552552552,-3.403051735016534
145.6056056056056,-3.5047144066088376
145.68568568568568,-3.5482337275726348
145.76576576576576,-3.63783314053142
145.84584584584584,-3.6847801893837584
145.92592592592592,-3.7707871253527863
146.006006006006,-3.8334380795222778
146.08608608608608,-3.8984908604173913
146.16616616616616,-3.931294513854938
146.24624624624624,-4.0304123250539465
146.32632632632632,-4.069738334890626
146.4064064064064,-4.145446878969598
146.48648648648648,-4.213577411581914
146.56656656656656,-4.281633456453221
146.64664664664664,-4.337110561884339
146.72672672672672,-4.394953972249196
146.8068068068068,-4.474355347540166
146.88688688688688,-4.519271910422989
146.96696696696696,-4.589594327200639
147.04704704704704,-4.648688436752256
147.12712712712712,-4.6966993515358535
147.2072072072072,-4.761526920067825
147.28728728728728,-4.811025396570781
147.36736736736736,-4.856663052441245
147.44744744744744,-4.934896022446503
147.52752752752752,-4.962201271901109
147.6076076076076,-5.0341769173691
147.68768768768768,-5.069810452088109
147.76776776776777,-5.157029055392306
147.84784784784785,-5.176129113221388
147.92792792792793,-5.236332529529793
148.008008008008,-5.278958792732218
148.08808808808809,-5.3173856172606495
148.16816816816817,-5.364088984704555
148.24824824824825,-5.395026392452371
148.32832832832833,-5.427074934375009
148.4084084084084,-5.481812356386332
148.48848848848849,-5.500924668939725
