freq,trans
140.0,0.08856125354660885
140.08008008008008,0.08978007912228261
140.16016016016016,0.09089827079064261
140.24024024024024,0.09360120678989756
140.32032032032032,0.09669221656920304
140.4004004004004,0.10044512240970788
140.48048048048048,0.10442956178826156
140.56056056056056,0.10805157977616786
140.64064064064064,0.11174075016766957
140.72072072072072,0.11550414803148208
140.8008008008008,0.12005747925762442
140.88088088088088,0.12442108158557662
140.96096096096096,0.12865538973857926
141.04104104104104,0.1331586988105145
141.12112112112112,0.1377601137651425
141.2012012012012,0.14324381859337512
141.28128128128128,0.1479855607275553
141.36136136136136,0.1533910999483907
141.44144144144144,0.15818047392018073
141.52152152152152,0.16391759294255287
141.6016016016016,0.16861617182400815
141.68168168168168,0.17378233970003298
141.76176176176176,0.1781572103793851
141.84184184184184,0.18393169493513492
141.92192192192192,0.18907861717463806
142.002002002002,0.19491519039375196
142.08208208208208,0.19924859755901259
142.16216216216216,0.2042026624385714
142.24224224224224,0.20800779912589287
142.32232232232232,0.21271147125067255
142.4024024024024,0.21630611587160095
142.48248248248248,0.2200729631412912
142.56256256256256,0.2235834714515424
142.64264264264264,0.22661550199648745
142.72272272272272,0.2300286557873465
142.8028028028028,0.2319356316554833
142.88288288288288,0.23478046730358473
142.96296296296296,0.23566650077768456
143.04304304304304,0.23838421180220104
143.12312312312312,0.23881445951284472
143.2032032032032,0.2417738048756841
143.28328328328328,0.24180122070308793
143.36336336336336,0.24381529297311647
143.44344344344344,0.2420180646799009
143.52352352352352,0.24291214501920957
143.6036036036036,0.24151299958567993
143.68368368368368,0.24251528891455487
143.76376376376376,0.2403104490632651
143.84384384384384,0.23985980384650057
143.92392392392392,0.23736168088369886
144.004004004004,0.23708117911653084
144.08408408408408,0.23459390778764128
144.16416416416416,0.23288999114338232
144.24424424424424,0.22961901014327563
144.32432432432432,0.22739464298327827
144.4044044044044,0.22507148910435273
144.48448448448448,0.22224903851990585
144.56456456456456,0.2191822667706751
144.64464464464464,0.21524420746255102
144.72472472472472,0.21252251245264625
144.8048048048048,0.20861482468863343
144.88488488488488,0.20618675382866822
144.96496496496496,0.2019403366803131
145.04504504504504,0.19924494019516592
145.12512512512512,0.19471755905105714
145.2052052052052,0.19182513558236092
145.28528528528528,0.18702234850896363
145.36536536536536,0.1840657714610307
145.44544544544544,0.17987298311769986
145.52552552552552,0.17748166011972005
145.6056056056056,0.1730511251947828
145.68568568568568,0.17004448582947784
145.76576576576576,0.16563071484829367
145.84584584584584,0.16274886418852838
145.92592592592592,0.158670908984818
146.006006006006,0.1554571577672393
146.08608608608608,0.15204772524553675
146.16616616616616,0.14957022343603216
146.24624624624624,0.14636673858271543
146.32632632632632,0.1436660436705001
146.4064064064064,0.14038400974281384
146.48648648648648,0.13774255749620865
146.56656656656656,0.13471945195747156
146.64664664664664,0.13225924048639828
146.72672672672672,0.12965769873987432
146.8068068068068,0.12698402133707026
146.88688688688688,0.12441728149417713
146.96696696696696,0.12186960804087876
147.04704704704704,0.11963013600197095
147.12712712712712,0.1172788214458703
147.2072072072072,0.11506387830907204
147.28728728728728,0.1129056983690467
147.36736736736736,0.11088314563957069
147.44744744744744,0.10874874577403616
147.52752752752752,0.10707780643731928
147.6076076076076,0.1050490877701261
147.68768768768768,0.10341232598650686
147.76776776776777,0.10097966428091051
147.84784784784785,0.09942320177002091
147.92792792792793,0.0976256794214019
148.008008008008,0.09636818018794084
148.08808808808809,0.09446580002977092
148.16816816816817,0.09295747041888805
148.24824824824825,0.09165199377280418
148.32832832832833,0.09071414740831311
148.4084084084084,0.08960336441228356
148.48848848848849,0.08847233115440074
148.56856856856857,0.08725511973807314
148.64864864864865,0.08610861400121227
148.72872872872873,0.08476197407691217
148.8088088088088,0.08378857869601468
148.88888888888889,0.08294827752220828
148.96896896896897,0.08229990189660298
149.04904904904905,0.08140715307444059
149.12912912912913,0.08060725876955675
149.2092092092092,0.08012836844869457
149.2892892892893,0.07990749308925621
149.36936936936937,0.07959497946151171
149.44944944944945,0.07882146594287288
149.52952952952953,0.07807680110893073
149.6096096096096,0.0775142266052795
149.6896896896897,0.07729048867931701
149.76976976976977,0.07703138311945155
149.84984984984985,0.07689291835258945
149.92992992992993,0.07677289915273565
150.01001001001,0.07688423271852855
150.0900900900901,0.07709663766925279
150.17017017017017,0.07737824278940056
150.25025025025025,0.07744394727527702
150.33033033033033,0.07757475396103435
150.4104104104104,0.07787871803179572
150.4904904904905,0.07861231498325626
150.57057057057057,0.07943458419087177
150.65065065065065,0.08033726706193206
150.73073073073073,0.08096009115746688
150.8108108108108,0.08176748419409384
150.8908908908909,0.08261963561324477
150.97097097097097,0.08403812165885456
151.05105105105105,0.08551468597969004
151.13113113113113,0.08725489105417478
151.2112112112112,0.08864783979026848
151.2912912912913,0.090264640970736
151.37137137137137,0.09214497572338524
151.45145145145145,0.09450739525443075
151.53153153153153,0.09705428111990431
151.6116116116116,0.09941438578970539
151.6916916916917,0.10171660249650319
151.77177177177177,0.10438288399370295
151.85185185185185,0.10748009611262682
151.93193193193193,0.11083068658895245
152.012012012012,0.11430624241755631
152.0920920920921,0.11778627053419362
152.17217217217217,0.12153802810718421
152.25225225225225,0.125264883055751
152.33233233233233,0.12955749301753552
152.4124124124124,0.13376585507881678
152.4924924924925,0.13843898703820529
152.57257257257257,0.14279132195933772
152.65265265265265,0.147894445294347
152.73273273273273,0.15289618971435864
152.8128128128128,0.1584945533583946
152.8928928928929,0.16348948772743083
152.97297297297297,0.16896059287127238
153.05305305305305,0.1741286797085441
153.13313313313313,0.17996591950356167
153.2132132132132,0.18537582273389971
153.2932932932933,0.1913272317211687
153.37337337337337,0.19685384540117873
153.45345345345345,0.2028350371239667
153.53353353353353,0.20817057625645377
153.6136136136136,0.21321851820238488
153.6936936936937,0.21847317874901806
153.77377377377377,0.2240279869169269
153.85385385385385,0.22999032410567372
153.93393393393393,0.23524958951313854
154.014014014014,0.2403635960490824
154.0940940940941,0.24504048139294896
