freq,trans
140.0,0.5762903264173416
140.08008008008008,0.580425211990252
140.16016016016016,0.5844374999807599
140.24024024024024,0.5929668712722141
140.32032032032032,0.6014123415982887
140.4004004004004,0.612546220751064
140.48048048048048,0.6222586769734408
140.56056056056056,0.6315901899949784
140.64064064064064,0.6405447485512539
140.72072072072072,0.6499118375218014
140.8008008008008,0.6618111602353152
140.88088088088088,0.6717217246584791
140.96096096096096,0.6832164083743691
141.04104104104104,0.692663747405677
141.12112112112112,0.7031827202758645
141.2012012012012,0.7139422795767704
141.28128128128128,0.7250905460403726
141.36136136136136,0.7355638666307922
141.44144144144144,0.7472587828819225
141.52152152152152,0.7584819185100213
141.6016016016016,0.7714354213397725
141.68168168168168,0.7809228162505172
141.76176176176176,0.793774534756404
141.84184184184184,0.8040618997259322
141.92192192192192,0.8177198796329057
142.002002002002,0.8277030100648693
142.08208208208208,0.8400716129840621
142.16216216216216,0.849931874851641
142.24224224224224,0.8619270960358599
142.32232232232232,0.8713651561835963
142.4024024024024,0.8827997131865367
142.48248248248248,0.8911422470416139
142.56256256256256,0.902503546115314
142.64264264264264,0.9085704831279461
142.72272272272272,0.9188309928159027
142.8028028028028,0.9233553803253933
142.88288288288288,0.9345771745040631
142.96296296296296,0.9389313999840011
143.04304304304304,0.9475864332974441
143.12312312312312,0.948040696984935
143.2032032032032,0.9543333663146597
143.28328328328328,0.9545211473994251
143.36336336336336,0.9595885494967172
143.44344344344344,0.9577589641084556
143.52352352352352,0.9601491059426873
143.6036036036036,0.9582394208728411
143.68368368368368,0.9587987108928441
143.76376376376376,0.9534644685643694
143.84384384384384,0.9495472574130168
143.92392392392392,0.9436457907712943
144.004004004004,0.9401791122076906
144.08408408408408,0.9341964663999089
144.16416416416416,0.9273690545273281
144.24424424424424,0.9200933514283641
144.32432432432432,0.9109763291380875
144.4044044044044,0.9033792311578192
144.48448448448448,0.8918945812087193
144.56456456456456,0.883637039875111
144.64464464464464,0.8712921919131588
144.72472472472472,0.8621244351646136
144.8048048048048,0.847412054794641
144.88488488488488,0.8381347354929679
144.96496496496496,0.8243159546074355
145.04504504504504,0.8156822990240447
145.12512512512512,0.8012114023707427
145.2052052052052,0.7916234471864655
145.28528528528528,0.7774033950882091
145.36536536536536,0.7672739566366071
145.44544544544544,0.7534908294968613
145.52552552552552,0.7436431429692962
145.6056056056056,0.7300983841098286
145.68568568568568,0.7195824732839656
145.76576576576576,0.7059230092822941
