freq,trans
140.0,0.7096062898431569
140.08008008008008,0.7177037284214849
140.16016016016016,0.7227017827084118
140.24024024024024,0.7346655685464861
140.32032032032032,0.7432944959795837
140.4004004004004,0.7551484958920398
140.48048048048048,0.7637707280343187
140.56056056056056,0.7734452369887045
140.64064064064064,0.7792388525685968
140.72072072072072,0.7863876522709761
140.8008008008008,0.7929055523582148
140.88088088088088,0.7987664534966791
140.96096096096096,0.8021225007940908
141.04104104104104,0.8034025873361945
141.12112112112112,0.8041383164845728
141.2012012012012,0.805841261556631
141.28128128128128,0.805771147348828
141.36136136136136,0.8035229567203308
141.44144144144144,0.799886096122891
141.52152152152152,0.7962360535139629
141.6016016016016,0.7914229343450137
141.68168168168168,0.7852269720570205
141.76176176176176,0.778786313706457
141.84184184184184,0.7721562436889563
141.92192192192192,0.7650773976782641
142.002002002002,0.7551924618306873
142.08208208208208,0.7448553422398819
142.16216216216216,0.7342402081916456
142.24224224224224,0.7242013022182734
142.32232232232232,0.7129400893437723
142.4024024024024,0.7004115459065837
142.48248248248248,0.687715673600157
142.56256256256256,0.6761602233831556
142.64264264264264,0.6637408796626254
142.72272272272272,0.6520576362978031
142.8028028028028,0.6386855687018332
142.88288288288288,0.6281726386797374
142.96296296296296,0.6158322657002722
143.04304304304304,0.6049655721396244
143.12312312312312,0.5912452364588601
143.2032032032032,0.5804498107187233
143.28328328328328,0.5677888225299396
143.36336336336336,0.5581825316730256
143.44344344344344,0.5453106912898774
143.52352352352352,0.5365498131479941
143.6036036036036,0.5248191036029977
143.68368368368368,0.5162701450496117
143.76376376376376,0.5040170232792155
143.84384384384384,0.49488036424597587
143.92392392392392,0.48473861915142913
144.004004004004,0.47651359193736625
144.08408408408408,0.46775469074413506
144.16416416416416,0.4595842034286978
144.24424424424424,0.4518084508168355
144.32432432432432,0.4442161063515457
144.4044044044044,0.4368079386850189
144.48448448448448,0.42950193069345516
144.56456456456456,0.42238117090087146
144.64464464464464,0.4160736184267155
144.72472472472472,0.4097311229971813
144.8048048048048,0.4025245873849476
144.88488488488488,0.39734338183559037
144.96496496496496,0.3913024031367704
145.04504504504504,0.3878670527052106
145.12512512512512,0.3816077604622995
145.2052052052052,0.3776885281595405
145.28528528528528,0.37193304239084674
145.36536536536536,0.3685171191724037
145.44544544544544,0.3641826255684758
145.52552552552552,0.3609234627600826
145.6056056056056,0.3565719819915157
145.68568568568568,0.3538165507851903
145.76576576576576,0.3498009800793085
145.84584584584584,0.3474079265928053
145.92592592592592,0.34399019647419127
146.006006006006,0.34260785553374085
146.08608608608608,0.34048983491670987
146.16616616616616,0.3391583705677492
146.24624624624624,0.33731481291144033
146.32632632632632,0.3357052944425797
146.4064064064064,0.333543835396686
146.48648648648648,0.33134071736741255
146.56656656656656,0.32920166488431535
146.64664664664664,0.32865542721988417
146.72672672672672,0.32810444043488224
146.8068068068068,0.32714947663872157
146.88688688688688,0.3261596073721196
146.96696696696696,0.3254894801328875
147.04704704704704,0.325730610719027
147.12712712712712,0.3256843029224265
147.2072072072072,0.3260128462376114
147.28728728728728,0.3266738190384445
147.36736736736736,0.3275684277866099
147.44744744744744,0.32814291774389653
147.52752752752752,0.32845462501435796
147.6076076076076,0.3287015791136412
147.68768768768768,0.33014938647033804
147.76776776776777,0.33091974940742913
147.84784784784785,0.33274968029591995
147.92792792792793,0.33354988366231336
148.008008008008,0.3359705517909937
148.08808808808809,0.3380568260762061
148.16816816816817,0.34086419416901664
148.24824824824825,0.34301774669261237
148.32832832832833,0.3451336862734279
148.4084084084084,0.34760248931274335
148.48848848848849,0.35089304341011807
148.56856856856857,0.3546293167278243
148.64864864864865,0.3581572339455534
148.72872872872873,0.3609116284135393
148.8088088088088,0.36386229983491447
148.88888888888889,0.3676552699817021
148.96896896896897,0.3725841964605628
149.04904904904905,0.37761616908319057
149.12912912912913,0.38235793735887663
149.2092092092092,0.3875909031317344
149.2892892892893,0.3928337531136711
149.36936936936937,0.3986555000529258
149.44944944944945,0.4037392370150087
149.52952952952953,0.40953622807116574
149.6096096096096,0.4155020065402295
149.6896896896897,0.42149300807922396
149.76976976976977,0.42743179423025146
149.84984984984985,0.4337150958657617
149.92992992992993,0.44079070774900936
150.01001001001,0.4490194529521829
150.0900900900901,0.45736243680145244
150.17017017017017,0.4662316504538916
150.25025025025025,0.47401301895704934
150.33033033033033,0.48257059193883745
150.4104104104104,0.49158800124059376
150.4904904904905,0.5014859819847312
150.57057057057057,0.5116058615170815
150.65065065065065,0.5205347346075584
150.73073073073073,0.5294701647202793
150.8108108108108,0.5388276204756974
150.8908908908909,0.5491919580174062
150.97097097097097,0.5605556741545639
151.05105105105105,0.5719187404590602
151.13113113113113,0.5836842251245123
151.2112112112112,0.594710581814327
151.2912912912913,0.6060549228435723
151.37137137137137,0.6174976813326559
151.45145145145145,0.6289472699826942
151.53153153153153,0.6397319507092002
151.6116116116116,0.6498154383593358
151.6916916916917,0.6604945153928795
151.77177177177177,0.6722915963013898
151.85185185185185,0.684566571393849
151.93193193193193,0.6960513315357287
152.012012012012,0.7067730090939286
152.0920920920921,0.716387808390593
152.17217217217217,0.7257681878517204
152.25225225225225,0.7344321717458501
152.33233233233233,0.7433553516843557
152.4124124124124,0.7512988783557637
152.4924924924925,0.7579969698169732
152.57257257257257,0.7640999563345854
152.65265265265265,0.7688373133041283
152.73273273273273,0.7733810765570627
152.8128128128128,0.7764154545092666
152.8928928928929,0.7789838300808648
152.97297297297297,0.7796945153583499
153.05305305305305,0.7794146544648893
153.13313313313313,0.7779412963721144
153.2132132132132,0.7766696584586777
153.2932932932933,0.7742034046561858
153.37337337337337,0.7708251292591114
153.45345345345345,0.7652246207513272
153.53353353353353,0.7598884782999552
153.6136136136136,0.7532637187205672
153.6936936936937,0.7468159121764312
153.77377377377377,0.7386121212512258
153.85385385385385,0.7303829753036738
153.93393393393393,0.7204389761059686
154.014014014014,0.7107043344385117
154.0940940940941,0.7000435448675504
154.17417417417417,0.6901787533073143
154.25425425425425,0.6795850140634135
