freq,trans_dB
140.0,-5.1037982194646565
140.08008008008008,-5.0289131238082465
140.16016016016016,-5.00717313892357
140.24024024024024,-4.94397505328872
140.32032032032032,-4.856126041761949
140.4004004004004,-4.76248428801495
140.48048048048048,-4.746442267409184
140.56056056056056,-4.682185807481382
140.64064064064064,-4.599071713453155
140.72072072072072,-4.535765456778831
140.8008008008008,-4.431906619038733
140.88088088088088,-4.372947500779752
140.96096096096096,-4.317163695761252
141.04104104104104,-4.235707305269863
141.12112112112112,-4.175318674845573
141.2012012012012,-4.095573325044829
141.28128128128128,-4.006704135867185
141.36136136136136,-3.9405261923774173
141.44144144144144,-3.872385539169242
141.52152152152152,-3.777420139386203
141.6016016016016,-3.7291838350966433
141.68168168168168,-3.674520774946784
141.76176176176176,-3.5863877195287266
141.84184184184184,-3.5399183105330834
141.92192192192192,-3.473298381049112
142.002002002002,-3.4030216332083554
142.08208208208208,-3.342881946176391
142.16216216216216,-3.3284776129836335
142.24224224224224,-3.2543305327342016
142.32232232232232,-3.2315994640453325
142.4024024024024,-3.187166071383663
142.48248248248248,-3.15539376531508
142.56256256256256,-3.114780004228569
142.64264264264264,-3.1266426155420413
142.72272272272272,-3.0636401779644484
142.8028028028028,-3.0803359626690776
142.88288288288288,-3.010983638675233
142.96296296296296,-3.032192385276267
143.04304304304304,-2.999891003069338
143.12312312312312,-3.0637688355347223
143.2032032032032,-2.992937512013481
143.28328328328328,-3.042164235192669
143.36336336336336,-3.0126967404781557
143.44344344344344,-3.0839786464356016
143.52352352352352,-3.0739866927927006
143.6036036036036,-3.1222042073998466
143.68368368368368,-3.1309254860749447
143.76376376376376,-3.206901493887851
143.84384384384384,-3.230586782021995
143.92392392392392,-3.2711104495224586
144.004004004004,-3.29754113075322
144.08408408408408,-3.369410945032874
144.16416416416416,-3.4123738473653513
144.24424424424424,-3.4683519068618587
144.32432432432432,-3.5320160398000047
144.4044044044044,-3.5968546603147105
144.48448448448448,-3.6750554089347505
144.56456456456456,-3.734778853940024
144.64464464464464,-3.8364167657843753
144.72472472472472,-3.884081381790249
144.8048048048048,-3.996482007120801
144.88488488488488,-4.024953215071323
144.96496496496496,-4.145525909627986
145.04504504504504,-4.201132440226277
145.12512512512512,-4.315296088571261
145.2052052052052,-4.380159743505092
145.28528528528528,-4.49337862135113
145.36536536536536,-4.548064363179975
145.44544544544544,-4.668605635642456
145.52552552552552,-4.738512912643344
