freq,trans
140.0,0.08843509156218167
140.08008008008008,0.08967871688167761
140.16016016016016,0.09139946467047531
140.24024024024024,0.09465412430016051
140.32032032032032,0.09829640319518403
140.4004004004004,0.10222624602543337
140.48048048048048,0.10601887642379515
140.56056056056056,0.10948487431033195
140.64064064064064,0.11248262710573677
140.72072072072072,0.11595595378862628
140.8008008008008,0.11978010764266027
140.88088088088088,0.12355682425808706
140.96096096096096,0.12654909994706096
141.04104104104104,0.12957010659743626
141.12112112112112,0.13234604559951046
141.2012012012012,0.13604112474368835
141.28128128128128,0.1380557227178903
141.36136136136136,0.14079559523144047
141.44144144144144,0.14228891365447696
141.52152152152152,0.14519697516317354
141.6016016016016,0.14654257314949004
141.68168168168168,0.14857618027650543
141.76176176176176,0.14976543540336199
141.84184184184184,0.15182853787246856
141.92192192192192,0.15255474132761337
142.002002002002,0.15321873860494176
142.08208208208208,0.1529187851109829
142.16216216216216,0.15329760994973246
142.24224224224224,0.15301954660050182
142.32232232232232,0.15298646380518563
142.4024024024024,0.15187528738642103
142.48248248248248,0.15114421939920036
142.56256256256256,0.15023899803632962
142.64264264264264,0.14891595204739083
142.72272272272272,0.14747496794722315
142.8028028028028,0.14475618256608147
142.88288288288288,0.1430300076402315
142.96296296296296,0.1403766990620244
143.04304304304304,0.13872208003952052
143.12312312312312,0.13599816042761748
143.2032032032032,0.13453767097485636
143.28328328328328,0.13151043803046436
143.36336336336336,0.1294781111062307
143.44344344344344,0.1252795753779037
143.52352352352352,0.12326119462695424
143.6036036036036,0.11950523267801741
143.68368368368368,0.1176709843964068
143.76376376376376,0.11378014143773295
143.84384384384384,0.11158573460499566
143.92392392392392,0.10792794416824433
144.004004004004,0.10535822383872907
144.08408408408408,0.10170591519546333
144.16416416416416,0.09884627251801445
144.24424424424424,0.09587858160308144
144.32432432432432,0.0932574121546801
144.4044044044044,0.09051751518152545
144.48448448448448,0.08736942088395817
144.56456456456456,0.08454254027818497
144.64464464464464,0.08163138728779996
144.72472472472472,0.07944667291323132
144.8048048048048,0.07633677024346755
144.88488488488488,0.07407078839537942
144.96496496496496,0.07111096081007348
145.04504504504504,0.06925742315728017
145.12512512512512,0.06659836769464753
145.2052052052052,0.06453109972190534
145.28528528528528,0.06191507813652968
145.36536536536536,0.0602261020235785
145.44544544544544,0.05824703948795091
145.52552552552552,0.05673080923792121
145.6056056056056,0.05454941074012534
145.68568568568568,0.05306816957992675
145.76576576576576,0.051120044490978685
145.84584584584584,0.049892891276145074
145.92592592592592,0.0482023256464307
146.006006006006,0.04711483535782727
146.08608608608608,0.04585671768521047
146.16616616616616,0.044836334866876
146.24624624624624,0.04368963255905457
146.32632632632632,0.04268943057872458
146.4064064064064,0.041567291046015926
146.48648648648648,0.04062078895619059
146.56656656656656,0.03967738305936088
146.64664664664664,0.0389712949554039
146.72672672672672,0.038196071192457444
146.8068068068068,0.037471112100158334
146.88688688688688,0.036883218042406254
146.96696696696696,0.03624301947639919
147.04704704704704,0.03572207968766436
147.12712712712712,0.035041599349219445
147.2072072072072,0.034608976939527025
147.28728728728728,0.03429758179309469
147.36736736736736,0.03414805498644137
147.44744744744744,0.034050919476370976
147.52752752752752,0.03382499905697226
147.6076076076076,0.03352826810274129
147.68768768768768,0.033349802419691196
147.76776776776777,0.03320740887595105
147.84784784784785,0.03337521497493888
147.92792792792793,0.0334241659388566
148.008008008008,0.03362552663138947
148.08808808808809,0.03368359565417455
148.16816816816817,0.03406108540873643
148.24824824824825,0.03440492924431248
148.32832832832833,0.03475871693541922
148.4084084084084,0.03505535816310292
148.48848848848849,0.03545246923944035
148.56856856856857,0.035970378256763455
148.64864864864865,0.0364838459135043
148.72872872872873,0.037019339414757345
148.8088088088088,0.037667546771210085
148.88888888888889,0.03841519364141901
148.96896896896897,0.039238737027079376
149.04904904904905,0.03999131361210559
149.12912912912913,0.04099605127386943
149.2092092092092,0.042127862215687775
149.2892892892893,0.043345742862036324
149.36936936936937,0.044290909894816745
149.44944944944945,0.04511904180370043
149.52952952952953,0.046185241199831605
149.6096096096096,0.0475451034070125
149.6896896896897,0.04898601024669272
149.76976976976977,0.050334533299208735
149.84984984984985,0.05182486928842354
149.92992992992993,0.05348292307939085
150.01001001001,0.05536489309923233
150.0900900900901,0.057077820257166456
150.17017017017017,0.05897837899642404
150.25025025025025,0.060914555777543684
150.33033033033033,0.06320591490769573
150.4104104104104,0.06567290910500458
150.4904904904905,0.06836273439769695
150.57057057057057,0.07108719752315819
150.65065065065065,0.07373340169511898
150.73073073073073,0.07637643850094814
150.8108108108108,0.07927148926334816
150.8908908908909,0.08228999289113423
150.97097097097097,0.08562617660766103
151.05105105105105,0.08891968142203026
151.13113113113113,0.09238261583324382
151.2112112112112,0.0957635939722861
151.2912912912913,0.09968099209729131
151.37137137137137,0.10390925215467299
151.45145145145145,0.10829656193880989
151.53153153153153,0.11250433075131498
151.6116116116116,0.1164400527108893
151.6916916916917,0.12093885824841502
151.77177177177177,0.1256207408558682
151.85185185185185,0.13074685323407564
151.93193193193193,0.13528182351896573
152.012012012012,0.14025734121984604
152.0920920920921,0.14529437576081988
152.17217217217217,0.1506907098716618
152.25225225225225,0.1557040278813623
152.33233233233233,0.16090189613073344
152.4124124124124,0.1659692657558197
152.4924924924925,0.1712258069202626
152.57257257257257,0.17608755708373103
152.65265265265265,0.18153119910176782
152.73273273273273,0.18628486885392725
152.8128128128128,0.19143988279726093
152.8928928928929,0.19555172908833857
152.97297297297297,0.20031696748756084
153.05305305305305,0.20439786743668859
153.13313313313313,0.20896971175057805
153.2132132132132,0.21284842631319897
153.2932932932933,0.21724778560591004
153.37337337337337,0.22092058629377948
153.45345345345345,0.22447489623592257
153.53353353353353,0.22712099933383517
153.6136136136136,0.22950559120150374
153.6936936936937,0.23194227864453865
153.77377377377377,0.23427768685219544
