freq,trans_dB
90.0,-1.8716753997281144
90.05005005005005,-1.8163214122869002
90.10010010010011,-1.7800584542577724
90.15015015015015,-1.7406876993995568
90.2002002002002,-1.6346277010433317
90.25025025025025,-1.6196266751179615
90.30030030030031,-1.585623643300015
90.35035035035035,-1.4987581086289943
90.4004004004004,-1.447764690743986
90.45045045045045,-1.4328075982407924
90.50050050050051,-1.3612986313449864
90.55055055055055,-1.305807998405334
90.6006006006006,-1.291196850547242
90.65065065065065,-1.2415155104107567
90.70070070070071,-1.155472503868457
90.75075075075075,-1.17877294939562
90.8008008008008,-1.160709867034246
90.85085085085085,-1.07113760479564
90.90090090090091,-1.0859583314104544
90.95095095095095,-1.0593962230707745
91.001001001001,-0.9830306424428393
91.05105105105105,-0.9652608980070296
91.10110110110111,-0.9775973699790216
91.15115115115115,-0.9038899463288748
91.2012012012012,-0.8812728289743138
91.25125125125125,-0.922177600753898
91.30130130130131,-0.9000916344078562
91.35135135135135,-0.840969514016691
91.4014014014014,-0.8675363396783226
91.45145145145145,-0.8618060462106347
91.50150150150151,-0.8231032515571298
91.55155155155155,-0.8427849756517728
91.6016016016016,-0.8624480281701622
91.65165165165165,-0.8269540508878307
91.70170170170171,-0.8290154995699195
91.75175175175175,-0.867057479504793
91.8018018018018,-0.8629132525317659
91.85185185185185,-0.8654708685824462
91.90190190190191,-0.9090725550137599
91.95195195195195,-0.9191763987158845
92.002002002002,-0.9067945860368589
92.05205205205205,-0.9458132868717575
92.10210210210211,-0.9752261069566474
92.15215215215215,-0.9722908702646558
92.2022022022022,-1.013509125734563
92.25225225225225,-1.0381008370178488
92.30230230230231,-1.081421471133616
92.35235235235236,-1.116004015574468
92.4024024024024,-1.1638592908738958
92.45245245245245,-1.2080181542902018
92.50250250250251,-1.2272797383190488
92.55255255255256,-1.2832069497249199
92.6026026026026,-1.3088269128010777
92.65265265265265,-1.3497653304985138
92.70270270270271,-1.394789535742748
92.75275275275276,-1.4529335890235138
92.8028028028028,-1.4872800496808565
92.85285285285285,-1.5656791308244888
92.90290290290291,-1.6070305573073287
92.95295295295296,-1.666583260207918
93.003003003003,-1.709760236343389
93.05305305305305,-1.8107429844147984
93.10310310310311,-1.8317962130227634
93.15315315315316,-1.893611147918435
93.2032032032032,-1.9440238457894248
93.25325325325325,-2.035151666168242
93.30330330330331,-2.0838531262326696
93.35335335335336,-2.1678878170656515
93.4034034034034,-2.188787710514623
93.45345345345345,-2.2710678788931613
93.50350350350351,-2.3333311472534644
93.55355355355356,-2.422533406600293
93.6036036036036,-2.463152810290416
93.65365365365365,-2.5308272765041644
93.70370370370371,-2.6179368140787815
93.75375375375376,-2.6838948309863158
93.8038038038038,-2.7326933056260807
93.85385385385385,-2.832924948394344
93.90390390390391,-2.8887954317247377
93.95395395395396,-2.9458428444058846
94.004004004004,-3.0435500458744422
94.05405405405405,-3.1086218202710216
94.10410410410411,-3.1584604884613223
94.15415415415416,-3.2118382188439
94.2042042042042,-3.320547436301299
94.25425425425425,-3.353586220648073
94.30430430430431,-3.4420331713720014
94.35435435435436,-3.5143360902998615
94.4044044044044,-3.5626745622011042
94.45445445445445,-3.6327944289689986
94.50450450450451,-3.725518164144433
94.55455455455456,-3.7880183273078667
94.6046046046046,-3.8286800180095075
94.65465465465465,-3.9184354816424887
94.70470470470471,-3.9945085215723166
94.75475475475476,-4.017899129518844
94.8048048048048,-4.102262522657157
94.85485485485485,-4.178509201982385
94.90490490490491,-4.220518931954791
94.95495495495496,-4.248968766232928
95.005005005005,-4.327466806635744
95.05505505505505,-4.369547641921897
95.10510510510511,-4.39589711468025
95.15515515515516,-4.429843909307722
95.2052052052052,-4.537119735575544
95.25525525525525,-4.604535695739711
95.30530530530531,-4.623060518321809
95.35535535535536,-4.687528522330995
95.4054054054054,-4.751459967346582
95.45545545545545,-4.792130456123601
95.50550550550551,-4.831494643674685
95.55555555555556,-4.894388556334105
95.6056056056056,-4.9045607576475545
95.65565565565565,-4.932115878233109
95.70570570570571,-5.0181589450552915
95.75575575575576,-5.05201518726773
95.8058058058058,-5.089870750579571
95.85585585585585,-5.122757025361006
95.90590590590591,-5.128156697500597
95.95595595595596,-5.151017959768621
96.006006006006,-5.232213968427924
96.05605605605605,-5.234797521744224
96.10610610610611,-5.248136637116659
96.15615615615616,-5.321230030997753
96.2062062062062,-5.359552013975983
96.25625625625625,-5.359961865912744
96.30630630630631,-5.400908739631145
96.35635635635636,-5.418245865689136
96.4064064064064,-5.461031661694538
96.45645645645645,-5.481274467852925
96.50650650650651,-5.522265507986166
96.55655655655656,-5.535447091802334
96.6066066066066,-5.552710073468916
96.65665665665665,-5.5671694184726706
96.70670670670671,-5.581118229777025
96.75675675675676,-5.603359858179701
96.8068068068068,-5.614391150514355
96.85685685685685,-5.581291103214697
96.90690690690691,-5.660681937275398
96.95695695695696,-5.664991160543866
97.007007007007,-5.686495339755837
97.05705705705705,-5.682147955385457
97.10710710710711,-5.707476647494144
97.15715715715716,-5.730382492372395
97.2072072072072,-5.736071084482297
97.25725725725725,-5.776307162159934
97.30730730730731,-5.771528885221084
97.35735735735736,-5.777057050420533
97.4074074074074,-5.799900392288275
97.45745745745745,-5.791018600853386
97.50750750750751,-5.8182973043499135
97.55755755755756,-5.802354572189123
97.6076076076076,-5.799633329601657
97.65765765765767,-5.820297328323945
97.70770770770771,-5.817316131471302
97.75775775775776,-5.804341986965351
97.8078078078078,-5.791601899253019
97.85785785785785,-5.81417952338908
97.90790790790791,-5.800398007356897
97.95795795795796,-5.819212541174139
98.008008008008,-5.811597210741843
98.05805805805807,-5.799157049288168
98.10810810810811,-5.835616079739949
98.15815815815816,-5.83766329738198
98.2082082082082,-5.814837332120257
98.25825825825825,-5.802748480621822
98.30830830830831,-5.807316477251673
98.35835835835836,-5.793732069073239
98.4084084084084,-5.780668032398816
98.45845845845847,-5.781005430014414
98.50850850850851,-5.754215651826267
98.55855855855856,-5.707506603990313
98.6086086086086,-5.736036912693358
98.65865865865865,-5.706787103724794
98.70870870870871,-5.688689210559592
98.75875875875876,-5.686682040613215
98.8088088088088,-5.678640456851729
98.85885885885887,-5.661304383227826
98.90890890890891,-5.659965290440459
98.95895895895896,-5.652944320679792
99.009009009009,-5.596544514183127
99.05905905905905,-5.600775136972265
99.10910910910911,-5.5794917351632085
99.15915915915916,-5.559430762065911
99.2092092092092,-5.5489670875820645
99.25925925925927,-5.506348092797735
99.30930930930931,-5.496951021597529
99.35935935935936,-5.47918525458211
99.4094094094094,-5.450356941150532
99.45945945945945,-5.4237778439264694
99.50950950950951,-5.3824167482841645
99.55955955955956,-5.352158138118068
99.6096096096096,-5.33145569056742
99.65965965965967,-5.321264825793719
99.70970970970971,-5.279628185237428
99.75975975975976,-5.245420376835341
99.8098098098098,-5.251877217242066
99.85985985985985,-5.218687023102028
99.90990990990991,-5.170165826258346
99.95995995995996,-5.145850837215115
100.01001001001,-5.0884689831887675
100.06006006006007,-5.074193480366663
100.11011011011011,-5.0434892984564526
100.16016016016016,-5.020016864661146
100.2102102102102,-4.969388402097553
100.26026026026025,-4.923296112200299
100.31031031031031,-4.907224327203974
100.36036036036036,-4.8498074775742195
100.4104104104104,-4.819246199433332
100.46046046046047,-4.769892024827914
100.51051051051051,-4.72670842592007
100.56056056056056,-4.683984541678989
100.6106106106106,-4.636677244482716
100.66066066066065,-4.611253305101589
100.71071071071071,-4.553850265474858
100.76076076076076,-4.494757331862043
100.8108108108108,-4.469376657914152
100.86086086086087,-4.439885245063338
100.91091091091091,-4.371661396389291
100.96096096096096,-4.331404546262414
101.011011011011,-4.288612067648732
101.06106106106107,-4.244685530626379
101.11111111111111,-4.1909491859187415
101.16116116116116,-4.149906194999492
101.21121121121121,-4.092979373058463
101.26126126126127,-4.0346829360626995
101.31131131131131,-4.014256624416802
101.36136136136136,-3.9550999854405413
101.41141141141141,-3.881643891439474
101.46146146146147,-3.820221507124464
101.51151151151151,-3.7849436649700134
101.56156156156156,-3.7312791957043134
101.61161161161161,-3.66181976184979
101.66166166166167,-3.6047448515946354
101.71171171171171,-3.5700184508283246
101.76176176176176,-3.5037952780884556
101.81181181181181,-3.4621775853300214
101.86186186186187,-3.4111568939120107
101.91191191191191,-3.332759573984701
101.96196196196196,-3.2665974312676336
102.01201201201201,-3.2195750663452816
102.06206206206207,-3.1735860829617093
102.11211211211211,-3.0981273403457963
102.16216216216216,-3.030149554988775
102.21221221221221,-2.9892047214333464
102.26226226226227,-2.9368890513588344
102.31231231231232,-2.876061725915211
102.36236236236236,-2.818791478318788
102.41241241241241,-2.750719167030835
102.46246246246247,-2.698773700144086
102.51251251251252,-2.648676999707576
102.56256256256256,-2.5940726784081365
102.61261261261261,-2.5243462188451145
102.66266266266267,-2.4719415479788864
102.71271271271272,-2.414184348308495
102.76276276276276,-2.356000994155867
102.81281281281281,-2.285650238450779
102.86286286286287,-2.2260915642649635
102.91291291291292,-2.1759201801122607
102.96296296296296,-2.126006400112802
103.01301301301301,-2.0769607995120136
103.06306306306307,-2.0179315177871695
103.11311311311312,-1.9618389193373953
103.16316316316316,-1.9123200855294233
103.21321321321321,-1.8713707254761829
103.26326326326327,-1.8336158292728886
103.31331331331332,-1.7644438609010222
