freq,trans
140.0,0.4563525349334425
140.08008008008008,0.45891792741530235
140.16016016016016,0.4616821333197952
140.24024024024024,0.46681314061896545
140.32032032032032,0.47206964266254714
140.4004004004004,0.477487296040723
140.48048048048048,0.482377632483622
140.56056056056056,0.4866718889381454
140.64064064064064,0.49018185417151494
140.72072072072072,0.49394369042876407
140.8008008008008,0.497691068942849
140.88088088088088,0.501345170835616
140.96096096096096,0.5040539335516868
141.04104104104104,0.5063899328117278
141.12112112112112,0.5077322149611457
141.2012012012012,0.5095828614525549
141.28128128128128,0.5093594806997364
141.36136136136136,0.5100687650490647
141.44144144144144,0.5093953218648027
141.52152152152152,0.5099926848001043
141.6016016016016,0.5081877649865854
141.68168168168168,0.5068146668848204
141.76176176176176,0.5041615326268201
141.84184184184184,0.5028798022437794
141.92192192192192,0.500183051571658
142.002002002002,0.49740986958661215
142.08208208208208,0.4930677313619193
142.16216216216216,0.48957468598770676
142.24224224224224,0.4853366812137059
142.32232232232232,0.48159445308977306
142.4024024024024,0.4763926921087491
142.48248248248248,0.4716094014440908
142.56256256256256,0.4664282826784649
142.64264264264264,0.46077839189460335
142.72272272272272,0.4548221504163165
142.8028028028028,0.4483372178337246
142.88288288288288,0.44310105387012516
142.96296296296296,0.436993415754877
143.04304304304304,0.43105991001960137
143.12312312312312,0.4238092024109174
143.2032032032032,0.41791607961421856
143.28328328328328,0.41109946442093726
143.36336336336336,0.40574216800893376
143.44344344344344,0.3985328406840865
143.52352352352352,0.393622185909853
143.6036036036036,0.386678793915064
143.68368368368368,0.3817073604117385
143.76376376376376,0.37420868776802896
143.84384384384384,0.36894951148135297
143.92392392392392,0.3621158831046118
144.004004004004,0.35675879882330597
144.08408408408408,0.34989195273347345
144.16416416416416,0.34417015704152015
144.24424424424424,0.33772844316279294
144.32432432432432,0.332414384291728
144.4044044044044,0.3267299925100549
144.48448448448448,0.32178767228031996
144.56456456456456,0.3164302670521285
144.64464464464464,0.31182017792762473
144.72472472472472,0.30699778506700715
144.8048048048048,0.30164271570236195
144.88488488488488,0.2973771394452497
144.96496496496496,0.2925206830394408
145.04504504504504,0.28951810542409867
145.12512512512512,0.2849026308997498
145.2052052052052,0.28190786433057535
145.28528528528528,0.2775516529584248
145.36536536536536,0.2752847005980617
145.44544544544544,0.27225368419851076
145.52552552552552,0.2703630458777608
145.6056056056056,0.26722385819069344
145.68568568568568,0.26553120627258575
145.76576576576576,0.26289717194563644
145.84584584584584,0.2614973063728729
145.92592592592592,0.2586958185179486
146.006006006006,0.2573877781091972
146.08608608608608,0.25559381978565643
146.16616616616616,0.25515502005004204
146.24624624624624,0.2542906355127826
146.32632632632632,0.2537456120593362
146.4064064064064,0.25208832215900046
146.48648648648648,0.25093144300492726
146.56656656656656,0.2500470610208436
146.64664664664664,0.2504553127075621
146.72672672672672,0.2505511409467043
146.8068068068068,0.25072298764374773
146.88688688688688,0.25044152709655326
146.96696696696696,0.25032278579638434
147.04704704704704,0.2506171993009754
147.12712712712712,0.2509519594360901
147.2072072072072,0.2520066442405648
147.28728728728728,0.2529306151877339
147.36736736736736,0.2541592218761438
147.44744744744744,0.25506798992036794
147.52752752752752,0.2559730787432938
147.6076076076076,0.25698217827603886
147.68768768768768,0.25856176855320995
147.76776776776777,0.26002653709293677
147.84784784784785,0.26214945198226625
147.92792792792793,0.2637296877771491
148.008008008008,0.2663179778608469
148.08808808808809,0.26855304511304484
148.16816816816817,0.2716771988263969
148.24824824824825,0.2740229008305261
148.32832832832833,0.27688048222006734
148.4084084084084,0.2794028716113721
148.48848848848849,0.28231435733669996
148.56856856856857,0.285365481734899
148.64864864864865,0.2883763576643198
148.72872872872873,0.2912447449841235
148.8088088088088,0.2942903253834112
148.88888888888889,0.29778210461162735
148.96896896896897,0.30178270899998855
149.04904904904905,0.30559504269771703
149.12912912912913,0.30962919045349946
149.2092092092092,0.31369438172284164
149.2892892892893,0.31788739373077873
149.36936936936937,0.321764805296105
149.44944944944945,0.3260575368238771
149.52952952952953,0.33076714569404814
149.6096096096096,0.3359657043327524
149.6896896896897,0.34076674712230814
149.76976976976977,0.3457867878969375
149.84984984984985,0.35132889632842557
149.92992992992993,0.35694139058395075
150.01001001001,0.36277247994372763
150.0900900900901,0.3684319951131794
150.17017017017017,0.374443379127109
150.25025025025025,0.3802756341784706
150.33033033033033,0.3864176524515498
150.4104104104104,0.39274228162279107
150.4904904904905,0.39932924078871535
150.57057057057057,0.4059867740565735
150.65065065065065,0.4124055763747046
150.73073073073073,0.41876101237333324
150.8108108108108,0.4257143325933978
150.8908908908909,0.43275612625394977
150.97097097097097,0.44041090027482643
151.05105105105105,0.44756727917035133
151.13113113113113,0.45494269052681047
151.2112112112112,0.4618574412568495
151.2912912912913,0.46924709028114264
151.37137137137137,0.47677628338646666
151.45145145145145,0.48426263525279656
151.53153153153153,0.4916257024406886
151.6116116116116,0.49867316244123217
151.6916916916917,0.506282228469735
151.77177177177177,0.5133423538273547
151.85185185185185,0.5207366084281217
151.93193193193193,0.5270972822748813
152.012012012012,0.5342960537398185
152.0920920920921,0.5405181033317694
152.17217217217217,0.5471927922601598
152.25225225225225,0.552805180424192
152.33233233233233,0.5590651596383889
152.4124124124124,0.5642487316322187
152.4924924924925,0.5696571353826584
152.57257257257257,0.5738935653949758
152.65265265265265,0.5789061103164319
152.73273273273273,0.5826809166320747
152.8128128128128,0.5869813638730923
152.8928928928929,0.5897341833104157
152.97297297297297,0.5929452697398458
153.05305305305305,0.5949839116987558
153.13313313313313,0.5971154527178362
153.2132132132132,0.5982409664528556
153.2932932932933,0.5998387924123841
153.37337337337337,0.6005538616013374
153.45345345345345,0.6013242448702252
153.53353353353353,0.6009770226298663
153.6136136136136,0.6004642455974543
153.6936936936937,0.5992172137480909
153.77377377377377,0.5975739918091449
153.85385385385385,0.5953067632911054
153.93393393393393,0.5931561393148773
154.014014014014,0.5912528048981341
154.0940940940941,0.5893429704985891
154.17417417417417,0.5874361555374408
154.25425425425425,0.5844039383827253
154.33433433433433,0.5812135851814735
154.4144144144144,0.5771194270320498
154.4944944944945,0.5737779981909685
154.57457457457457,0.5696721817285523
154.65465465465465,0.5657345259722685
154.73473473473473,0.561056926829162
154.8148148148148,0.5567746924989421
154.8948948948949,0.5525294162339114
154.97497497497497,0.5486567256287689
155.05505505505505,0.5444787630261892
155.13513513513513,0.5402084262420762
155.2152152152152,0.5348854773247502
155.2952952952953,0.5299030922841818
155.37537537537537,0.5242293464288309
155.45545545545545,0.5193581429124869
155.53553553553553,0.5139165725342656
155.6156156156156,0.5088107646288028
155.6956956956957,0.5034154488153976
155.77577577577577,0.49847230753482175
155.85585585585585,0.4930070301457471
155.93593593593593,0.48740162670186454
156.016016016016,0.48151636187506225
156.0960960960961,0.47585402239666796
156.17617617617617,0.46989544799192884
156.25625625625625,0.4641951624378695
156.33633633633633,0.45823830937345145
156.4164164164164,0.4526281784014343
156.4964964964965,0.44690331217889556
156.57657657657657,0.441403763367704
156.65665665665665,0.43606007069273245
156.73673673673673,0.4306379892931617
156.8168168168168,0.42529939512753323
156.8968968968969,0.4194388260340544
156.97697697697697,0.4140549566549085
157.05705705705705,0.40815167558820836
157.13713713713713,0.4029721947005927
157.2172172172172,0.3977818434411617
157.2972972972973,0.39339874698157135
157.37737737737737,0.38860364722702423
157.45745745745745,0.38404368008216977
157.53753753753753,0.37894465464130667
