freq,trans
140.0,0.26376963711137486
140.08008008008008,0.2666010798793199
140.16016016016016,0.2693315711386643
140.24024024024024,0.27493999869261326
140.32032032032032,0.28052616585956447
140.4004004004004,0.28782699985599275
140.48048048048048,0.2950925591692181
140.56056056056056,0.3031113319224552
140.64064064064064,0.31054988052503646
140.72072072072072,0.31851546143432646
140.8008008008008,0.32692244698871703
140.88088088088088,0.3351816701517797
140.96096096096096,0.3435422018973513
141.04104104104104,0.35222517359405064
141.12112112112112,0.3610381870257689
141.2012012012012,0.3706947712325134
141.28128128128128,0.3792260960948413
141.36136136136136,0.3881858038735419
141.44144144144144,0.3977474019832827
141.52152152152152,0.4084314760421402
141.6016016016016,0.4191562604937569
141.68168168168168,0.4286133915863725
141.76176176176176,0.4379765146159069
141.84184184184184,0.4473340116659693
141.92192192192192,0.45745754078781037
142.002002002002,0.4672926924352213
142.08208208208208,0.47684275261687703
142.16216216216216,0.48555930818476883
142.24224224224224,0.4939067447849133
142.32232232232232,0.5024467999328008
142.4024024024024,0.5106658664100014
142.48248248248248,0.5173368843211217
142.56256256256256,0.5238763159134068
142.64264264264264,0.5285951939000798
142.72272272272272,0.5349863987598631
142.8028028028028,0.5386960101138751
142.88288288288288,0.5448326975758778
142.96296296296296,0.5472479000435791
143.04304304304304,0.5518498401713474
143.12312312312312,0.5525775307587939
143.2032032032032,0.5569637937800147
143.28328328328328,0.5566575067474876
143.36336336336336,0.5588027686571252
143.44344344344344,0.5560570036407447
143.52352352352352,0.5566682755489957
143.6036036036036,0.55448163333025
143.68368368368368,0.5540714339578083
143.76376376376376,0.549574171890064
143.84384384384384,0.5469090503011474
143.92392392392392,0.5417588366332379
144.004004004004,0.5384115780387732
144.08408408408408,0.5326559007543322
144.16416416416416,0.5278445679833588
144.24424424424424,0.5216995941371451
144.32432432432432,0.5152516066542124
144.4044044044044,0.5090359224507195
144.48448448448448,0.5013825011962328
144.56456456456456,0.494782233768619
144.64464464464464,0.4863865599825897
144.72472472472472,0.47986670289455635
144.8048048048048,0.4704728849196389
144.88488488488488,0.463912246129326
144.96496496496496,0.4546331889071078
145.04504504504504,0.44859192031070344
145.12512512512512,0.4394043144237599
145.2052052052052,0.43287797874292305
145.28528528528528,0.4227609502140008
145.36536536536536,0.41560617627163554
145.44544544544544,0.40626169533328166
145.52552552552552,0.40007005609855134
145.6056056056056,0.3908502746025593
145.68568568568568,0.38424013587105926
145.76576576576576,0.37544371175346486
145.84584584584584,0.3691290961695678
145.92592592592592,0.36090431211450963
146.006006006006,0.3542938079864524
146.08608608608608,0.34700548874102577
146.16616616616616,0.34156745403981
146.24624624624624,0.3348722482347768
146.32632632632632,0.32933448634075746
146.4064064064064,0.32243359459614557
146.48648648648648,0.3168157893614241
146.56656656656656,0.31063271266488374
146.64664664664664,0.3055341921969199
146.72672672672672,0.3003231254380259
146.8068068068068,0.29471655017850223
146.88688688688688,0.2896673760891461
146.96696696696696,0.28427760965381466
147.04704704704704,0.2799593619493645
147.12712712712712,0.2751449741074012
147.2072072072072,0.2709819809424067
147.28728728728728,0.26658955720844035
147.36736736736736,0.26273305931532787
147.44744744744744,0.25869684895783496
147.52752752752752,0.25529439297160345
147.6076076076076,0.25145159835319053
147.68768768768768,0.2483127141773458
147.76776776776777,0.2439324360571415
147.84784784784785,0.2408488934884174
147.92792792792793,0.2373011852205159
148.008008008008,0.2350436449812809
148.08808808808809,0.23182551408239252
148.16816816816817,0.22949023975369906
148.24824824824825,0.22700706283323488
148.32832832832833,0.22512928328344955
148.4084084084084,0.22293150288922847
148.48848848848849,0.22089534196705898
148.56856856856857,0.2186531572087257
148.64864864864865,0.2165451243111915
148.72872872872873,0.2140746667883871
148.8088088088088,0.2120976417428385
148.88888888888889,0.21021719875442443
148.96896896896897,0.20871161628387577
149.04904904904905,0.20735221121286834
