freq,trans_dB
140.0,-2.601983138824656
140.08008008008008,-2.567233169189756
140.16016016016016,-2.5431722159688555
140.24024024024024,-2.489033262527566
140.32032032032032,-2.4384689603204612
140.4004004004004,-2.3693896762680007
140.48048048048048,-2.312832312939256
140.56056056056056,-2.263271528029454
140.64064064064064,-2.217727810194146
140.72072072072072,-2.165689728104581
140.8008008008008,-2.0977551684607456
140.88088088088088,-2.0376047525669634
140.96096096096096,-1.9754877822460575
141.04104104104104,-1.9245230955231063
141.12112112112112,-1.8753693355930978
141.2012012012012,-1.822067412455121
141.28128128128128,-1.7620900499070953
141.36136136136136,-1.7030659383921796
141.44144144144144,-1.634789136676995
141.52152152152152,-1.5784439538809236
141.6016016016016,-1.5134297900369267
141.68168168168168,-1.4709777277757166
141.76176176176176,-1.4125662091847024
141.84184184184184,-1.371646984717674
141.92192192192192,-1.3105612332764252
142.002002002002,-1.268054503585773
142.08208208208208,-1.208561036981964
142.16216216216216,-1.169155506984415
142.24224224224224,-1.1158772502516185
142.32232232232232,-1.0805507739104923
142.4024024024024,-1.0288688886295425
142.48248248248248,-0.9979848756728676
142.56256256256256,-0.9494125277502342
142.64264264264264,-0.9257521894009804
142.72272272272272,-0.8810259376013347
142.8028028028028,-0.8663760009728977
142.88288288288288,-0.8199025507690342
142.96296296296296,-0.803646310526969
143.04304304304304,-0.7591711336004764
143.12312312312312,-0.7569229638917576
143.2032032032032,-0.7240387079652506
143.28328328328328,-0.7238973609755599
143.36336336336336,-0.6968263839113755
143.44344344344344,-0.7084044164209049
143.52352352352352,-0.6960956320386124
143.6036036036036,-0.7076494689289802
143.68368368368368,-0.7008265240043373
143.76376376376376,-0.7238253004114155
143.84384384384384,-0.7332832586472792
143.92392392392392,-0.7563976836787649
144.004004004004,-0.7636611310891138
144.08408408408408,-0.7866415121869451
144.16416416416416,-0.807402205575263
144.24424424424424,-0.8348816304945109
144.32432432432432,-0.8650431221558625
144.4044044044044,-0.8928520879462776
144.48448448448448,-0.9353740480528075
144.56456456456456,-0.9712966621990973
144.64464464464464,-1.0229386500611568
144.72472472472472,-1.0596885930904079
144.8048048048048,-1.1154025776430996
144.88488488488488,-1.151223961795487
144.96496496496496,-1.2066311565620174
145.04504504504504,-1.244804760104996
145.12512512512512,-1.3080067675387437
145.2052052052052,-1.3520251822101685
145.28528528528528,-1.4174891904627245
145.36536536536536,-1.461912904145567
145.44544544544544,-1.5272316077059482
145.52552552552552,-1.5712082365524045
145.6056056056056,-1.639046473062914
145.68568568568568,-1.6931575948283148
145.76576576576576,-1.767537286174649
145.84584584584584,-1.8228563952827226
145.92592592592592,-1.887940309647459
146.006006006006,-1.9393324687087945
146.08608608608608,-1.999351995807058
146.16616616616616,-2.0483454122106246
146.24624624624624,-2.1085768218063254
146.32632632632632,-2.1638064458141755
146.4064064064064,-2.228208785946363
146.48648648648648,-2.2861685414087694
146.56656656656656,-2.3509013644446255
146.64664664664664,-2.4077262561540804
146.72672672672672,-2.4614998174319624
146.8068068068068,-2.5161447218468727
146.88688688688688,-2.5709672294280144
146.96696696696696,-2.6284044414106478
147.04704704704704,-2.6825836316030975
147.12712712712712,-2.7339477393219167
147.2072072072072,-2.7828274164683564
147.28728728728728,-2.8274389728904237
147.36736736736736,-2.869177559646185
147.44744744744744,-2.9154689595590866
147.52752752752752,-2.9594738676402477
147.6076076076076,-3.0127318176050597
147.68768768768768,-3.0478368598561554
147.76776776776777,-3.0978909902007024
147.84784784784785,-3.132720898241156
147.92792792792793,-3.1809228448296465
148.008008008008,-3.2147831937259355
148.08808808808809,-3.2541396485801113
148.16816816816817,-3.28525699903411
148.24824824824825,-3.3181920856256575
148.32832832832833,-3.3463732521389122
148.4084084084084,-3.380397747929224
148.48848848848849,-3.404326681131566
148.56856856856857,-3.431558436214423
148.64864864864865,-3.4520491386010494
148.72872872872873,-3.4841117908486714
148.8088088088088,-3.513054197657132
148.88888888888889,-3.5356995061405274
148.96896896896897,-3.55630789215543
149.04904904904905,-3.5664508087814246
149.12912912912913,-3.585440938282627
149.2092092092092,-3.5960062215873663
149.2892892892893,-3.6153520819862663
149.36936936936937,-3.6278443858024456
149.44944944944945,-3.643616566394977
149.52952952952953,-3.652812475971666
149.6096096096096,-3.663043835103457
149.6896896896897,-3.6714694377153645
149.76976976976977,-3.687880836433924
149.84984984984985,-3.6956284807446176
149.92992992992993,-3.7052989471831697
150.01001001001,-3.7007010191732603
150.0900900900901,-3.6962297390018293
150.17017017017017,-3.6865610845432433
150.25025025025025,-3.685125779954972
150.33033033033033,-3.6866737015892443
150.4104104104104,-3.682109294088604
150.4904904904905,-3.6685661456542284
150.57057057057057,-3.6562271728854996
150.65065065065065,-3.6464624187375527
150.73073073073073,-3.649916934955917
150.8108108108108,-3.642541318694533
150.8908908908909,-3.635949613636662
150.97097097097097,-3.612774472895269
151.05105105105105,-3.5911549255469706
151.13113113113113,-3.567033151865018
151.2112112112112,-3.550842828399707
151.2912912912913,-3.5318603446402337
151.37137137137137,-3.5110775342586185
151.45145145145145,-3.482403921499412
151.53153153153153,-3.4583815037141696
151.6116116116116,-3.435995844614976
151.6916916916917,-3.4253341029862185
151.77177177177177,-3.40173683690048
151.85185185185185,-3.3703768015843374
151.93193193193193,-3.3283911991544053
152.012012012012,-3.287545324748264
152.0920920920921,-3.2566506224761445
152.17217217217217,-3.2244008521069167
152.25225225225225,-3.1946197220005805
152.33233233233233,-3.153703012226552
152.4124124124124,-3.1136567682922807
152.4924924924925,-3.0706620670082847
152.57257257257257,-3.0342030740599624
152.65265265265265,-2.996338626845766
152.73273273273273,-2.9598629534902297
152.8128128128128,-2.913404956992246
152.8928928928929,-2.8673417856929486
152.97297297297297,-2.814791979488857
153.05305305305305,-2.771762470597532
153.13313313313313,-2.72511386500687
153.2132132132132,-2.681134057825999
153.2932932932933,-2.6265608995436605
153.37337337337337,-2.5758631429082817
153.45345345345345,-2.518043693209246
153.53353353353353,-2.4689836533214256
153.6136136136136,-2.419318789050679
153.6936936936937,-2.3750166744409227
153.77377377377377,-2.3221110890361305
153.85385385385385,-2.2651423661703287
153.93393393393393,-2.2035564554938976
154.014014014014,-2.146291197807446
154.0940940940941,-2.091332408745344
154.17417417417417,-2.0382332638120557
154.25425425425425,-1.9834624777365402
154.33433433433433,-1.9254621698986931
154.4144144144144,-1.8672462531707865
154.4944944944945,-1.8103395281599273
154.57457457457457,-1.7578323684058335
154.65465465465465,-1.7076696834965317
154.73473473473473,-1.6556747378995798
154.8148148148148,-1.6027475409450713
154.8948948948949,-1.5514190600381181
154.97497497497497,-1.503848676457368
155.05505505505505,-1.4569407724545693
155.13513513513513,-1.4078328844507428
155.2152152152152,-1.3564350559147809
155.2952952952953,-1.3057186498724653
155.37537537537537,-1.2631481982694828
155.45545545545545,-1.2245167075996082
155.53553553553553,-1.187330769838967
155.6156156156156,-1.1495244911141271
155.6956956956957,-1.1090137260677804
155.77577577577577,-1.0733008378190978
155.85585585585585,-1.0406614341187812
155.93593593593593,-1.0109679917586287
156.016016016016,-0.982104903664827
156.0960960960961,-0.9565725889208494
156.17617617617617,-0.9332795691983558
156.25625625625625,-0.9136335717495039
156.33633633633633,-0.8971801536234496
156.4164164164164,-0.8875174854139236
156.4964964964965,-0.8790003347468773
156.57657657657657,-0.8742969138744807
156.65665665665665,-0.8691342251121728
156.73673673673673,-0.869463630682322
156.8168168168168,-0.8738120669698195
156.8968968968969,-0.8827246788434862
156.97697697697697,-0.8931940264086179
157.05705705705705,-0.9059599712525023
157.13713713713713,-0.9220965699331558
157.2172172172172,-0.9404242904061788
157.2972972972973,-0.9649906541224083
157.37737737737737,-0.9906085651841076
157.45745745745745,-1.024453598262184
157.53753753753753,-1.0531300648912034
157.6176176176176,-1.0868364260082215
157.6976976976977,-1.115553414788602
157.77777777777777,-1.1522994529077075
157.85785785785785,-1.1889790942241483
157.93793793793793,-1.232147606336932
158.018018018018,-1.2732868446787027
158.0980980980981,-1.317513924151104
158.17817817817817,-1.3619549150995947
158.25825825825825,-1.4112068856361197
158.33833833833833,-1.463344170026241
158.4184184184184,-1.5141444129307067
158.4984984984985,-1.5664082684102725
158.57857857857857,-1.6144417677510168
158.65865865865865,-1.6685116442883412
158.73873873873873,-1.7185880914347695
