freq,trans_dB
90.0,-10.300979164998115
90.05005005005005,-10.3146119161516
90.10010010010011,-10.19316426298459
90.15015015015015,-10.111144484087875
90.2002002002002,-10.017056993792394
90.25025025025025,-9.920733657166624
90.30030030030031,-9.8461865572129
90.35035035035035,-9.74176904446127
90.4004004004004,-9.562489421445441
90.45045045045045,-9.515220099949627
90.50050050050051,-9.394645626440397
90.55055055055055,-9.292747182702637
90.6006006006006,-9.175810824505838
90.65065065065065,-9.082135822536058
90.70070070070071,-8.90687521093199
90.75075075075075,-8.813005071302706
90.8008008008008,-8.77664605647488
90.85085085085085,-8.638351398926737
90.90090090090091,-8.508681619343516
90.95095095095095,-8.416940817651922
91.001001001001,-8.289301281065647
91.05105105105105,-8.17484678786502
91.10110110110111,-8.104513085995785
91.15115115115115,-7.956940401596223
91.2012012012012,-7.827863834644196
91.25125125125125,-7.743541531399855
91.30130130130131,-7.641535323513817
91.35135135135135,-7.5030517705124895
91.4014014014014,-7.390553287087799
91.45145145145145,-7.26155624322471
91.50150150150151,-7.118779559906061
91.55155155155155,-7.020552062207024
91.6016016016016,-6.949753653926816
91.65165165165165,-6.820599162254141
91.70170170170171,-6.695353664765859
91.75175175175175,-6.608626315454947
91.8018018018018,-6.525805516284017
91.85185185185185,-6.3828418564052924
91.90190190190191,-6.301746120715582
91.95195195195195,-6.18127489742716
92.002002002002,-6.08326170131955
92.05205205205205,-5.973154511106664
92.10210210210211,-5.92396113984684
92.15215215215215,-5.756953117569167
92.2022022022022,-5.680644423448645
92.25225225225225,-5.59315049161777
92.30230230230231,-5.521123906915003
92.35235235235236,-5.399137874853626
92.4024024024024,-5.293725157038651
92.45245245245245,-5.252829156296135
92.50250250250251,-5.150538409488614
92.55255255255256,-5.076989923880524
92.6026026026026,-4.990426993393605
92.65265265265265,-4.896457849235825
92.70270270270271,-4.821327574636523
92.75275275275276,-4.765164580549075
92.8028028028028,-4.675556910723899
92.85285285285285,-4.59682718038479
92.90290290290291,-4.51892008615933
92.95295295295296,-4.444532695067388
93.003003003003,-4.415563929933993
93.05305305305305,-4.401694877601212
93.10310310310311,-4.3035673137640424
93.15315315315316,-4.203442106695827
93.2032032032032,-4.172412103365218
93.25325325325325,-4.1664382218771765
93.30330330330331,-4.069663875751272
93.35335335335336,-4.027222050830816
93.4034034034034,-3.9619403838365495
93.45345345345345,-3.9404323949756037
93.50350350350351,-3.93317625665661
93.55355355355356,-3.945926911808239
93.6036036036036,-3.8814611735935
93.65365365365365,-3.844779385984267
93.70370370370371,-3.865706346453219
93.75375375375376,-3.822883744703101
93.8038038038038,-3.80494719417349
93.85385385385385,-3.781747733580209
93.90390390390391,-3.762604637605998
93.95395395395396,-3.733812745326285
94.004004004004,-3.82693322200926
94.05405405405405,-3.831055561301329
94.10410410410411,-3.7743196568887893
94.15415415415416,-3.8238219624806726
94.2042042042042,-3.8539211558785653
94.25425425425425,-3.885353713779508
94.30430430430431,-3.8760422878179965
94.35435435435436,-3.948102622884106
94.4044044044044,-3.9200805641109056
94.45445445445445,-3.9820104221476007
94.50450450450451,-4.107299276110825
94.55455455455456,-4.121460378801161
