freq,trans_dB
90.0,-8.384376076648115
90.05005005005005,-8.374950172226452
90.10010010010011,-8.30034884965449
90.15015015015015,-8.205784625950814
90.2002002002002,-8.179265993854777
90.25025025025025,-8.08506902638586
90.30030030030031,-8.034362451683466
90.35035035035035,-7.981508353669439
90.4004004004004,-7.891025393985511
90.45045045045045,-7.846178968961069
90.50050050050051,-7.73310698638367
90.55055055055055,-7.636886157724112
90.6006006006006,-7.573336789424449
90.65065065065065,-7.525049990581548
90.70070070070071,-7.376906687170903
90.75075075075075,-7.3279645097286545
90.8008008008008,-7.323979681228832
90.85085085085085,-7.1833145606766164
90.90090090090091,-7.056531540832436
90.95095095095095,-7.004501189237767
91.001001001001,-6.895003249309153
91.05105105105105,-6.783735610140807
91.10110110110111,-6.738390359545095
91.15115115115115,-6.617554014797944
91.2012012012012,-6.50106952677068
91.25125125125125,-6.468947992932497
91.30130130130131,-6.378404034834348
91.35135135135135,-6.2437144354949226
91.4014014014014,-6.134725947041956
91.45145145145145,-6.062613425383608
91.50150150150151,-5.9253771507120065
91.55155155155155,-5.8305546249682925
91.6016016016016,-5.774338078366566
91.65165165165165,-5.6452885462326385
91.70170170170171,-5.526242804331927
91.75175175175175,-5.467775963358752
91.8018018018018,-5.408744721799151
91.85185185185185,-5.271090035100104
91.90190190190191,-5.2009225402729395
91.95195195195195,-5.091737467333527
92.002002002002,-4.970861538036727
92.05205205205205,-4.872651545180038
92.10210210210211,-4.821270199698671
92.15215215215215,-4.677316413948067
92.2022022022022,-4.587148067403477
92.25225225225225,-4.541904733488673
92.30230230230231,-4.449675280098376
92.35235235235236,-4.343929091600762
92.4024024024024,-4.246002092848053
92.45245245245245,-4.191820137312634
92.50250250250251,-4.071999419854459
92.55255255255256,-3.9965420524731026
92.6026026026026,-3.9322564824393242
92.65265265265265,-3.8206345192845825
92.70270270270271,-3.750890220626524
92.75275275275276,-3.6954025429880737
92.8028028028028,-3.6090375854102694
92.85285285285285,-3.513369551501185
92.90290290290291,-3.4399257280131628
92.95295295295296,-3.369322974828559
93.003003003003,-3.296910029660331
93.05305305305305,-3.2596983314091217
93.10310310310311,-3.156348963950087
93.15315315315316,-3.0871867975671794
93.2032032032032,-3.045336054135029
93.25325325325325,-3.0206502233883263
93.30330330330331,-2.934807731882923
93.35335335335336,-2.8981000212771244
93.4034034034034,-2.821214633252191
93.45345345345345,-2.7582113639254535
93.50350350350351,-2.747371956650801
93.55355355355356,-2.7289964458014446
93.6036036036036,-2.6528331503481875
93.65365365365365,-2.603327330219542
93.70370370370371,-2.624797229214699
93.75375375375376,-2.55788679151238
93.8038038038038,-2.5377658303913315
93.85385385385385,-2.5376618675308946
93.90390390390391,-2.499943363832214
93.95395395395396,-2.4494267415067656
94.004004004004,-2.511947513345296
94.05405405405405,-2.502346442218631
94.10410410410411,-2.4324157233587003
94.15415415415416,-2.469798135271204
94.2042042042042,-2.486823415112742
94.25425425425425,-2.489614385153069
94.30430430430431,-2.497737959528778
94.35435435435436,-2.560160923041196
94.4044044044044,-2.5070569624453762
94.45445445445445,-2.52655916228494
94.50450450450451,-2.6423389072108248
94.55455455455456,-2.655477742631542
94.6046046046046,-2.638268872987708
94.65465465465465,-2.7156371501752226
94.70470470470471,-2.784679198529914
94.75475475475476,-2.789007134896762
94.8048048048048,-2.8463304264068796
94.85485485485485,-2.9431516016997974
94.90490490490491,-2.935216023503159
94.95495495495496,-2.9932250714971613
95.005005005005,-3.104237129407486
95.05505505505505,-3.1458119189870537
95.10510510510511,-3.148889512713579
95.15515515515516,-3.247005553850185
95.2052052052052,-3.3483169042918606
95.25525525525525,-3.419634277826339
95.30530530530531,-3.492877316067504
95.35535535535536,-3.5684077996705037
95.4054054054054,-3.6398463522100903
95.45545545545545,-3.7217940615262317
95.50550550550551,-3.8304858851247756
95.55555555555556,-3.8933976622363184
95.6056056056056,-3.954612706696028
95.65565565565565,-4.049151578388681
95.70570570570571,-4.155149559533011
95.75575575575576,-4.226200446117271
95.8058058058058,-4.32033167978253
95.85585585585585,-4.405919705114595
95.90590590590591,-4.467135925507675
95.95595595595596,-4.564717571416759
96.006006006006,-4.677273751888669
96.05605605605605,-4.749809202716807
96.10610610610611,-4.796561969326245
96.15615615615616,-4.919602010711351
96.2062062062062,-5.0304126371948845
96.25625625625625,-5.1080361000988646
96.30630630630631,-5.196021293642487
96.35635635635636,-5.281194261869619
96.4064064064064,-5.387406380165225
96.45645645645645,-5.489578817501566
96.50650650650651,-5.577908312805289
96.55655655655656,-5.64753677204041
96.6066066066066,-5.726783364365569
96.65665665665665,-5.804242974074931
96.70670670670671,-5.87032992777938
96.75675675675676,-5.952716470821593
96.8068068068068,-6.034658032710089
96.85685685685685,-6.10151619757718
96.90690690690691,-6.196540882002903
96.95695695695696,-6.3197028203916625
97.007007007007,-6.3884616097089335
97.05705705705705,-6.455089689367062
97.10710710710711,-6.530416332649695
97.15715715715716,-6.618450361233851
97.2072072072072,-6.686411003214906
97.25725725725725,-6.762581992134678
97.30730730730731,-6.825488368964876
97.35735735735736,-6.916770708653345
97.4074074074074,-7.014976503274556
97.45745745745745,-7.087387431288351
97.50750750750751,-7.125511077588687
97.55755755755756,-7.196262282429372
97.6076076076076,-7.248618349205433
97.65765765765767,-7.3131573835043095
97.70770770770771,-7.3812083928725265
97.75775775775776,-7.442208311692096
97.8078078078078,-7.511183308509164
97.85785785785785,-7.583552121695679
97.90790790790791,-7.657644469287366
97.95795795795796,-7.7309022608069595
98.008008008008,-7.780420995446534
98.05805805805807,-7.808936224293222
98.10810810810811,-7.881252720760212
98.15815815815816,-7.9646081113873
98.2082082082082,-7.9971999372659175
98.25825825825825,-8.038100502774634
98.30830830830831,-8.098606417263047
98.35835835835836,-8.148235567495988
98.4084084084084,-8.216445110918865
98.45845845845847,-8.278478799738672
