freq,trans_dB
140.0,-10.533753701934655
140.08008008008008,-10.473106142310312
140.16016016016016,-10.3905634793509
140.24024024024024,-10.238604580680837
140.32032032032032,-10.074623733282197
140.4004004004004,-9.904375871695956
140.48048048048048,-9.746168026895909
140.56056056056056,-9.60645875867712
140.64064064064064,-9.489145489725347
140.72072072072072,-9.357069474902973
140.8008008008008,-9.216153009646806
140.88088088088088,-9.081332627606262
140.96096096096096,-8.977409393197522
141.04104104104104,-8.874951839382545
141.12112112112112,-8.782890305618661
141.2012012012012,-8.663297861192174
141.28128128128128,-8.599455861758301
141.36136136136136,-8.514109318175045
141.44144144144144,-8.468289363615964
141.52152152152152,-8.38042431043817
141.6016016016016,-8.34036186928217
141.68168168168168,-8.280508110577223
141.76176176176176,-8.245884065677036
141.84184184184184,-8.186465902607962
141.92192192192192,-8.165742901492658
142.002002002002,-8.146881173727191
142.08208208208208,-8.15539160964886
142.16216216216216,-8.14464616141934
142.24224224224224,-8.152530891920296
142.32232232232232,-8.153469937234386
142.4024024024024,-8.185128872619336
142.48248248248248,-8.206084580199796
142.56256256256256,-8.2321732143542
142.64264264264264,-8.270587776334377
142.72272272272272,-8.31281689550038
142.8028028028028,-8.393628783985037
142.88288288288288,-8.445728381615005
142.96296296296296,-8.527049741762845
143.04304304304304,-8.578544078803121
143.12312312312312,-8.664669660528562
143.2032032032032,-8.711560948004077
143.28328328328328,-8.810397756979661
143.36336336336336,-8.87803644936167
143.44344344344344,-9.02119727279633
143.52352352352352,-9.09173627475212
143.6036036036036,-9.22613078201741
143.68368368368368,-9.293306133675586
143.76376376376376,-9.439335307054526
143.84384384384384,-9.523913231254307
143.92392392392392,-9.668660953834651
144.004004004004,-9.773315594542163
144.08408408408408,-9.926537878634576
144.16416416416416,-10.050397032383229
144.24424424424424,-10.182783994038335
144.32432432432432,-10.303166401632762
144.4044044044044,-10.43267376477846
144.48448448448448,-10.586405429392046
144.56456456456456,-10.72924706918361
144.64464464464464,-10.881428228033267
144.72472472472472,-10.999242855639611
144.8048048048048,-11.172662187006798
144.88488488488488,-11.303530327759653
144.96496496496496,-11.480634533848475
145.04504504504504,-11.595336711664725
145.12512512512512,-11.765364151224132
145.2052052052052,-11.902309336983066
145.28528528528528,-12.08203574662116
145.36536536536536,-12.202152444905941
145.44544544544544,-12.347261435503702
145.52552552552552,-12.461810213875788
145.6056056056056,-12.632099364357527
145.68568568568568,-12.751658917383688
145.76576576576576,-12.914087768727757
145.84584584584584,-13.019613281134927
145.92592592592592,-13.169320075900735
146.006006006006,-13.268423221795196
146.08608608608608,-13.385970342597297
146.16616616616616,-13.4836989590195
146.24624624624624,-13.596216078023579
146.32632632632632,-13.696796380788616
146.4064064064064,-13.812482776853198
146.48648648648648,-13.912516457762992
146.56656656656656,-14.014569796720465
146.64664664664664,-14.092551630386565
146.72672672672672,-14.17981305862773
146.8068068068068,-14.26303417346691
146.88688688688688,-14.331711939880178
146.96696696696696,-14.407756275705097
147.04704704704704,-14.470632650526738
147.12712712712712,-14.554160802240085
147.2072072072072,-14.608112385008742
147.28728728728728,-14.647364995180963
147.36736736736736,-14.666340279330152
147.44744744744744,-14.67871156346713
147.52752752752752,-14.707622068382994
147.6076076076076,-14.745888794029286
147.68768768768768,-14.76906734709712
147.76776776776777,-14.787650104232469
147.84784784784785,-14.765759282602067
147.92792792792793,-14.759394212438869
148.008008008008,-14.733309051660287
148.08808808808809,-14.725815546600206
148.16816816816817,-14.677415166930295
148.24824824824825,-14.63379330967894
148.32832832832833,-14.589362632403974
148.4084084084084,-14.552455913116242
148.48848848848849,-14.503535111235825
148.56856856856857,-14.44054995210086
148.64864864864865,-14.378993871480283
148.72872872872873,-14.315713352072466
148.8088088088088,-14.240326638004554
148.88888888888889,-14.154969733001039
148.96896896896897,-14.062849796559377
149.04904904904905,-13.98034330172078
149.12912912912913,-13.872579723670006
149.2092092092092,-13.754305786487635
149.2892892892893,-13.630535496829141
149.36936936936937,-13.536853976506903
149.44944944944945,-13.456401320695777
149.52952952952953,-13.354967839566264
149.6096096096096,-13.228942037069352
149.6896896896897,-13.099279309949074
149.76976976976977,-12.981339538037211
