freq,trans_dB
140.0,-2.530127116944656
140.08008008008008,-2.49967433552202
140.16016016016016,-2.4699352216506716
140.24024024024024,-2.4084588350058387
140.32032032032032,-2.3482223282661896
140.4004004004004,-2.265848909285084
140.48048048048048,-2.1997257331488034
140.56056056056056,-2.1330112883399193
140.64064064064064,-2.078129974790275
140.72072072072072,-2.0120580788478555
140.8008008008008,-1.9336700673802192
140.88088088088088,-1.8650584212173333
140.96096096096096,-1.7920843316821835
141.04104104104104,-1.7343153087393317
141.12112112112112,-1.6690747284407617
141.2012012012012,-1.6034398763933448
141.28128128128128,-1.5340742698179726
141.36136136136136,-1.467674880746673
141.44144144144144,-1.396487539952861
141.52152152152152,-1.328347557081267
141.6016016016016,-1.2583298063735315
141.68168168168168,-1.2038156247040437
141.76176176176176,-1.134646922107606
141.84184184184184,-1.0764572107054065
141.92192192192192,-1.0021612221186198
142.002002002002,-0.9488740798334745
142.08208208208208,-0.8813010980463641
142.16216216216216,-0.8302286745071291
142.24224224224224,-0.7678939281884115
142.32232232232232,-0.7214045116407141
142.4024024024024,-0.6643774553192598
142.48248248248248,-0.6238897397132223
142.56256256256256,-0.5690045221184644
142.64264264264264,-0.5385427439637739
142.72272272272272,-0.4895163753178594
142.8028028028028,-0.4675993079140598
142.88288288288288,-0.41242221242520033
142.96296296296296,-0.39009938206337746
143.04304304304304,-0.35090126047751524
143.12312312312312,-0.35185071319898414
143.2032032032032,-0.32313705993751846
143.28328328328328,-0.3197039141544469
143.36336336336336,-0.29511962416559995
143.44344344344344,-0.3023695091986523
143.52352352352352,-0.29217239848979387
143.6036036036036,-0.30019879744977607
143.68368368368368,-0.29816750538897147
143.76376376376376,-0.3219736752461827
143.84384384384384,-0.3396161681332841
143.92392392392392,-0.36564636446188875
144.004004004004,-0.3823090642050449
144.08408408408408,-0.4095410431530111
144.16416416416416,-0.44193915492941965
144.24424424424424,-0.47429961332806375
144.32432432432432,-0.5170524223600738
144.4044044044044,-0.552369171028832
144.48448448448448,-0.6069730147469097
144.56456456456456,-0.6476888059720353
144.64464464464464,-0.7072377632190188
144.72472472472472,-0.752661312999192
144.8048048048048,-0.8246848736615432
144.88488488488488,-0.8703759548494255
144.96496496496496,-0.9425851628141066
145.04504504504504,-0.9877590583263243
145.12512512512512,-1.0666669669811812
145.2052052052052,-1.1177129772209828
145.28528528528528,-1.1962664235735907
145.36536536536536,-1.2529283181710638
145.44544544544544,-1.3324615528528876
145.52552552552552,-1.3920666665705248
145.6056056056056,-1.4729559785015252
145.68568568568568,-1.5358851587848639
145.76576576576576,-1.6171188739138707
145.84584584584584,-1.6773307299476232
145.92592592592592,-1.7539211536074106
146.006006006006,-1.8167965423437415
146.08608608608608,-1.8899837296002
146.16616616616616,-1.94939521955701
146.24624624624624,-2.016714116747886
146.32632632632632,-2.080097579195208
146.4064064064064,-2.15342671163294
146.48648648648648,-2.2223204123432843
146.56656656656656,-2.297265512885378
146.64664664664664,-2.3625835465211757
146.72672672672672,-2.426768666724604
146.8068068068068,-2.4887346389784666
146.88688688688688,-2.5503016635418243
146.96696696696696,-2.6146275147483222
147.04704704704704,-2.6728845451981478
147.12712712712712,-2.7313471837789023
147.2072072072072,-2.7841229142942496
147.28728728728728,-2.8392320689145567
147.36736736736736,-2.88896492585282
147.44744744744744,-2.9445709086330503
147.52752752752752,-2.9969218081540854
147.6076076076076,-3.0526680911425954
147.68768768768768,-3.094794180133642
147.76776776776777,-3.1476663001112373
147.84784784784785,-3.1884089331506984
147.92792792792793,-3.240741812638219
148.008008008008,-3.2747348300542645
148.08808808808809,-3.3164676530019306
148.16816816816817,-3.344682336249702
148.24824824824825,-3.3816287793986164
148.32832832832833,-3.4126478253175336
148.4084084084084,-3.4507582578112586
148.48848848848849,-3.4838717458640036
148.56856856856857,-3.517869525953832
148.64864864864865,-3.5444282895267554
148.72872872872873,-3.5773568872836234
148.8088088088088,-3.607484090917754
148.88888888888889,-3.6366559793665854
148.96896896896897,-3.655840732804066
149.04904904904905,-3.6690804826749153
149.12912912912913,-3.6820187422147264
149.2092092092092,-3.691256888026805
149.2892892892893,-3.7109405196911935
149.36936936936937,-3.7234893401666014
149.44944944944945,-3.7439434205421174
149.52952952952953,-3.755342081280426
149.6096096096096,-3.7650188859572715
149.6896896896897,-3.773196386791515
149.76976976976977,-3.7829491548268193
149.84984984984985,-3.7927798104717683
149.92992992992993,-3.7953470535675473
150.01001001001,-3.7863638877790335
150.0900900900901,-3.777193525142888
150.17017017017017,-3.7634854385690972
150.25025025025025,-3.7629719262366566
150.33033033033033,-3.7578212048678146
150.4104104104104,-3.7523876447036395
150.4904904904905,-3.7409140370738383
150.57057057057057,-3.729223242561847
150.65065065065065,-3.7176167300307554
150.73073073073073,-3.7093549446367216
150.8108108108108,-3.6973119092812343
150.8908908908909,-3.6832058786760755
150.97097097097097,-3.65659671351827
151.05105105105105,-3.6306291635386705
151.13113113113113,-3.6009498042504418
151.2112112112112,-3.5779105541236236
151.2912912912913,-3.5487035432952903
151.37137137137137,-3.5217000343565132
151.45145145145145,-3.490365475194283
151.53153153153153,-3.459560044060222
151.6116116116116,-3.427317805938943
151.6916916916917,-3.3975818454622737
151.77177177177177,-3.3635427899776165
151.85185185185185,-3.3237185750641784
151.93193193193193,-3.2800718481838937
152.012012012012,-3.232454531964458
152.0920920920921,-3.189857021279607
152.17217217217217,-3.143941908994682
152.25225225225225,-3.1048652527966554
152.33233233233233,-3.055509741281385
152.4124124124124,-3.0079966618038676
152.4924924924925,-2.953818250213236
152.57257257257257,-2.904371853844147
152.65265265265265,-2.8527777452364926
152.73273273273273,-2.8078424912079516
152.8128128128128,-2.7553927232551647
152.8928928928929,-2.707959770871367
152.97297297297297,-2.641472646018538
153.05305305305305,-2.579825619846508
153.13313313313313,-2.5072839509385982
153.2132132132132,-2.451196174592501
153.2932932932933,-2.391066615401149
153.37337337337337,-2.3389972656385343
153.45345345345345,-2.273609054906304
153.53353353353353,-2.211444902084081
153.6136136136136,-2.140986533428359
153.6936936936937,-2.0785185531183137
153.77377377377377,-2.007546104593352
153.85385385385385,-1.9415516906157617
153.93393393393393,-1.8709816670561383
154.014014014014,-1.802327037697737
154.0940940940941,-1.7301584052029721
154.17417417417417,-1.6620297936062567
154.25425425425425,-1.5966184407206476
154.33433433433433,-1.5319060340679322
154.4144144144144,-1.4652992232946913
154.4944944944945,-1.399415162867217
154.57457457457457,-1.3339203561020754
154.65465465465465,-1.2703374472416624
154.73473473473473,-1.2074547908676025
154.8148148148148,-1.143768414693648
154.8948948948949,-1.0816923763793427
154.97497497497497,-1.0169237531198765
155.05505505505505,-0.9583877428458516
155.13513513513513,-0.9005479061809316
155.2152152152152,-0.8504211245013212
155.2952952952953,-0.7965643119542872
155.37537537537537,-0.747891184084096
155.45545545545545,-0.6933701539993595
155.53553553553553,-0.6420033845934965
155.6156156156156,-0.5923479216920399
155.6956956956957,-0.5514048419884291
155.77577577577577,-0.5131785161231522
155.85585585585585,-0.4817485474071335
155.93593593593593,-0.44662845102684456
156.016016016016,-0.4159481018476184
156.0960960960961,-0.38557851365610324
156.17617617617617,-0.36644921676735237
156.25625625625625,-0.34649217632809204
156.33633633633633,-0.33309075067429544
156.4164164164164,-0.3183445474852213
156.4964964964965,-0.31348102754663654
156.57657657657657,-0.3092046647952592
156.65665665665665,-0.31329459232747425
156.73673673673673,-0.3142140699097838
156.8168168168168,-0.32239562556438406
156.8968968968969,-0.33034900866290756
156.97697697697697,-0.3466746643830005
157.05705705705705,-0.3637136464620251
157.13713713713713,-0.391291623565756
157.2172172172172,-0.4187334513801916
157.2972972972973,-0.4557944322240739
157.37737737737737,-0.48747523146383287
157.45745745745745,-0.5304249270522261
157.53753753753753,-0.5694209705866152
157.6176176176176,-0.6185192113742481
157.6976976976977,-0.6611532593088179
157.77777777777777,-0.7125097911139332
157.85785785785785,-0.7625668543221361
157.93793793793793,-0.8216685555631
158.018018018018,-0.8764236252043007
158.0980980980981,-0.9355040189116871
158.17817817817817,-0.9917789608018246
158.25825825825825,-1.0533856324075426
158.33833833833833,-1.1180605560000896
158.4184184184184,-1.1829471134927623
158.4984984984985,-1.2498717068676228
158.57857857857857,-1.313027756593593
158.65865865865865,-1.381547610510394
158.73873873873873,-1.444673611718094
158.8188188188188,-1.5153173119350731
158.8988988988989,-1.5837307612420872
158.97897897897897,-1.655634216607444
159.05905905905905,-1.7225581481903562
159.13913913913913,-1.7898657753358622
159.2192192192192,-1.8579135325182765
159.2992992992993,-1.927808863731454
159.37937937937937,-1.9931944201813998
159.45945945945945,-2.054289343496476
159.53953953953953,-2.1144981546986084
159.6196196196196,-2.179938524513026
159.6996996996997,-2.244158180618182
159.77977977977977,-2.307303079795867
159.85985985985985,-2.371865173630727
159.93993993993993,-2.4341175579997416
160.02002002002,-2.4956251759981476
160.1001001001001,-2.5487427636342606
160.18018018018017,-2.6057055342399087
160.26026026026025,-2.65729371250068
160.34034034034033,-2.7117377080196854
160.4204204204204,-2.7622676042451833
160.5005005005005,-2.814356421579902
160.58058058058057,-2.865763829009228
160.66066066066065,-2.9193236693536
160.74074074074073,-2.970739012195813
160.8208208208208,-3.0239653252008294
160.9009009009009,-3.066042398282519
160.98098098098097,-3.1061478909310125
161.06106106106105,-3.1403313416459833
161.14114114114113,-3.1786403670234105
161.2212212212212,-3.2154510931216125
161.3013013013013,-3.252510714948197
161.38138138138137,-3.2908520834850092
161.46146146146145,-3.326173148479499
161.54154154154153,-3.359639108022303
161.6216216216216,-3.390109902688095
161.7017017017017,-3.4205101862827223
161.78178178178177,-3.4517523570806077
161.86186186186185,-3.47633913100183
161.94194194194193,-3.5039695255856187
162.022022022022,-3.5239505672030433
162.1021021021021,-3.546397380553564
162.18218218218217,-3.5636573851251763
162.26226226226225,-3.584007050146775
162.34234234234233,-3.6061228025502645
162.42242242242241,-3.624371795772455
162.5025025025025,-3.6372844830751445
162.58258258258257,-3.6466557170896308
162.66266266266265,-3.655361010358307
162.74274274274273,-3.6676461000013494
162.82282282282281,-3.676125051160499
162.9029029029029,-3.679394108142188
162.98298298298297,-3.6767778291359834
163.06306306306305,-3.670071341875968
163.14314314314313,-3.6644915721738083
163.22322322322321,-3.6546265056966547
163.3033033033033,-3.6500595507469753
163.38338338338338,-3.6437583480015054
163.46346346346346,-3.6429668102310413
163.54354354354354,-3.6338578046192915
163.62362362362362,-3.630700087121064
163.7037037037037,-3.6170491629818704
163.78378378378378,-3.6094432774814993
163.86386386386386,-3.5866062013658166
163.94394394394394,-3.570259165463363
164.02402402402402,-3.5440851640352062
164.1041041041041,-3.5255839212922355
164.18418418418418,-3.498675043243247
164.26426426426426,-3.4819434886263805
164.34434434434434,-3.453347137947309
164.42442442442442,-3.4326908329679666
164.5045045045045,-3.3983502849860465
164.58458458458458,-3.370577543223317
164.66466466466466,-3.330846988681915
164.74474474474474,-3.3008521254122343
164.82482482482482,-3.2591437008737825
164.9049049049049,-3.2204549309166564
164.98498498498498,-3.177980702019138
165.06506506506506,-3.1454691911197648
165.14514514514514,-3.105903754125752
165.22522522522522,-3.065065102572895
165.3053053053053,-3.014423124447159
165.38538538538538,-2.977033518350081
165.46546546546546,-2.929941229249798
165.54554554554554,-2.88550149193449
165.62562562562562,-2.827803315082914
165.7057057057057,-2.7786052237856222
165.78578578578578,-2.730133021321641
165.86586586586586,-2.676512433689383
165.94594594594594,-2.624586662855687
166.02602602602602,-2.5719994405346043
166.1061061061061,-2.5217850662875967
166.18618618618618,-2.462167283115629
166.26626626626626,-2.3991499215632106
166.34634634634634,-2.3370778743762335
166.42642642642642,-2.2777780098733773
166.5065065065065,-2.2145252017506865
166.58658658658658,-2.1530272372426857
166.66666666666666,-2.085999803965239
166.74674674674674,-2.0279766917629294
166.82682682682682,-1.9568029826778388
166.9069069069069,-1.8965459493208146
166.98698698698698,-1.8272545911174567
167.06706706706706,-1.7716332918559994
167.14714714714714,-1.7018892345934764
167.22722722722722,-1.6448678816911269
167.3073073073073,-1.5771993957374784
167.38738738738738,-1.5178989185089278
167.46746746746746,-1.442281362306202
167.54754754754754,-1.3798916949258122
167.62762762762762,-1.3101470536553177
167.7077077077077,-1.2568592801610499
167.78778778778778,-1.1906403687567741
167.86786786786786,-1.1329324653291284
