freq,trans_dB
140.0,-9.100179979114655
140.08008008008008,-8.974480453892093
140.16016016016016,-8.801517683452138
140.24024024024024,-8.693067978709957
140.32032032032032,-8.555921426299518
140.4004004004004,-8.378133603466768
140.48048048048048,-8.27462053828072
140.56056056056056,-8.195502670773203
140.64064064064064,-8.073469958420423
140.72072072072072,-7.94800105615829
140.8008008008008,-7.8398189282680475
140.88088088088088,-7.749038667914577
140.96096096096096,-7.693618700631614
141.04104104104104,-7.5987165938972385
141.12112112112112,-7.546326247631351
141.2012012012012,-7.444414163128524
141.28128128128128,-7.487078744651691
141.36136136136136,-7.390334565603196
141.44144144144144,-7.365705883970324
141.52152152152152,-7.33256655076469
141.6016016016016,-7.36267088760627
141.68168168168168,-7.319395338393619
141.76176176176176,-7.349252613028488
141.84184184184184,-7.296238931929094
141.92192192192192,-7.342330432528072
142.002002002002,-7.370021316741137
142.08208208208208,-7.41316848360703
142.16216216216216,-7.412979775145529
142.24224224224224,-7.490791279791782
142.32232232232232,-7.526605433741775
142.4024024024024,-7.604075565584136
142.48248248248248,-7.656761979611174
142.56256256256256,-7.709980715660538
142.64264264264264,-7.814679252806185
142.72272272272272,-7.9161168881582125
142.8028028028028,-8.002484428776437
142.88288288288288,-8.046518207409562
142.96296296296296,-8.191276149029585
143.04304304304304,-8.28307856690097
143.12312312312312,-8.420283293000775
143.2032032032032,-8.493236949756598
143.28328328328328,-8.65704549867714
143.36336336336336,-8.724068465865846
143.44344344344344,-8.947175091019085
143.52352352352352,-8.945267032663729
143.6036036036036,-9.146169830333786
143.68368368368368,-9.235372307931096
143.76376376376376,-9.44586714053364
143.84384384384384,-9.509281990909463
143.92392392392392,-9.71080140743537
144.004004004004,-9.789830687742215
144.08408408408408,-10.007370960827602
144.16416416416416,-10.148186963405825
144.24424424424424,-10.329922940035635
144.32432432432432,-10.449530866572129
144.4044044044044,-10.650322962403685
144.48448448448448,-10.777333896648848
144.56456456456456,-10.94404514563753
144.64464464464464,-11.083468704080062
144.72472472472472,-11.231734415611438
144.8048048048048,-11.454365372304547
144.88488488488488,-11.535027321260866
144.96496496496496,-11.750496017307327
145.04504504504504,-11.860646253080038
145.12512512512512,-12.058146709615153
145.2052052052052,-12.144977281104262
145.28528528528528,-12.3742498184796
145.36536536536536,-12.418693729108542
145.44544544544544,-12.564917126342396
145.52552552552552,-12.709692352158623
145.6056056056056,-12.879943304408014
145.68568568568568,-12.883697432386247
145.76576576576576,-13.117875542270708
145.84584584584584,-13.135330264646322
145.92592592592592,-13.320759809605
146.006006006006,-13.425050001879603
146.08608608608608,-13.526004258063455
146.16616616616616,-13.511519037446291
146.24624624624624,-13.653859131796652
146.32632632632632,-13.685923723173152
146.4064064064064,-13.847158734535833
146.48648648648648,-13.91040822550381
146.56656656656656,-13.95290050912557
146.64664664664664,-13.944259507061656
146.72672672672672,-14.047734412030609
146.8068068068068,-14.0473796987455
146.88688688688688,-14.109657913078635
146.96696696696696,-14.208037310791859
147.04704704704704,-14.148666073149377
147.12712712712712,-14.21355207882499
147.2072072072072,-14.209971338067488
147.28728728728728,-14.17029710854932
147.36736736736736,-14.18500701663821
147.44744744744744,-14.209379436857105
147.52752752752752,-14.168047434111138
147.6076076076076,-14.190216736731346
147.68768768768768,-14.140452785955818
147.76776776776777,-14.077683055417967
147.84784784784785,-14.038083662910202
147.92792792792793,-14.029658301704071
148.008008008008,-13.887896599843392
148.08808808808809,-13.871127004527455
148.16816816816817,-13.760658537412935
148.24824824824825,-13.679132456584139
148.32832832832833,-13.616751909847498
148.4084084084084,-13.544516591640134
148.48848848848849,-13.417144316237684
148.56856856856857,-13.334501833370519
148.64864864864865,-13.268795501082007
148.72872872872873,-13.168280534347556
148.8088088088088,-13.061300593409124
148.88888888888889,-12.946769417796094
148.96896896896897,-12.77993373314929
149.04904904904905,-12.706426646876414
149.12912912912913,-12.54984672110834
149.2092092092092,-12.409384049859037
149.2892892892893,-12.300188834520256
149.36936936936937,-12.22745534094345
149.44944944944945,-12.02408065191905
149.52952952952953,-11.87546202896474
149.6096096096096,-11.736307932410957
149.6896896896897,-11.59818801524151
149.76976976976977,-11.445346625760987
149.84984984984985,-11.25703892017436
149.92992992992993,-11.098895587089713
150.01001001001,-10.941075576213775
150.0900900900901,-10.785274172083803
150.17017017017017,-10.60446908808433
150.25025025025025,-10.460009614578524
150.33033033033033,-10.289520293453815
150.4104104104104,-10.111381851936097
150.4904904904905,-9.952955473807814
150.57057057057057,-9.768545112183956
150.65065065065065,-9.609930941892046
150.73073073073073,-9.454416426662807
150.8108108108108,-9.25671402321132
150.8908908908909,-9.099352343944856
150.97097097097097,-8.896402062501355
151.05105105105105,-8.73943914877137
151.13113113113113,-8.568848889703977
151.2112112112112,-8.421392450722795
151.2912912912913,-8.230673297893127
151.37137137137137,-8.067241650429732
151.45145145145145,-7.920937501413784
151.53153153153153,-7.735972763192001
151.6116116116116,-7.606497316317631
151.6916916916917,-7.425207519232972
151.77177177177177,-7.283273437423026
151.85185185185185,-7.130825222091705
151.93193193193193,-7.012431534112531
152.012012012012,-6.83406980703082
152.0920920920921,-6.728713976825856
152.17217217217217,-6.600441934607955
152.25225225225225,-6.46518930169861
152.33233233233233,-6.338808822409664
152.4124124124124,-6.246057344529403
152.4924924924925,-6.122720988636464
152.57257257257257,-6.0500679334237155
152.65265265265265,-5.923257490983442
152.73273273273273,-5.8478003957680444
152.8128128128128,-5.752530636019982
152.8928928928929,-5.711240149306728
152.97297297297297,-5.605643423730244
153.05305305305305,-5.571692498061174
153.13313313313313,-5.514070917777094
153.2132132132132,-5.46344568411847
153.2932932932933,-5.406007702119002
153.37337337337337,-5.3793281950604825
153.45345345345345,-5.326017702710547
153.53353353353353,-5.319767993692811
153.6136136136136,-5.3120682655071745
153.6936936936937,-5.290754983434214
153.77377377377377,-5.29387288974644
153.85385385385385,-5.310211979462408
153.93393393393393,-5.289587697196243
154.014014014014,-5.2871655151230375
154.0940940940941,-5.307502430158716
154.17417417417417,-5.2833263201697696
154.25425425425425,-5.334076351688561
154.33433433433433,-5.366721889742779
154.4144144144144,-5.3795965905999825
154.4944944944945,-5.4008739232493035
154.57457457457457,-5.475363081128666
154.65465465465465,-5.485744318827919
154.73473473473473,-5.54029767413499
154.8148148148148,-5.587622919465416
154.8948948948949,-5.603911679428398
154.97497497497497,-5.639887907524652
155.05505505505505,-5.717449572062462
155.13513513513513,-5.729286369135396
155.2152152152152,-5.830826195772526
155.2952952952953,-5.884679971557211
155.37537537537537,-5.951378566941444
155.45545545545545,-6.006772197933946
155.53553553553553,-6.106845898567846
155.6156156156156,-6.147489450528972
155.6956956956957,-6.228394682093898
155.77577577577577,-6.305418400342665
155.85585585585585,-6.38116780045405
155.93593593593593,-6.4705138951636965
156.016016016016,-6.5797839575900525
