freq,trans_dB
90.0,-2.6517076768381145
90.05005005005005,-2.596672601326581
90.10010010010011,-2.558379856587042
90.15015015015015,-2.5019461021428295
90.2002002002002,-2.410230437075614
90.25025025025025,-2.39619478504474
90.30030030030031,-2.3401040453271307
90.35035035035035,-2.2670767365542392
90.4004004004004,-2.2190444363787813
90.45045045045045,-2.1988268835020537
90.50050050050051,-2.1262485066519936
90.55055055055055,-2.073202856005435
90.6006006006006,-2.051925142822137
90.65065065065065,-1.999243913928076
90.70070070070071,-1.9038575758574252
90.75075075075075,-1.9183919889554104
90.8008008008008,-1.9062808596036855
90.85085085085085,-1.8160652120623486
90.90090090090091,-1.823788880079103
90.95095095095095,-1.794279278265495
91.001001001001,-1.726830569206549
91.05105105105105,-1.701450010114031
91.10110110110111,-1.7191624885952737
91.15115115115115,-1.6459798910050478
91.2012012012012,-1.6091935054713953
91.25125125125125,-1.6446323180253526
91.30130130130131,-1.6309707452071236
91.35135135135135,-1.5682578310535564
91.4014014014014,-1.5880107200694649
91.45145145145145,-1.5895549523840153
91.50150150150151,-1.5469968159457754
91.55155155155155,-1.5646641477838368
91.6016016016016,-1.578783525867509
91.65165165165165,-1.551754581022676
91.70170170170171,-1.5468629963500624
91.75175175175175,-1.581760455089846
91.8018018018018,-1.5824100992675862
91.85185185185185,-1.5823536405004484
91.90190190190191,-1.6175787239152533
91.95195195195195,-1.6301766205188426
92.002002002002,-1.6159873826118287
92.05205205205205,-1.6576793929279268
92.10210210210211,-1.671829441838425
92.15215215215215,-1.6734899456261771
92.2022022022022,-1.7170567732544828
92.25225225225225,-1.7427498912687496
92.30230230230231,-1.7881092469546271
92.35235235235236,-1.8224401353324864
92.4024024024024,-1.8676575656065677
92.45245245245245,-1.918582963923565
92.50250250250251,-1.9363830110374969
92.55255255255256,-1.9897309391466915
92.6026026026026,-2.0166399391153007
92.65265265265265,-2.0626097093347213
92.70270270270271,-2.1021764901554514
92.75275275275276,-2.1689932716290596
