freq,trans_dB
140.0,-5.787751981524656
140.08008008008008,-5.741380957898268
140.16016016016016,-5.6971273545717205
140.24024024024024,-5.607620737330002
140.32032032032032,-5.520266240390604
140.4004004004004,-5.408684691260496
140.48048048048048,-5.300417412031604
140.56056056056056,-5.183978270787764
140.64064064064064,-5.0786863350047
140.72072072072072,-4.968694812167571
140.8008008008008,-4.855552590811465
140.88088088088088,-4.747197393544068
140.96096096096096,-4.640199051099352
141.04104104104104,-4.531796081578001
141.12112112112112,-4.424468603174067
141.2012012012012,-4.30983539788839
141.28128128128128,-4.211017847305128
141.36136136136136,-4.109603509984485
141.44144144144144,-4.003926484079909
141.52152152152152,-3.8888079610358655
141.6016016016016,-3.7762404285946283
141.68168168168168,-3.6793426399598954
141.76176176176176,-3.5854917681593537
141.84184184184184,-3.4936808032656095
141.92192192192192,-3.3964920904514906
142.002002002002,-3.3041101045840486
142.08208208208208,-3.2162481368471485
142.16216216216216,-3.137577160252509
142.24224224224224,-3.0635504307743
142.32232232232232,-2.9890991543733088
142.4024024024024,-2.9186316999878126
142.48248248248248,-2.862265568005036
142.56256256256256,-2.8077123526196286
142.64264264264264,-2.7687678988414897
142.72272272272272,-2.7165725913508094
142.8028028028028,-2.6865624107172543
142.88288288288288,-2.63736836574977
142.96296296296296,-2.6181589627667874
143.04304304304304,-2.5817907889503813
143.12312312312312,-2.5760677860492898
143.2032032032032,-2.5417303583636954
143.28328328328328,-2.5441192992252994
143.36336336336336,-2.527414507870379
143.44344344344344,-2.548806848610305
143.52352352352352,-2.544035283726041
143.6036036036036,-2.561128348627554
143.68368368368368,-2.5643424001207897
143.76376376376376,-2.5997368582696225
143.84384384384384,-2.6208488982096076
143.92392392392392,-2.6619399616918686
144.004004004004,-2.6888560958592613
144.08408408408408,-2.735532575080916
144.16416416416416,-2.774939433844733
144.24424424424424,-2.8257950114242645
144.32432432432432,-2.879806453324062
144.4044044044044,-2.932515686030532
144.48448448448448,-2.9983082747100585
144.56456456456456,-3.055859030501465
144.64464464464464,-3.1301843415892616
144.72472472472472,-3.1887938395140623
144.8048048048048,-3.274654015015823
144.88488488488488,-3.3356416303589933
