freq,trans
140.0,0.17592987792592238
140.08008008008008,0.17770547585504165
140.16016016016016,0.1804284686682438
140.24024024024024,0.18493218566446532
140.32032032032032,0.18973811707437493
140.4004004004004,0.19497353801673964
140.48048048048048,0.199915157342235
140.56056056056056,0.20471159507700828
140.64064064064064,0.20829772326632456
140.72072072072072,0.2128559052932675
140.8008008008008,0.21724956601769765
140.88088088088088,0.22179496766556195
140.96096096096096,0.22475321153657826
141.04104104104104,0.2277950684624223
141.12112112112112,0.22963207867447313
141.2012012012012,0.23276568460711247
141.28128128128128,0.23395518985106023
141.36136136136136,0.2359276953412245
141.44144144144144,0.2364533016758889
141.52152152152152,0.23816237130854245
141.6016016016016,0.23784927914832577
141.68168168168168,0.23781627232320648
141.76176176176176,0.23662442628098354
141.84184184184184,0.2366093209135876
141.92192192192192,0.23538750482460005
142.002002002002,0.23390426416105223
142.08208208208208,0.23123310260331367
142.16216216216216,0.22904928745762348
142.24224224224224,0.22627059007413086
142.32232232232232,0.2234988438880434
142.4024024024024,0.21938583082911298
142.48248248248248,0.21573860810793066
142.56256256256256,0.21213867192366645
142.64264264264264,0.20790649553195623
142.72272272272272,0.20350574931122192
142.8028028028028,0.1977157200785754
142.88288288288288,0.19389793893748206
142.96296296296296,0.18889912074246074
143.04304304304304,0.18519098758993952
143.12312312312312,0.1794392830936841
143.2032032032032,0.17534479183596097
143.28328328328328,0.16973358838497343
143.36336336336336,0.16560182201491552
143.44344344344344,0.1600266117384018
143.52352352352352,0.15647433897457774
143.6036036036036,0.15136830609421062
143.68368368368368,0.14792125695234332
143.76376376376376,0.14229600633924205
143.84384384384384,0.1383442321712212
143.92392392392392,0.13318273935220326
144.004004004004,0.12947884302314533
144.08408408408408,0.12479031152248947
144.16416416416416,0.12061814928437274
144.24424424424424,0.11621525478197818
144.32432432432432,0.11237789083370336
144.4044044044044,0.10848012055788261
144.48448448448448,0.1047501461416582
144.56456456456456,0.10118044489957383
144.64464464464464,0.09792549702993787
144.72472472472472,0.09494413810674512
144.8048048048048,0.09130775900495977
144.88488488488488,0.08860589892491992
144.96496496496496,0.08523722951316362
145.04504504504504,0.08319147769627268
145.12512512512512,0.08025450158438054
145.2052052052052,0.07843084657445741
145.28528528528528,0.07563685755000013
145.36536536536536,0.07396934515983927
145.44544544544544,0.07182153701943174
145.52552552552552,0.07042465818688833
145.6056056056056,0.06833383036865817
145.68568568568568,0.06707150751528795
145.76576576576576,0.06540068898065314
145.84584584584584,0.06444657116842438
145.92592592592592,0.0627273144757213
146.006006006006,0.06176791017138432
146.08608608608608,0.06044940718414225
146.16616616616616,0.0599657679410981
146.24624624624624,0.05927821475870009
146.32632632632632,0.05873793997081051
146.4064064064064,0.05760686083327725
146.48648648648648,0.05679804275115703
146.56656656656656,0.0559483266303764
146.64664664664664,0.05569248179925342
146.72672672672672,0.05524164791190041
146.8068068068068,0.054945470615507114
146.88688688688688,0.054589894449179964
146.96696696696696,0.054262400418667436
147.04704704704704,0.05424232011250385
147.12712712712712,0.05410506574717445
147.2072072072072,0.054421847392210614
147.28728728728728,0.05450489530045644
147.36736736736736,0.05484813126169528
