freq,trans_dB
140.0,-2.5704208104846558
140.08008008008008,-2.498458718013264
140.16016016016016,-2.4622075564748926
140.24024024024024,-2.4049929540448427
140.32032032032032,-2.34344589735379
140.4004004004004,-2.2509704197581932
140.48048048048048,-2.2355953139201703
140.56056056056056,-2.192796596037918
140.64064064064064,-2.11120061787331
140.72072072072072,-2.0775779282233353
140.8008008008008,-1.9892116168663205
140.88088088088088,-1.9368539997531347
140.96096096096096,-1.8885635126391769
141.04104104104104,-1.8337529720415955
141.12112112112112,-1.7728026806763213
141.2012012012012,-1.731556858733535
141.28128128128128,-1.6556489378582762
141.36136136136136,-1.6031314027194516
141.44144144144144,-1.524069162894018
141.52152152152152,-1.4876282782971884
141.6016016016016,-1.4082583380168212
141.68168168168168,-1.3945721050814082
141.76176176176176,-1.3107238854486722
141.84184184184184,-1.28034011260936
141.92192192192192,-1.2125060726667614
142.002002002002,-1.1808516311037909
142.08208208208208,-1.106425709969303
142.16216216216216,-1.0973095909557953
142.24224224224224,-1.019438949479016
142.32232232232232,-1.0003630656481262
142.4024024024024,-0.9382678000559189
142.48248248248248,-0.9310288092716544
142.56256256256256,-0.8640609157200329
142.64264264264264,-0.873036253697553
142.72272272272272,-0.8050319230818451
142.8028028028028,-0.8164455238777124
142.88288288288288,-0.7326858121615039
142.96296296296296,-0.7546654282551601
143.04304304304304,-0.6890640370701148
143.12312312312312,-0.7293129015195272
143.2032032032032,-0.6568853930565082
143.28328328328328,-0.6875567864525342
143.36336336336336,-0.6504588737254965
143.44344344344344,-0.6969422987257694
143.52352352352352,-0.6570118050218382
143.6036036036036,-0.6883083166270065
143.68368368368368,-0.6736210705504455
143.76376376376376,-0.7226705431617051
143.84384384384384,-0.7144047465430408
143.92392392392392,-0.7471285589386039
144.004004004004,-0.7448576944557965
144.08408408408408,-0.7876398050459333
144.16416416416416,-0.8145805497550602
144.24424424424424,-0.8350577228095368
144.32432432432432,-0.8808171242674777
144.4044044044044,-0.8988019771017756
144.48448448448448,-0.9651577441822038
144.56456456456456,-0.9866178086635996
144.64464464464464,-1.0518220024022378
144.72472472472472,-1.0770319134363857
144.8048048048048,-1.1622476896211964
144.88488488488488,-1.1564830303953268
144.96496496496496,-1.2461216680010025
145.04504504504504,-1.274768673493674
145.12512512512512,-1.3533795017927661
145.2052052052052,-1.3768775636854065
145.28528528528528,-1.470060551520291
145.36536536536536,-1.4883478994946266
145.44544544544544,-1.5726447127316763
145.52552552552552,-1.6099955591404105
145.6056056056056,-1.6963899813006817
145.68568568568568,-1.7325320954014125
145.76576576576576,-1.8276197980888118
145.84584584584584,-1.8573855824340493
145.92592592592592,-1.9350185228394556
146.006006006006,-1.9846500207304163
146.08608608608608,-2.0397130746220045
146.16616616616616,-2.080297382351054
146.24624624624624,-2.1657289948134664
146.32632632632632,-2.199864497581819
146.4064064064064,-2.271803393338867
146.48648648648648,-2.3351780394727255
146.56656656656656,-2.3995495483517217
146.64664664664664,-2.4454074927412353
146.72672672672672,-2.5045406707683555
146.8068068068068,-2.5608977531835984
146.88688688688688,-2.6074265096585147
146.96696696696696,-2.6741223316482388
147.04704704704704,-2.7224587829731495
147.12712712712712,-2.7588835502563045
147.2072072072072,-2.81770520203963
147.28728728728728,-2.854035684617609
147.36736736736736,-2.8836124139629873
147.44744744744744,-2.9584696816487845
147.52752752752752,-2.9905658958876993
147.6076076076076,-3.040133304632067
147.68768768768768,-3.062476224049371
147.76776776776777,-3.1390776072337405
147.84784784784785,-3.148227821485382
147.92792792792793,-3.2078660019992555
148.008008008008,-3.2381789121576343
148.08808808808809,-3.260171899632174
148.16816816816817,-3.2918180035208606
148.24824824824825,-3.3309993436518943
148.32832832832833,-3.345317191778975
148.4084084084084,-3.3946767271272322
148.48848848848849,-3.4129385235278593
148.56856856856857,-3.430149742665466
148.64864864864865,-3.4600513025387336
148.72872872872873,-3.5033837380270305
148.8088088088088,-3.5099050809347294
148.88888888888889,-3.5277978792372067
148.96896896896897,-3.5604755278633493
149.04904904904905,-3.541167658856992
149.12912912912913,-3.574394111897
149.2092092092092,-3.586018925482419
149.2892892892893,-3.600816052539819
149.36936936936937,-3.6164083028826837
149.44944944944945,-3.641044775216003
149.52952952952953,-3.629037560618136
149.6096096096096,-3.640072773150216
149.6896896896897,-3.6657880113435986
149.76976976976977,-3.6719240759486764
149.84984984984985,-3.669159540193529
149.92992992992993,-3.691819266477445
150.01001001001,-3.6508942560619833
150.0900900900901,-3.651703644885482
150.17017017017017,-3.6538808080854595
150.25025025025025,-3.6488108175243275
150.33033033033033,-3.6530804774226837
150.4104104104104,-3.6390993229024966
150.4904904904905,-3.6154111748214697
150.57057057057057,-3.6204548871039126
150.65065065065065,-3.61503956900843
150.73073073073073,-3.614256409049544
150.8108108108108,-3.5887138277350767
150.8908908908909,-3.5908679169008297
150.97097097097097,-3.5476448859512226
151.05105105105105,-3.5268977711929446
151.13113113113113,-3.5144391893531703
151.2112112112112,-3.4934901209277225
151.2912912912913,-3.462707092599929
151.37137137137137,-3.453872534709145
151.45145145145145,-3.4144178990617338
151.53153153153153,-3.3883996439500876
151.6116116116116,-3.3789861468762807
151.6916916916917,-3.3708560631754505
151.77177177177177,-3.3179717096717307
151.85185185185185,-3.285416632336512
151.93193193193193,-3.244747013098429
152.012012012012,-3.1899900810067288
152.0920920920921,-3.1871090966111257
152.17217217217217,-3.141131915633356
152.25225225225225,-3.1087144854440876
152.33233233233233,-3.068927669401531
152.4124124124124,-3.032193841891645
152.4924924924925,-2.974119141620687
152.57257257257257,-2.95568190472874
152.65265265265265,-2.908791124610935
152.73273273273273,-2.8610817833769
152.8128128128128,-2.8148098721117254
152.8928928928929,-2.7699563834497614
152.97297297297297,-2.700985570113214
153.05305305305305,-2.6805609659806047
153.13313313313313,-2.621836651799546
153.2132132132132,-2.5723671718829118
153.2932932932933,-2.523432032667432
153.37337337337337,-2.4768336678622096
153.45345345345345,-2.3978195104973348
153.53353353353353,-2.3691044013344804
153.6136136136136,-2.3249119220944947
153.6936936936937,-2.2619811064362025
153.77377377377377,-2.213345848340477
153.85385385385385,-2.1500985775042567
153.93393393393393,-2.07905407969703
154.014014014014,-2.0390505187534553
154.0940940940941,-1.9827764409364403
154.17417417417417,-1.9125141217442185
154.25425425425425,-1.8724170452863493
154.33433433433433,-1.8116967541907232
154.4144144144144,-1.7457728736362963
154.4944944944945,-1.7025914888313207
154.57457457457457,-1.6514057903912966
154.65465465465465,-1.5900597905450264
154.73473473473473,-1.5462542612651786
154.8148148148148,-1.4929369720117251
154.8948948948949,-1.4378033350224246
154.97497497497497,-1.4045435925684449
155.05505505505505,-1.3516304033067212
155.13513513513513,-1.2909309039456898
155.2152152152152,-1.2504776735528893
155.2952952952953,-1.2069933439958331
155.37537537537537,-1.165687337866952
155.45545545545545,-1.1401686838318552
155.53553553553553,-1.0967365744503454
155.6156156156156,-1.0539599207731525
155.6956956956957,-1.020383865497701
155.77577577577577,-0.9902580704737854
155.85585585585585,-0.9617631111986695
155.93593593593593,-0.9326254753460944
156.016016016016,-0.9066342818320848
156.0960960960961,-0.884820961386282
156.17617617617617,-0.8703039167684801
156.25625625625625,-0.8576158415411244
156.33633633633633,-0.8425155598389167
156.4164164164164,-0.8421349679046177
156.4964964964965,-0.8343681494535468
156.57657657657657,-0.8273519836286252
156.65665665665665,-0.8306192782279925
156.73673673673673,-0.831544894768685
156.8168168168168,-0.843751785337475
156.8968968968969,-0.860142126855183
156.97697697697697,-0.8684498665837058
157.05705705705705,-0.8849436410591723
157.13713713713713,-0.9129875863038851
157.2172172172172,-0.928814233301263
157.2972972972973,-0.9635191544811444
157.37737737737737,-0.9891332475125395
157.45745745745745,-1.0308371318150316
157.53753753753753,-1.050854532942226
157.6176176176176,-1.0922480537930224
157.6976976976977,-1.119630347601008
157.77777777777777,-1.1598035187649178
157.85785785785785,-1.201063308230363
157.93793793793793,-1.246351827590228
158.018018018018,-1.2900986983632625
158.0980980980981,-1.339293864489268
158.17817817817817,-1.387332477997465
158.25825825825825,-1.43426344873476
158.33833833833833,-1.4942624512663591
158.4184184184184,-1.5373603998594494
158.4984984984985,-1.5932493474679914
158.57857857857857,-1.6406855118773218
158.65865865865865,-1.6972912859079103
158.73873873873873,-1.7399049952381163
158.8188188188188,-1.812446910724623
158.8988988988989,-1.8729961625655607
158.97897897897897,-1.9256713760734712
159.05905905905905,-1.9711299024867415
159.13913913913913,-2.0336104433732682
159.2192192192192,-2.090720294387046
159.2992992992993,-2.157971905763923
159.37937937937937,-2.2000331508466657
159.45945945945945,-2.252202696945398
159.53953953953953,-2.2998882731006853
