freq,trans_dB
90.0,-10.186605004298114
90.05005005005005,-10.100003691209574
90.10010010010011,-9.922296709036765
90.15015015015015,-9.803772534086287
90.2002002002002,-9.620028557598728
90.25025025025025,-9.57735493336205
90.30030030030031,-9.485760281626687
90.35035035035035,-9.342987333910235
90.4004004004004,-9.193402337766962
90.45045045045045,-9.140314023988635
90.50050050050051,-9.027177923750672
90.55055055055055,-8.887890850267546
90.6006006006006,-8.749365401915021
90.65065065065065,-8.688127076284777
90.70070070070071,-8.519376461314348
90.75075075075075,-8.481498660064235
90.8008008008008,-8.407693278591598
90.85085085085085,-8.301088039611324
90.90090090090091,-8.20118351225748
90.95095095095095,-8.094029185692612
91.001001001001,-8.011157450816249
91.05105105105105,-7.912129331790007
91.10110110110111,-7.831496696683615
91.15115115115115,-7.672614888802236
91.2012012012012,-7.62245188354038
91.25125125125125,-7.576188643559801
91.30130130130131,-7.523091126578612
91.35135135135135,-7.386482071043027
91.4014014014014,-7.315650011811924
91.45145145145145,-7.262319242826665
91.50150150150151,-7.170763991775497
91.55155155155155,-7.129559644142952
91.6016016016016,-7.049200970635907
91.65165165165165,-6.965748388910947
91.70170170170171,-6.896793454948326
91.75175175175175,-6.872080100217994
91.8018018018018,-6.874648107060229
91.85185185185185,-6.751367555740463
91.90190190190191,-6.7278805237628605
91.95195195195195,-6.673557508542386
92.002002002002,-6.651770211787728
92.05205205205205,-6.57864382333176
92.10210210210211,-6.562675776977288
92.15215215215215,-6.456291844373927
92.2022022022022,-6.4670248676525635
92.25225225225225,-6.452698068003168
92.30230230230231,-6.457423904441143
92.35235235235236,-6.3993922199829285
92.4024024024024,-6.348397193478699
92.45245245245245,-6.39995781276132
92.50250250250251,-6.36528987789776
92.55255255255256,-6.3540463959546605
92.6026026026026,-6.316170584140406
92.65265265265265,-6.307730900071746
92.70270270270271,-6.306883313658691
92.75275275275276,-6.323014443582051
92.8028028028028,-6.318080593234574
92.85285285285285,-6.303829015406661
92.90290290290291,-6.306343701141122
92.95295295295296,-6.326838696636536
93.003003003003,-6.380000334996634
93.05305305305305,-6.439178598406526
93.10310310310311,-6.381259831056609
93.15315315315316,-6.385436308596543
93.2032032032032,-6.429307584408671
93.25325325325325,-6.546865399600362
