freq,trans_dB
140.0,-8.342472383284656
140.08008008008008,-8.290035014899583
140.16016016016016,-8.23086897127885
140.24024024024024,-8.111163993809676
140.32032032032032,-7.987353945165495
140.4004004004004,-7.8448346705986545
140.48048048048048,-7.712033727229001
140.56056056056056,-7.582583738071251
140.64064064064064,-7.454988287235383
140.72072072072072,-7.318046314362419
140.8008008008008,-7.164761754771218
140.88088088088088,-7.022569187058662
140.96096096096096,-6.888214982283034
141.04104104104104,-6.761062695192735
141.12112112112112,-6.633850478191159
141.2012012012012,-6.491893203058007
141.28128128128128,-6.359844480316814
141.36136136136136,-6.2250900035207355
141.44144144144144,-6.096719500380105
141.52152152152152,-5.95730957503046
141.6016016016016,-5.832527031757502
141.68168168168168,-5.707168792286543
141.76176176176176,-5.5984245745995285
141.84184184184184,-5.477557817415019
141.92192192192192,-5.370237611853697
142.002002002002,-5.2507778867621635
142.08208208208208,-5.151050676043112
142.16216216216216,-5.050131259725896
142.24224224224224,-4.965098467396437
142.32232232232232,-4.8778774640565485
142.4024024024024,-4.803131613804177
142.48248248248248,-4.737104478664217
142.56256256256256,-4.670432938456369
142.64264264264264,-4.613249233789203
142.72272272272272,-4.549992540713258
142.8028028028028,-4.51509226782032
142.88288288288288,-4.458939487613966
142.96296296296296,-4.432298483967912
143.04304304304304,-4.388151085332157
143.12312312312312,-4.3799014142132275
143.2032032032032,-4.341358501320537
143.28328328328328,-4.335558752667292
143.36336336336336,-4.307499783867817
143.44344344344344,-4.322381064364242
143.52352352352352,-4.307472150958977
143.6036036036036,-4.323030193279041
143.68368368368368,-4.313513276243085
143.76376376376376,-4.345142883793156
143.84384384384384,-4.358669481988593
143.92392392392392,-4.397793783201918
144.004004004004,-4.412349927036581
144.08408408408408,-4.454117536683581
144.16416416416416,-4.487110629551363
144.24424424424424,-4.541529780421671
144.32432432432432,-4.590703874741806
144.4044044044044,-4.650630840440487
144.48448448448448,-4.711234044057349
144.56456456456456,-4.774092067105484
144.64464464464464,-4.842026633970522
144.72472472472472,-4.90415505822355
144.8048048048048,-4.983855550597442
144.88488488488488,-5.042626256837021
144.96496496496496,-5.1260524509923835
145.04504504504504,-5.186052711506471
145.12512512512512,-5.278416578936378
145.2052052052052,-5.3439104687599785
145.28528528528528,-5.441164403687643
145.36536536536536,-5.512495616264559
145.44544544544544,-5.6132055883340675
145.52552552552552,-5.687430248183473
145.6056056056056,-5.7977715299414845
145.68568568568568,-5.8758639391405865
145.76576576576576,-5.98725237065187
145.84584584584584,-6.058706021709088
145.92592592592592,-6.167070926346346
