freq,trans
140.0,0.2774588198819129
140.08008008008008,0.2803908151160303
140.16016016016016,0.28375091404752
140.24024024024024,0.29038812683134196
140.32032032032032,0.2974030082427105
140.4004004004004,0.3047646000921372
140.48048048048048,0.3119844978675024
140.56056056056056,0.3183633397308405
140.64064064064064,0.3244415866810571
140.72072072072072,0.330715173628195
140.8008008008008,0.337720886523543
140.88088088088088,0.3444051246095187
140.96096096096096,0.3503323318182641
141.04104104104104,0.35613599930463746
141.12112112112112,0.36151454644530334
141.2012012012012,0.36753147236208983
141.28128128128128,0.3717041020217745
141.36136136136136,0.37664593373171046
141.44144144144144,0.38048999183700877
141.52152152152152,0.385526740943555
141.6016016016016,0.3884639756520843
141.68168168168168,0.39163763911435606
141.76176176176176,0.39379235804025703
141.84184184184184,0.3972053479021045
141.92192192192192,0.3996024556371454
142.002002002002,0.4023301004514204
142.08208208208208,0.40330332204682434
142.16216216216216,0.40477128499393283
142.24224224224224,0.40513748611746936
142.32232232232232,0.4059949141471273
142.4024024024024,0.40553824631514324
142.48248248248248,0.40550917204497927
142.56256256256256,0.4049268787567066
142.64264264264264,0.4040654392075145
142.72272272272272,0.40251157273053745
142.8028028028028,0.40033980742496356
142.88288288288288,0.3989610789213694
142.96296296296296,0.39656843450899304
143.04304304304304,0.3944168705645626
143.12312312312312,0.3907730609879121
143.2032032032032,0.38858987319010846
143.28328328328328,0.3851181347459488
143.36336336336336,0.38295212096685655
143.44344344344344,0.3779316674116361
143.52352352352352,0.3753160694856902
143.6036036036036,0.3707463052020467
143.68368368368368,0.36849757657903653
143.76376376376376,0.36337511181162396
143.84384384384384,0.35950888438257755
143.92392392392392,0.3544579825376477
144.004004004004,0.35097828979177487
144.08408408408408,0.34605893661122233
144.16416416416416,0.3416934126038345
144.24424424424424,0.3359462475246358
144.32432432432432,0.33130364447825855
144.4044044044044,0.3259326441981565
144.48448448448448,0.32125528861981445
144.56456456456456,0.31605330579035185
144.64464464464464,0.3111130584379223
144.72472472472472,0.30636913723023373
144.8048048048048,0.30104085945153725
144.88488488488488,0.2967413679984885
144.96496496496496,0.29153436315355197
145.04504504504504,0.2875019947863939
145.12512512512512,0.2822168630598835
145.2052052052052,0.27811198050249
145.28528528528528,0.27292248137967495
145.36536536536536,0.268925950440472
145.44544544544544,0.26428148927071216
145.52552552552552,0.2605051474534687
145.6056056056056,0.2555677226097012
145.68568568568568,0.2519865303849837
145.76576576576576,0.24750506867538338
145.84584584584584,0.24451064658766342
145.92592592592592,0.23995375651881784
146.006006006006,0.23629121384883983
146.08608608608608,0.2319508997963889
146.16616616616616,0.22913895967056752
146.24624624624624,0.22622147128024397
146.32632632632632,0.22398650203771417
146.4064064064064,0.22054301473869978
146.48648648648648,0.21745319058298898
146.56656656656656,0.21422635834921033
146.64664664664664,0.21198329509466057
146.72672672672672,0.20968597139725417
146.8068068068068,0.20763222071624454
146.88688688688688,0.20526939252141344
146.96696696696696,0.20269893761652852
147.04704704704704,0.20036599203419284
147.12712712712712,0.19821280784136075
147.2072072072072,0.19670573755231688
147.28728728728728,0.19514557223139276
147.36736736736736,0.19377080954226986
147.44744744744744,0.19217910608565825
147.52752752752752,0.19095709763001203
147.6076076076076,0.18945439625822447
147.68768768768768,0.18836786406610026
