freq,trans_dB
140.0,-9.765079805164655
140.08008008008008,-9.609429934695413
140.16016016016016,-9.45802303524699
140.24024024024024,-9.283761678771283
140.32032032032032,-9.116810846984952
140.4004004004004,-8.909649893389235
140.48048048048048,-8.758498545093822
140.56056056056056,-8.632048141111694
140.64064064064064,-8.448076448914357
140.72072072072072,-8.281733772826668
140.8008008008008,-8.103383973607805
140.88088088088088,-7.96500323487339
140.96096096096096,-7.818335311870961
141.04104104104104,-7.644564499540224
141.12112112112112,-7.503093480195038
141.2012012012012,-7.332664922181676
141.28128128128128,-7.2389117902188485
141.36136136136136,-7.088595818952713
141.44144144144144,-6.96033379702933
141.52152152152152,-6.795795939205333
141.6016016016016,-6.736344634976859
141.68168168168168,-6.59219502502348
141.76176176176176,-6.5028564044977335
141.84184184184184,-6.384466203486929
141.92192192192192,-6.285710403164764
142.002002002002,-6.187139855496424
142.08208208208208,-6.127169917709875
142.16216216216216,-6.05110149605039
142.24224224224224,-5.982343421253296
142.32232232232232,-5.91623603781957
142.4024024024024,-5.858006161478919
142.48248248248248,-5.814841405221218
142.56256256256256,-5.762686609780112
142.64264264264264,-5.73654490365519
142.72272272272272,-5.700229529679263
142.8028028028028,-5.696940436643854
142.88288288288288,-5.616921495487847
142.96296296296296,-5.660208530413674
143.04304304304304,-5.634680762753117
143.12312312312312,-5.680310210448806
143.2032032032032,-5.612245640260493
143.28328328328328,-5.679796793731899
143.36336336336336,-5.631348249404246
143.44344344344344,-5.736477424841247
143.52352352352352,-5.689496747931317
143.6036036036036,-5.752031055980213
143.68368368368368,-5.744759676489877
143.76376376376376,-5.851104835770649
143.84384384384384,-5.853662873680161
143.92392392392392,-5.922851722216644
144.004004004004,-5.940987083625582
144.08408408408408,-6.027602734764286
144.16416416416416,-6.070351025058765
144.24424424424424,-6.160425710739129
144.32432432432432,-6.211178786950541
144.4044044044044,-6.293466157098334
144.48448448448448,-6.37135517735737
144.56456456456456,-6.443805568650263
144.64464464464464,-6.544468819609388
144.72472472472472,-6.608198517651671
144.8048048048048,-6.716007057951191
144.88488488488488,-6.749364994289482
144.96496496496496,-6.887161888987106
145.04504504504504,-6.934564965140777
