freq,trans
140.0,0.08069148447397731
140.08008008008008,0.08218615946184966
140.16016016016016,0.08418399489813741
140.24024024024024,0.08818670822700461
140.32032032032032,0.09260551007030458
140.4004004004004,0.09804590796290098
140.48048048048048,0.10341271202958906
140.56056056056056,0.10891956107877157
140.64064064064064,0.11310703984226798
140.72072072072072,0.11815860768646975
140.8008008008008,0.12286379234814973
140.88088088088088,0.12887840441528017
140.96096096096096,0.13337760679757876
141.04104104104104,0.13879492693144468
141.12112112112112,0.142758633717173
141.2012012012012,0.14819661953053348
141.28128128128128,0.15161908632494142
141.36136136136136,0.1562462827083162
141.44144144144144,0.15950295784775406
141.52152152152152,0.16428221719143096
141.6016016016016,0.16739611199008383
141.68168168168168,0.17074820729321827
141.76176176176176,0.1733608220832728
141.84184184184184,0.1765907184634242
141.92192192192192,0.17928185236643535
142.002002002002,0.18131702682417614
142.08208208208208,0.1825614344871075
142.16216216216216,0.1833882801465527
142.24224224224224,0.18432510768313876
142.32232232232232,0.18478573268992948
142.4024024024024,0.18532172144731887
142.48248248248248,0.18485295146141617
142.56256256256256,0.18512478725752246
142.64264264264264,0.18301145564081278
142.72272272272272,0.18238241394456078
142.8028028028028,0.17910058390511255
142.88288288288288,0.17856068666015368
142.96296296296296,0.1756032328124199
143.04304304304304,0.17460302791218785
143.12312312312312,0.17119463870750362
143.2032032032032,0.16991113869535399
143.28328328328328,0.16628538342752913
143.36336336336336,0.16426179518310463
143.44344344344344,0.159484476509614
143.52352352352352,0.15696633667358736
143.6036036036036,0.15261379266199968
143.68368368368368,0.15016337851256079
143.76376376376376,0.14569382363143232
143.84384384384384,0.14261698597487021
143.92392392392392,0.1382958478013363
144.004004004004,0.13474584804420114
144.08408408408408,0.13045723225921357
144.16416416416416,0.12634591240087356
144.24424424424424,0.12259469450348857
144.32432432432432,0.11857845290079035
144.4044044044044,0.1153357831652018
144.48448448448448,0.11110337903184675
144.56456456456456,0.10779849427428233
144.64464464464464,0.10365630373465427
144.72472472472472,0.10080775731291972
144.8048048048048,0.09645771551052289
144.88488488488488,0.09351348619845132
144.96496496496496,0.08935816022321898
145.04504504504504,0.08679607668942238
145.12512512512512,0.08306657348333815
145.2052052052052,0.08035146493508451
145.28528528528528,0.07662706045541379
145.36536536536536,0.07423868535908536
145.44544544544544,0.07138255074593608
145.52552552552552,0.06945346710913626
145.6056056056056,0.06640836982898456
145.68568568568568,0.06424891858703395
145.76576576576576,0.06157898691463944
145.84584584584584,0.059737481675933055
145.92592592592592,0.057327913664543165
146.006006006006,0.05542510932946814
146.08608608608608,0.05367331536307598
146.16616616616616,0.0522867990684196
146.24624624624624,0.05073724895427218
146.32632632632632,0.049110435153784125
146.4064064064064,0.04731438280744564
146.48648648648648,0.04585044676604039
146.56656656656656,0.04451982770163463
146.64664664664664,0.043320925329099064
146.72672672672672,0.04210495353942161
146.8068068068068,0.04077879064204525
146.88688688688688,0.0397356523379414
146.96696696696696,0.03862943700315663
147.04704704704704,0.0378184340733799
147.12712712712712,0.03675654946051716
147.2072072072072,0.03597469280371127
147.28728728728728,0.03514314727814967
147.36736736736736,0.03461049008558135
147.44744744744744,0.0340574503574837
147.52752752752752,0.033605961062022474
147.6076076076076,0.03295852348686573
