freq,trans_dB
90.0,-11.706231621698114
90.05005005005005,-11.668272211290343
90.10010010010011,-11.53031757077198
90.15015015015015,-11.428481609005596
90.2002002002002,-11.247685026474198
90.25025025025025,-11.154927606077507
90.30030030030031,-11.033500444652933
90.35035035035035,-10.884456263459677
90.4004004004004,-10.7140674205723
90.45045045045045,-10.639749723718277
90.50050050050051,-10.505651881075107
90.55055055055055,-10.365119484637397
90.6006006006006,-10.213361871001874
90.65065065065065,-10.116690095900797
90.70070070070071,-9.915411647114501
90.75075075075075,-9.803259470596128
90.8008008008008,-9.728937016261279
90.85085085085085,-9.575913014496608
90.90090090090091,-9.442567520162253
90.95095095095095,-9.304811090720131
91.001001001001,-9.177681402368492
91.05105105105105,-9.046054431786672
91.10110110110111,-8.970707538959102
91.15115115115115,-8.787246156915723
91.2012012012012,-8.666684406656628
91.25125125125125,-8.571177921281906
91.30130130130131,-8.467447281209585
91.35135135135135,-8.309445484080328
91.4014014014014,-8.198346080010351
91.45145145145145,-8.066360145903559
91.50150150150151,-7.916805601845069
91.55155155155155,-7.814007136465925
91.6016016016016,-7.730407818449338
91.65165165165165,-7.602284069237144
91.70170170170171,-7.475572226372505
91.75175175175175,-7.382861618431716
91.8018018018018,-7.321513669982308
91.85185185185185,-7.1647340677486255
91.90190190190191,-7.082289609374451
91.95195195195195,-6.970963944263226
92.002002002002,-6.886669396157618
92.05205205205205,-6.77725515009931
92.10210210210211,-6.719761792791194
92.15215215215215,-6.5670793124124005
92.2022022022022,-6.4896798458925575
92.25225225225225,-6.422717739295067
92.30230230230231,-6.350755912805953
92.35235235235236,-6.241164121885808
92.4024024024024,-6.138299430927928
92.45245245245245,-6.115895853438085
92.50250250250251,-6.024901827585522
92.55255255255256,-5.964415880660556
92.6026026026026,-5.870571840565785
92.65265265265265,-5.790735104928145
92.70270270270271,-5.728902537567607
92.75275275275276,-5.696735554868794
92.8028028028028,-5.60513213013735
92.85285285285285,-5.534387090033436
92.90290290290291,-5.467058738416467
92.95295295295296,-5.426857184070021
93.003003003003,-5.400315142995284
93.05305305305305,-5.405144610673564
93.10310310310311,-5.309664255818276
93.15315315315316,-5.233135920703845
93.2032032032032,-5.210124838696396
93.25325325325325,-5.237210635851951
93.30330330330331,-5.15038369898803
93.35335335335336,-5.102122499690967
93.4034034034034,-5.036785331527204
93.45345345345345,-5.059710764343288
93.50350350350351,-5.072362138242916
93.55355355355356,-5.087054864997423
93.6036036036036,-5.050433938601067
93.65365365365365,-5.0208198848075245
93.70370370370371,-5.069474661590998
93.75375375375376,-5.047266902001539
93.8038038038038,-5.033000556102639
93.85385385385385,-5.013382871899495
93.90390390390391,-5.008333834145788
93.95395395395396,-5.020898247676345
94.004004004004,-5.131203735077637
94.05405405405405,-5.148239120305378
94.10410410410411,-5.104244349629179
94.15415415415416,-5.172612926685515
94.2042042042042,-5.237378035435681
94.25425425425425,-5.285436816762301
94.30430430430431,-5.273386307382351
94.35435435435436,-5.343954963118335
94.4044044044044,-5.353555770428419
94.45445445445445,-5.444433039348929
94.50450450450451,-5.591167716108753
94.55455455455456,-5.610652556743391
94.6046046046046,-5.609150368016505
94.65465465465465,-5.741684152982181
94.70470470470471,-5.850952906646753
94.75475475475476,-5.886882019265401
94.8048048048048,-5.960014134127743
94.85485485485485,-6.087394309134422
94.90490490490491,-6.12175289335365
94.95495495495496,-6.237235307311756
95.005005005005,-6.3712402954713285
95.05505505505505,-6.430193579240467
95.10510510510511,-6.437590875152015
95.15515515515516,-6.5871517503466075
95.2052052052052,-6.752169282099595
95.25525525525525,-6.859859598355949
95.30530530530531,-6.939577176882695
95.35535535535536,-7.054781834449404
95.4054054054054,-7.1857642820346825
95.45545545545545,-7.289436387757686
95.50550550550551,-7.43957830993832
95.55555555555556,-7.522346854069649
95.6056056056056,-7.594527020529597
95.65565565565565,-7.7181418138234
95.70570570570571,-7.891417376801541
95.75575575575576,-7.980731656367731
95.8058058058058,-8.107641686285591
95.85585585585585,-8.239683789940255
95.90590590590591,-8.35936113086242
95.95595595595596,-8.495947851549912
96.006006006006,-8.620812616706505
96.05605605605605,-8.719110465614492
96.10610610610611,-8.778589970151456
96.15615615615616,-8.954110695800898
96.2062062062062,-9.097139413407316
96.25625625625625,-9.183850526217448
96.30630630630631,-9.306408292447077
96.35635635635636,-9.442292359766038
96.4064064064064,-9.601297425275664
96.45645645645645,-9.716191501393482
96.50650650650651,-9.846073231037654
96.55655655655656,-9.951590191265671
96.6066066066066,-10.053411138604119
96.65665665665665,-10.168359851809358
96.70670670670671,-10.2696056206399
96.75675675675676,-10.371069074756187
96.8068068068068,-10.473276317071258
96.85685685685685,-10.580925265532231
96.90690690690691,-10.690665672523203
96.95695695695696,-10.864703439824034
97.007007007007,-10.970998392025187
97.05705705705705,-11.069209173260905
97.10710710710711,-11.152344223120611
97.15715715715716,-11.292055247649623
97.2072072072072,-11.401201136953283
97.25725725725725,-11.496716827087072
97.30730730730731,-11.567179477637461
97.35735735735736,-11.71130290598763
97.4074074074074,-11.864115964059737
97.45745745745745,-11.955259090469932
97.50750750750751,-12.007700643582083
97.55755755755756,-12.122707894528256
97.6076076076076,-12.195371248288017
97.65765765765767,-12.295582600679085
97.70770770770771,-12.39876797135537
97.75775775775776,-12.484689201889852
97.8078078078078,-12.585700717534149
97.85785785785785,-12.667136068057541
97.90790790790791,-12.771743212915684
97.95795795795796,-12.868863891836387
98.008008008008,-12.946059247996281
98.05805805805807,-13.006683362191568
98.10810810810811,-13.11207007738372
98.15815815815816,-13.257974966513693
98.2082082082082,-13.320052876725203
98.25825825825825,-13.377087220314001
98.30830830830831,-13.461776471150877
98.35835835835836,-13.552370912590657
98.4084084084084,-13.610654881052401
98.45845845845847,-13.719207306178435
98.50850850850851,-13.766855302287382
98.55855855855856,-13.821110432168512
98.6086086086086,-13.875841515583392
98.65865865865865,-13.989074349592403
98.70870870870871,-14.054668552695931
98.75875875875876,-14.140526719604155
98.8088088088088,-14.176152968260903
98.85885885885887,-14.25512389834305
98.90890890890891,-14.348407663857284
98.95895895895896,-14.38683774621082
99.009009009009,-14.425600708456097
99.05905905905905,-14.477104449232618
99.10910910910911,-14.560746042666954
99.15915915915916,-14.62168067742963
99.2092092092092,-14.681378866302007
99.25925925925927,-14.76901838015218
99.30930930930931,-14.795060948246975
99.35935935935936,-14.87926232307992
99.4094094094094,-14.950792067708655
99.45945945945945,-14.963051737466998
99.50950950950951,-14.987440400167348
99.55955955955956,-15.01099605124709
99.6096096096096,-15.054272301013695
99.65965965965967,-15.074757338622813
99.70970970970971,-15.143151047025158
99.75975975975976,-15.17949239876666
99.8098098098098,-15.209191105208017
99.85985985985985,-15.301510630409341
99.90990990990991,-15.273014592325284
99.95995995995996,-15.304433093589951
100.01001001001,-15.394758494232281
100.06006006006007,-15.390209968275817
100.11011011011011,-15.425955395615498
100.16016016016016,-15.467560155926213
100.2102102102102,-15.50256199758052
100.26026026026025,-15.496180121512452
100.31031031031031,-15.505699677931377
100.36036036036036,-15.57161865180945
100.4104104104104,-15.529834973457936
100.46046046046047,-15.542857046504217
100.51051051051051,-15.553280010716287
100.56056056056056,-15.550069979382249
100.6106106106106,-15.607824634185828
100.66066066066065,-15.532335230421207
100.71071071071071,-15.562840239667914
100.76076076076076,-15.589718396545935
100.8108108108108,-15.59496903143712
100.86086086086087,-15.584845838011844
100.91091091091091,-15.547012895808509
100.96096096096096,-15.573454488033791
101.011011011011,-15.593633754618313
101.06106106106107,-15.551484327631744
101.11111111111111,-15.518710888969851
101.16116116116116,-15.509610384483322
101.21121121121121,-15.504901731514627
101.26126126126127,-15.461444249701795
101.31131131131131,-15.421720321549405
101.36136136136136,-15.420439740373062
101.41141141141141,-15.353844681063286
101.46146146146147,-15.313260362415697
101.51151151151151,-15.301790932712397
101.56156156156156,-15.255752454042023
101.61161161161161,-15.220995968418773
101.66166166166167,-15.185903652866267
101.71171171171171,-15.16902896131319
101.76176176176176,-15.137375595946947
101.81181181181181,-15.041709937741235
101.86186186186187,-14.96697567504294
101.91191191191191,-14.926086412241377
101.96196196196196,-14.870858663241753
102.01201201201201,-14.756137373778856
102.06206206206207,-14.70092768148298
102.11211211211211,-14.618522839117098
102.16216216216216,-14.546849719706342
102.21221221221221,-14.497841800821428
102.26226226226227,-14.421303619265881
102.31231231231232,-14.32947880225282
102.36236236236236,-14.220393162998628
102.41241241241241,-14.151884055577268
102.46246246246247,-14.075509937307991
102.51251251251252,-14.012201291568678
102.56256256256256,-13.911952642842786
102.61261261261261,-13.78137618397918
102.66266266266267,-13.684753157171217
102.71271271271272,-13.58326971225268
102.76276276276276,-13.46567312960281
102.81281281281281,-13.34503763782062
102.86286286286287,-13.212706018324916
102.91291291291292,-13.102620555943941
102.96296296296296,-13.039317298803544
103.01301301301301,-12.942297312214977
103.06306306306307,-12.799378114319163
103.11311311311312,-12.634474802746325
103.16316316316316,-12.499447821231032
103.21321321321321,-12.389280905286467
103.26326326326327,-12.25334871598851
103.31331331331332,-12.136303621750951
103.36336336336336,-12.014864413295845
103.41341341341341,-11.895887368096322
103.46346346346347,-11.781961222624087
103.51351351351352,-11.662218901998749
103.56356356356356,-11.522268122958552
103.61361361361361,-11.32865272439856
103.66366366366367,-11.185808109707752
103.71371371371372,-11.046155882599871
103.76376376376376,-10.900278139737082
103.81381381381381,-10.761441816079795
103.86386386386387,-10.661122299096641
103.91391391391392,-10.566458166272042
103.96396396396396,-10.441411976492542
104.01401401401401,-10.31950428374239
104.06406406406407,-10.1696369037773
104.11411411411412,-10.031073513748058
104.16416416416416,-9.895591089623704
104.21421421421421,-9.791255330768628
104.26426426426427,-9.656757714332327
104.31431431431432,-9.504539372143011
104.36436436436436,-9.373100260811531
104.41441441441441,-9.269633654573266
104.46446446446447,-9.17324009801536
104.51451451451452,-9.033877718999772
104.56456456456456,-8.916401674128549
104.61461461461461,-8.806491371048427
104.66466466466467,-8.728456236514806
104.71471471471472,-8.640365083238962
104.76476476476476,-8.513936048258268
104.81481481481481,-8.380450590791934
104.86486486486487,-8.27006905091659
104.91491491491492,-8.223662402991847
104.96496496496496,-8.118311531992171
105.01501501501502,-8.019259546906417
105.06506506506507,-7.941217891302178
105.11511511511512,-7.89467795089571
105.16516516516516,-7.830539278543909
105.21521521521521,-7.7565816182178295
105.26526526526527,-7.681575252733428
105.31531531531532,-7.626165815869511
105.36536536536536,-7.570978188862123
105.41541541541542,-7.523380356050467
105.46546546546547,-7.4807694231247135
105.51551551551552,-7.4225445952792715
105.56556556556556,-7.37739957093857
105.61561561561561,-7.382922627276963
105.66566566566567,-7.392741706550249
105.71571571571572,-7.363652564721853
105.76576576576576,-7.307755120085176
105.81581581581582,-7.306659969006623
105.86586586586587,-7.3071656913589464
105.91591591591592,-7.31611526849779
105.96596596596596,-7.319445611049167
106.01601601601601,-7.331229193777188
106.06606606606607,-7.321929912783207
106.11611611611612,-7.34784431844532
106.16616616616616,-7.392654612092919
106.21621621621622,-7.426667519045663
106.26626626626627,-7.476464534979103
106.31631631631632,-7.51198690644874
106.36636636636636,-7.5470370266377556
106.41641641641641,-7.622172497822013
106.46646646646647,-7.692363616829709
106.51651651651652,-7.69855672729829
106.56656656656656,-7.736004238065445
106.61661661661662,-7.825747609833106
106.66666666666667,-7.915077169347977
106.71671671671672,-7.969397465238534
106.76676676676676,-8.0635555379262
106.81681681681681,-8.148098023249018
106.86686686686687,-8.2179460466641
106.91691691691692,-8.334391463538465
106.96696696696696,-8.426650503482755
107.01701701701703,-8.496568759525461
107.06706706706707,-8.555711300242896
107.11711711711712,-8.661620200307095
107.16716716716716,-8.768003866362733
107.21721721721721,-8.850128624618957
107.26726726726727,-8.960147088424836
107.31731731731732,-9.039617683575672
107.36736736736736,-9.175470291429644
107.41741741741743,-9.312974675897507
107.46746746746747,-9.422188089178789
107.51751751751752,-9.469284268552215
107.56756756756756,-9.556409900063338
107.61761761761761,-9.71078891679197
107.66766766766767,-9.836526345683966
107.71771771771772,-9.94549558101048
107.76776776776777,-10.023424748409958
