freq,trans_dB
140.0,-6.374169656544656
140.08008008008008,-6.3015246010425745
140.16016016016016,-6.255805282137213
140.24024024024024,-6.17036622411845
140.32032032032032,-6.085413614092624
140.4004004004004,-5.9756829044704505
140.48048048048048,-5.899887277841617
140.56056056056056,-5.831603882284295
140.64064064064064,-5.731157583318333
140.72072072072072,-5.6518805972676605
140.8008008008008,-5.544567587427163
140.88088088088088,-5.480377499674025
140.96096096096096,-5.398345660125039
141.04104104104104,-5.281850219898385
141.12112112112112,-5.2082544870419
141.2012012012012,-5.103383403630745
141.28128128128128,-5.015632348426275
141.36136136136136,-4.9274462737185845
141.44144144144144,-4.828514785103656
141.52152152152152,-4.72074301248152
141.6016016016016,-4.653053355914488
141.68168168168168,-4.574113120844413
141.76176176176176,-4.470815555989663
141.84184184184184,-4.397849956192465
141.92192192192192,-4.305245444949777
142.002002002002,-4.21450988309275
142.08208208208208,-4.16403260179619
142.16216216216216,-4.0896318586728215
142.24224224224224,-4.009386878868481
142.32232232232232,-3.950168447304266
142.4024024024024,-3.8867049180094613
142.48248248248248,-3.828434755789379
142.56256256256256,-3.7643464379214437
142.64264264264264,-3.745180320774268
142.72272272272272,-3.6606882271812355
142.8028028028028,-3.676447810853084
142.88288288288288,-3.5930809563957733
142.96296296296296,-3.5937381369859014
143.04304304304304,-3.5212986409299667
143.12312312312312,-3.552417230096256
143.2032032032032,-3.4530276757205596
143.28328328328328,-3.4940764087116087
143.36336336336336,-3.4463579736793037
143.44344344344344,-3.479745944270476
143.52352352352352,-3.4343109433654755
143.6036036036036,-3.467270067465175
143.68368368368368,-3.4322328602419834
143.76376376376376,-3.4955514037384705
143.84384384384384,-3.483874482580434
143.92392392392392,-3.509986328818043
144.004004004004,-3.4940949319106576
144.08408408408408,-3.558285656535251
144.16416416416416,-3.5719321407035594
144.24424424424424,-3.6155073423356363
144.32432432432432,-3.6511762731135313
144.4044044044044,-3.6708262306252224
144.48448448448448,-3.734654418055675
144.56456456456456,-3.7790269780911374
144.64464464464464,-3.84249213513413
144.72472472472472,-3.8663513085063954
144.8048048048048,-3.9644586373959108
144.88488488488488,-3.9626998658917136
144.96496496496496,-4.0581499995599115
145.04504504504504,-4.092096192219436
145.12512512512512,-4.18728126726544
145.2052052052052,-4.203151741854268
145.28528528528528,-4.331001054802034
145.36536536536536,-4.339732332439909
145.44544544544544,-4.438395720387152
145.52552552552552,-4.473699299033166
145.6056056056056,-4.597532903315168
145.68568568568568,-4.629932323272683
145.76576576576576,-4.734201754074033
145.84584584584584,-4.782543102225599
145.92592592592592,-4.87889108058538
146.006006006006,-4.938604838386001
146.08608608608608,-5.011825485639794
146.16616616616616,-5.046280439994478
146.24624624624624,-5.154940972234968
146.32632632632632,-5.192535895653045
146.4064064064064,-5.282451055869758
146.48648648648648,-5.352016396735697
146.56656656656656,-5.422038366265665
146.64664664664664,-5.474239052949391
146.72672672672672,-5.54725100939337
146.8068068068068,-5.628130706354609
146.88688688688688,-5.67909884159359
146.96696696696696,-5.763417514859017
147.04704704704704,-5.821863809384486
147.12712712712712,-5.874557543341088
147.2072072072072,-5.946564107698184
147.28728728728728,-6.000539884637117
147.36736736736736,-6.0476673707245165
147.44744744744744,-6.135005633131969
147.52752752752752,-6.162082448470376
147.6076076076076,-6.24328846088231
147.68768768768768,-6.291021027759399
147.76776776776777,-6.383568421869707
147.84784784784785,-6.394929294245149
147.92792792792793,-6.473835808961958
148.008008008008,-6.509322306825039
148.08808808808809,-6.57142530482132
148.16816816816817,-6.618883625281341
148.24824824824825,-6.65015582714078
148.32832832832833,-6.682918244402034
148.4084084084084,-6.745524811229723
148.48848848848849,-6.774061504258172
148.56856856856857,-6.820914632078147
148.64864864864865,-6.871346729393057
148.72872872872873,-6.920236408654839
148.8088088088088,-6.9293650222067775
148.88888888888889,-6.9747852432605395
148.96896896896897,-7.012395509290401
149.04904904904905,-7.025891430162573
149.12912912912913,-7.073142884034299
149.2092092092092,-7.078460214780028
149.2892892892893,-7.089244840680228
149.36936936936937,-7.123933852159164
149.44944944944945,-7.176483998948484
149.52952952952953,-7.176667565676822
149.6096096096096,-7.203382329514211
149.6896896896897,-7.224522797979994
149.76976976976977,-7.238343525362462
149.84984984984985,-7.258774295236292
149.92992992992993,-7.272751569116881
150.01001001001,-7.249599034940161
150.0900900900901,-7.263120575431069
150.17017017017017,-7.259951597931784
150.25025025025025,-7.277044206145346
150.33033033033033,-7.291996342692923
150.4104104104104,-7.278514082033199
150.4904904904905,-7.243044403256983
150.57057057057057,-7.251966326178389
150.65065065065065,-7.236431068729653
150.73073073073073,-7.235114233961376
150.8108108108108,-7.226506505221836
150.8908908908909,-7.216668784244083
150.97097097097097,-7.151584593165995
151.05105105105105,-7.136513289715595
151.13113113113113,-7.0984783025414595
151.2112112112112,-7.077821398305596
151.2912912912913,-7.056082353722606
151.37137137137137,-7.008702849824075
151.45145145145145,-6.944843379602665
151.53153153153153,-6.904516183586036
151.6116116116116,-6.8728060864809075
151.6916916916917,-6.829811472581488
151.77177177177177,-6.768638296946664
151.85185185185185,-6.706445484802071
151.93193193193193,-6.633085167719412
152.012012012012,-6.566539248329914
152.0920920920921,-6.532056794127433
152.17217217217217,-6.434969474385529
152.25225225225225,-6.381870196160584
152.33233233233233,-6.29054015197785
152.4124124124124,-6.213128630484672
152.4924924924925,-6.127836437528352
152.57257257257257,-6.073198173208729
152.65265265265265,-5.954959187507818
152.73273273273273,-5.877736087936361
152.8128128128128,-5.79282328853746
152.8928928928929,-5.697844693327129
152.97297297297297,-5.5912609969237606
153.05305305305305,-5.53331175300726
153.13313313313313,-5.411314242842924
153.2132132132132,-5.328931446807721
153.2932932932933,-5.250761301138929
153.37337337337337,-5.152754917783699
153.45345345345345,-5.040265522248086
153.53353353353353,-4.9955813387984325
153.6136136136136,-4.912906184474674
153.6936936936937,-4.796633019520079
153.77377377377377,-4.733136507536314
153.85385385385385,-4.629112751737393
153.93393393393393,-4.5326163508280235
154.014014014014,-4.48184636530662
154.0940940940941,-4.404273305247451
154.17417417417417,-4.292607856647521
154.25425425425425,-4.255329537893377
154.33433433433433,-4.1827199924293845
154.4144144144144,-4.078244944559631
154.4944944944945,-4.0271015068633
154.57457457457457,-3.978426929789571
154.65465465465465,-3.8773651939458054
154.73473473473473,-3.842252293421354
154.8148148148148,-3.7876885940713607
154.8948948948949,-3.702783456794767
154.97497497497497,-3.6707679983598682
155.05505505505505,-3.63931712404908
155.13513513513513,-3.5345926362281204
155.2152152152152,-3.5105969546876676
155.2952952952953,-3.4831920091819124
155.37537537537537,-3.4147831021140096
155.45545545545545,-3.394310564178589
155.53553553553553,-3.3805080375582492
155.6156156156156,-3.3143443010501237
155.6956956956957,-3.2761730405430693
155.77577577577577,-3.2704462913500993
155.85585585585585,-3.2171586353377606
155.93593593593593,-3.1922655256536023
156.016016016016,-3.1872461697175813
156.0960960960961,-3.145202359287995
156.17617617617617,-3.1402003882336795
156.25625625625625,-3.136658597716449
156.33633633633633,-3.117240385384924
156.4164164164164,-3.119935348669036
156.4964964964965,-3.137227983694252
156.57657657657657,-3.120913973822572
156.65665665665665,-3.12331439088188
156.73673673673673,-3.1494899010227324
156.8168168168168,-3.1598659779500307
156.8968968968969,-3.1831567132143888
156.97697697697697,-3.2161923988715326
157.05705705705705,-3.230266893485505
157.13713713713713,-3.2442094066031095
157.2172172172172,-3.2894231261187503
157.2972972972973,-3.316059201264522
157.37737737737737,-3.3503389974362503
157.45745745745745,-3.4053544284603654
157.53753753753753,-3.4344117605865216
157.6176176176176,-3.4783191869742436
157.6976976976977,-3.5304472879341904
157.77777777777777,-3.577098074006025
157.85785785785785,-3.6321552996280584
157.93793793793793,-3.696980120881811
158.018018018018,-3.7640944795272286
158.0980980980981,-3.8080938217751066
158.17817817817817,-3.8862219505082654
158.25825825825825,-3.937354778303495
158.33833833833833,-4.014986083535131
158.4184184184184,-4.074642084309109
158.4984984984985,-4.134815155203301
158.57857857857857,-4.202621549071133
158.65865865865865,-4.2700817170926015
158.73873873873873,-4.326001551570817
158.8188188188188,-4.409774548330445
158.8988988988989,-4.479001159145126
158.97897897897897,-4.526414765412473
159.05905905905905,-4.59456783252415
159.13913913913913,-4.658886271241703
159.2192192192192,-4.7352463485822085
159.2992992992993,-4.820018180263318
159.37937937937937,-4.887731717008968
159.45945945945945,-4.947862514824854
159.53953953953953,-5.029383685342865
159.6196196196196,-5.094043867986157
159.6996996996997,-5.1647718408588785
159.77977977977977,-5.239807569884628
159.85985985985985,-5.3115348009673395
159.93993993993993,-5.370059422191506
160.02002002002,-5.4527035555180845
160.1001001001001,-5.498854999938983
160.18018018018017,-5.555426999563229
160.26026026026025,-5.617300926665091
160.34034034034033,-5.676282939645877
160.4204204204204,-5.73671290720185
160.5005005005005,-5.812112485772996
160.58058058058057,-5.853569300594719
160.66066066066065,-5.9090350360705814
160.74074074074073,-5.97956038585046
160.8208208208208,-6.042047969620537
160.9009009009009,-6.0691799808063704
160.98098098098097,-6.134183258719229
161.06106106106105,-6.1946624697879
161.14114114114113,-6.244017129522015
161.2212212212212,-6.315288250976061
161.3013013013013,-6.359368548455266
161.38138138138137,-6.390398343783502
161.46146146146145,-6.442600508025158
161.54154154154153,-6.487097631587351
161.6216216216216,-6.510798222091786
161.7017017017017,-6.545020821404754
161.78178178178177,-6.592515288976886
161.86186186186185,-6.61185689624795
161.94194194194193,-6.653573322118887
162.022022022022,-6.683081858634032
162.1021021021021,-6.686469480988126
162.18218218218217,-6.7144932543027895
162.26226226226225,-6.737263093879548
162.34234234234233,-6.754798547889107
162.42242242242241,-6.773842283179928
162.5025025025025,-6.792919886596594
162.58258258258257,-6.796722299598068
162.66266266266265,-6.7920090178691765
162.74274274274273,-6.829040568312236
162.82282282282281,-6.831787164728878
162.9029029029029,-6.8212998744302995
162.98298298298297,-6.832893421838781
163.06306306306305,-6.8101027914237635
163.14314314314313,-6.786453341524257
163.22322322322321,-6.775652915381356
163.3033033033033,-6.764222626079794
163.38338338338338,-6.726432759625943
163.46346346346346,-6.718968533949909
163.54354354354354,-6.685025929024561
163.62362362362362,-6.640227605750392
163.7037037037037,-6.604437540115801
163.78378378378378,-6.5657526820235
163.86386386386386,-6.4862473591711405
163.94394394394394,-6.452794580855329
164.02402402402402,-6.400544449604159
164.1041041041041,-6.345166989993169
164.18418418418418,-6.284721244935874
164.26426426426426,-6.253244423009449
164.34434434434434,-6.156663139721818
164.42442442442442,-6.118476721073859
164.5045045045045,-6.05166357846817
164.58458458458458,-5.967834123523862
164.66466466466466,-5.895979807847615
164.74474474474474,-5.860207152873285
164.82482482482482,-5.763210667008158
164.9049049049049,-5.683322169740434
164.98498498498498,-5.629350052428216
165.06506506506506,-5.551989686089756
165.14514514514514,-5.462626668283145
165.22522522522522,-5.424713437218887
165.3053053053053,-5.332283856288748
165.38538538538538,-5.277070185154318
165.46546546546546,-5.203314112663107
165.54554554554554,-5.133618490930335
165.62562562562562,-5.050913630900058
165.7057057057057,-5.012987940808559
165.78578578578578,-4.945871402750942
165.86586586586586,-4.846930788813625
165.94594594594594,-4.819158889905695
166.02602602602602,-4.760205233879232
166.1061061061061,-4.674110006123912
166.18618618618618,-4.6247342017608135
166.26626626626626,-4.566717819281503
166.34634634634634,-4.491161632946494
166.42642642642642,-4.438546404468723
166.5065065065065,-4.386425414389207
166.58658658658658,-4.320621174359109
166.66666666666666,-4.264048700531762
166.74674674674674,-4.225136638889173
166.82682682682682,-4.128768857130109
166.9069069069069,-4.117277775954258
166.98698698698698,-4.055825449907308
167.06706706706706,-3.996401710854167
