freq,trans_dB
90.0,-1.8980421103881144
90.05005005005005,-1.8426373170021269
90.10010010010011,-1.8018362245556003
90.15015015015015,-1.7652151073837605
90.2002002002002,-1.660999786745293
90.25025025025025,-1.653842934330384
90.30030030030031,-1.6165631252915762
90.35035035035035,-1.5333987469451404
90.4004004004004,-1.480836979665056
90.45045045045045,-1.4750848581121447
90.50050050050051,-1.3968296000576783
90.55055055055055,-1.3364729218353724
90.6006006006006,-1.331279224322347
90.65065065065065,-1.2810936266293667
90.70070070070071,-1.188598727652031
90.75075075075075,-1.2157430797119262
90.8008008008008,-1.1946528088273083
90.85085085085085,-1.1085003239960893
90.90090090090091,-1.1274464053779316
90.95095095095095,-1.0975793605299395
91.001001001001,-1.027098465940663
91.05105105105105,-1.0003708269673037
91.10110110110111,-1.0204293539331195
91.15115115115115,-0.949448550481848
91.2012012012012,-0.9223445510731126
91.25125125125125,-0.9651075767092036
91.30130130130131,-0.9413338006122226
91.35135135135135,-0.881697050437826
91.4014014014014,-0.9094527657364386
91.45145145145145,-0.9042831207181359
91.50150150150151,-0.8611542462370135
91.55155155155155,-0.8868569764817096
91.6016016016016,-0.9077753803825616
91.65165165165165,-0.8725850398408163
91.70170170170171,-0.8721312353998717
91.75175175175175,-0.9139067324466718
91.8018018018018,-0.9095717770542621
91.85185185185185,-0.9094652820649286
91.90190190190191,-0.9491492942124137
91.95195195195195,-0.9598288456349326
92.002002002002,-0.9479619932206517
92.05205205205205,-0.9887209774320104
92.10210210210211,-1.0160014076404973
92.15215215215215,-1.0136576450244958
92.2022022022022,-1.0545711139593075
92.25225225225225,-1.0825185351199211
92.30230230230231,-1.121392676824097
92.35235235235236,-1.152364048858292
92.4024024024024,-1.1985310113152765
92.45245245245245,-1.2487037141791408
92.50250250250251,-1.264895575475755
92.55255255255256,-1.3159391983959405
92.6026026026026,-1.3453414982377025
92.65265265265265,-1.3940822609520491
92.70270270270271,-1.4299836814113966
92.75275275275276,-1.4868284005679884
92.8028028028028,-1.5201128518030276
92.85285285285285,-1.6026430848065616
92.90290290290291,-1.6417368890172082
92.95295295295296,-1.6995710961013215
93.003003003003,-1.7450175665162722
93.05305305305305,-1.8394008451229058
93.10310310310311,-1.8626061646432641
93.15315315315316,-1.9216902227009578
93.2032032032032,-1.9681390482144694
93.25325325325325,-2.0619335440113042
93.30330330330331,-2.1133556397605378
93.35335335335336,-2.1967438914367725
93.4034034034034,-2.2206549327755147
93.45345345345345,-2.2994114977053535
93.50350350350351,-2.3614179135964872
93.55355355355356,-2.4505613258053973
93.6036036036036,-2.4941478785396067
93.65365365365365,-2.554527000910281
93.70370370370371,-2.638388086045819
93.75375375375376,-2.7043491697136126
93.8038038038038,-2.7533152284982445
93.85385385385385,-2.849806798536666
93.90390390390391,-2.9070451725579507
93.95395395395396,-2.9659835619836423
94.004004004004,-3.0629607396043523
94.05405405405405,-3.1262350379034536
94.10410410410411,-3.176994159327909
94.15415415415416,-3.2284490522267135
94.2042042042042,-3.330773518465893
94.25425425425425,-3.3702524146331894
94.30430430430431,-3.4512973911197604
94.35435435435436,-3.516697082185297
94.4044044044044,-3.566384656716368
94.45445445445445,-3.6424907285851247
94.50450450450451,-3.7334752682398373
94.55455455455456,-3.789213362852199
94.6046046046046,-3.8387004062665144
94.65465465465465,-3.9276845931973545
94.70470470470471,-3.9993550491047998
94.75475475475476,-4.028429345951577
94.8048048048048,-4.10290550964028
94.85485485485485,-4.1777734241152675
94.90490490490491,-4.221060610851217
94.95495495495496,-4.256498080809145
95.005005005005,-4.331291779052801
95.05505505505505,-4.379358751170375
95.10510510510511,-4.4061102878635845
95.15515515515516,-4.42756587825465
95.2052052052052,-4.5355689141304785
95.25525525525525,-4.60768872487983
95.30530530530531,-4.62548286779312
95.35535535535536,-4.690634392811315
95.4054054054054,-4.749277947623339
95.45545545545545,-4.7892827583653546
95.50550550550551,-4.822522900996018
95.55555555555556,-4.897149337524106
95.6056056056056,-4.903231312740176
95.65565565565565,-4.935509657645205
95.70570570570571,-5.011983371173791
95.75575575575576,-5.051613543364507
95.8058058058058,-5.087799122717429
95.85585585585585,-5.11973427299335
95.90590590590591,-5.121170421213882
95.95595595595596,-5.149115253974927
96.006006006006,-5.232927747830627
96.05605605605605,-5.229855294092443
96.10610610610611,-5.242464635736847
96.15615615615616,-5.323997164285472
96.2062062062062,-5.3527801989031785
96.25625625625625,-5.358965138299903
96.30630630630631,-5.392666635124748
96.35635635635636,-5.4153674971296875
96.4064064064064,-5.45683723021785
96.45645645645645,-5.476859511364398
96.50650650650651,-5.512413930105846
96.55655655655656,-5.530593712894105
96.6066066066066,-5.547940027951197
96.65665665665665,-5.568752296840009
96.70670670670671,-5.579320349874153
96.75675675675676,-5.601941770249702
96.8068068068068,-5.612743474319129
96.85685685685685,-5.58019196682792
96.90690690690691,-5.658927856701073
96.95695695695696,-5.664406067029612
97.007007007007,-5.684117739477017
97.05705705705705,-5.682261338097559
97.10710710710711,-5.706264357037357
97.15715715715716,-5.729729622115608
97.2072072072072,-5.736369769263828
97.25725725725725,-5.779363376179605
97.30730730730731,-5.764784982543155
97.35735735735736,-5.777766125893897
97.4074074074074,-5.797676494427905
97.45745745745745,-5.788902159359312
97.50750750750751,-5.816127570695679
97.55755755755756,-5.796270174919624
97.6076076076076,-5.791060271945611
97.65765765765767,-5.813606181780882
97.70770770770771,-5.809375044389981
97.75775775775776,-5.797003304148995
97.8078078078078,-5.78623052913296
97.85785785785785,-5.807349985720468
97.90790790790791,-5.802025244940641
97.95795795795796,-5.818742905253928
98.008008008008,-5.815628268453666
98.05805805805807,-5.798626517121953
98.10810810810811,-5.829605843776975
98.15815815815816,-5.835462381734604
98.2082082082082,-5.810510167607534
98.25825825825825,-5.8003924625899295
98.30830830830831,-5.8042658683382795
98.35835835835836,-5.7917580343533785
98.4084084084084,-5.780832973663741
98.45845845845847,-5.779608998789309
98.50850850850851,-5.751013129460621
98.55855855855856,-5.706233118005178
98.6086086086086,-5.736621174723598
98.65865865865865,-5.7095824267231325
98.70870870870871,-5.691187741332144
98.75875875875876,-5.685635723850733
98.8088088088088,-5.676578323248085
98.85885885885887,-5.657352136340558
98.90890890890891,-5.652424430103862
98.95895895895896,-5.644583986342525
99.009009009009,-5.594906380938352
99.05905905905905,-5.597772212251702
99.10910910910911,-5.583070695403168
99.15915915915916,-5.5661237801551
99.2092092092092,-5.549532556304686
99.25925925925927,-5.510787605690328
99.30930930930931,-5.502432602669963
99.35935935935936,-5.480701535646914
99.4094094094094,-5.452853908716438
99.45945945945945,-5.425197478359983
99.50950950950951,-5.384709577041902
99.55955955955956,-5.361795673874146
99.6096096096096,-5.333908268841054
99.65965965965967,-5.320549224482258
99.70970970970971,-5.28054867378893
99.75975975975976,-5.244113940391647
99.8098098098098,-5.255225734823235
99.85985985985985,-5.224154775422101
99.90990990990991,-5.169005879055734
