freq,trans_dB
140.0,-6.800997087264657
140.08008008008008,-6.754718003953506
140.16016016016016,-6.699501248983755
140.24024024024024,-6.604490980605339
140.32032032032032,-6.508716305543654
140.4004004004004,-6.411198943019141
140.48048048048048,-6.320918910296762
140.56056056056056,-6.241788109249303
140.64064064064064,-6.18087571183065
140.72072072072072,-6.1167658741902216
140.8008008008008,-6.051634965487982
140.88088088088088,-5.988564992976964
140.96096096096096,-5.944662115134006
141.04104104104104,-5.905959171749707
141.12112112112112,-5.8861550204018735
141.2012012012012,-5.85070694296798
141.28128128128128,-5.855103038653248
141.36136136136136,-5.843110329925126
141.44144144144144,-5.857603490373706
141.52152152152152,-5.849353268518819
141.6016016016016,-5.87965126166812
141.68168168168168,-5.903902149756243
141.76176176176176,-5.947591440897243
141.84184184184184,-5.96941505414541
141.92192192192192,-6.01507245215392
142.002002002002,-6.064426218510731
142.08208208208208,-6.141244623936272
142.16216216216216,-6.203930386896269
142.24224224224224,-6.279220770508969
142.32232232232232,-6.345470698163254
142.4024024024024,-6.439963942220147
142.48248248248248,-6.527752057455935
142.56256256256256,-6.625216917139093
142.64264264264264,-6.731640334417735
142.72272272272272,-6.844722909031236
142.8028028028028,-6.96843347632089
142.88288288288288,-7.0686639556318065
142.96296296296296,-7.184944449858726
143.04304304304304,-7.30256655906842
143.12312312312312,-7.449195583994447
143.2032032032032,-7.572725191378038
143.28328328328328,-7.716165709457771
143.36336336336336,-7.8313444784582495
143.44344344344344,-7.987838486317191
143.52352352352352,-8.095840110668338
143.6036036036036,-8.248799717571766
143.68368368368368,-8.361833692338783
143.76376376376376,-8.53481058058008
143.84384384384384,-8.658492988408229
143.92392392392392,-8.819132920221513
144.004004004004,-8.946475448731116
144.08408408408408,-9.114815563270266
144.16416416416416,-9.258558342824236
144.24424424424424,-9.421842813800447
144.32432432432432,-9.559230917495274
144.4044044044044,-9.710094672037993
144.48448448448448,-9.843582965264792
144.56456456456456,-9.989965747651523
144.64464464464464,-10.116177995302328
144.72472472472472,-10.251568706937604
144.8048048048048,-10.403110283646335
144.88488488488488,-10.52631110532125
144.96496496496496,-10.6682577525725
145.04504504504504,-10.76062575805412
145.12512512512512,-10.902252960091035
145.2052052052052,-10.995524089272665
145.28528528528528,-11.12912352039514
145.36536536536536,-11.198553837458165
145.44544544544544,-11.292595471947786
145.52552552552552,-11.353306634500054
145.6056056056056,-11.456379867398644
145.68568568568568,-11.5138631951503
145.76576576576576,-11.602349220531606
145.84584584584584,-11.64862857043213
145.92592592592592,-11.74230547487789
146.006006006006,-11.784165732788761
146.08608608608608,-11.844588421709853
146.16616616616616,-11.858390945145667
146.24624624624624,-11.888639580261659
146.32632632632632,-11.906459066710678
