freq,trans
140.0,0.32489896727748757
140.08008008008008,0.32766827168918866
140.16016016016016,0.3307612663898167
140.24024024024024,0.33625540069737764
140.32032032032032,0.3417825228084007
140.4004004004004,0.34791508129918897
140.48048048048048,0.35324976224021476
140.56056056056056,0.3580155072654149
140.64064064064064,0.36104980340584025
140.72072072072072,0.3646908875682728
140.8008008008008,0.3682851066391245
140.88088088088088,0.37185181656189714
140.96096096096096,0.3736293181439199
141.04104104104104,0.37503999249185516
141.12112112112112,0.37478369225124536
141.2012012012012,0.37568372060127386
141.28128128128128,0.3739298958599503
141.36136136136136,0.37329295692848924
141.44144144144144,0.3706394821770943
141.52152152152152,0.36910543087157754
141.6016016016016,0.36513406313158947
141.68168168168168,0.36159910675377055
141.76176176176176,0.35676743240489217
141.84184184184184,0.3531543996835712
141.92192192192192,0.34790286883025295
142.002002002002,0.3425238820822117
142.08208208208208,0.33552507420025246
142.16216216216216,0.32965768801026285
142.24224224224224,0.32311938394251
142.32232232232232,0.3173644222003308
142.4024024024024,0.30993965816572183
142.48248248248248,0.3029511780959888
142.56256256256256,0.29527559200343945
142.64264264264264,0.28772357291151696
142.72272272272272,0.28018134083353075
142.8028028028028,0.27234324631080525
142.88288288288288,0.2659350281015728
142.96296296296296,0.2586083345889743
143.04304304304304,0.25184982685222435
143.12312312312312,0.24346979465920154
143.2032032032032,0.2368670697434942
143.28328328328328,0.22927726949987617
143.36336336336336,0.22345989724222606
143.44344344344344,0.21610807501264
143.52352352352352,0.21101496873801437
143.6036036036036,0.2041835053648768
143.68368368368368,0.1993409125555831
143.76376376376376,0.19244213526394904
143.84384384384384,0.187698605481415
143.92392392392392,0.18169898414042238
144.004004004004,0.17713457983660155
144.08408408408408,0.17148680822249573
144.16416416416416,0.16660371742355906
144.24424424424424,0.1614378435190301
144.32432432432432,0.15727438783702688
144.4044044044044,0.15299585360940285
144.48448448448448,0.14921997992634875
144.56456456456456,0.14532524877504674
144.64464464464464,0.1420626142693297
144.72472472472472,0.13881887768289208
144.8048048048048,0.13511594717540898
144.88488488488488,0.1324082914461517
144.96496496496496,0.1293355321130632
145.04504504504504,0.12762059229088274
145.12512512512512,0.12472680096077825
145.2052052052052,0.1228835173060501
145.28528528528528,0.12019648509349115
145.36536536536536,0.11902812255759175
145.44544544544544,0.11722814763557314
145.52552552552552,0.1162850798717415
145.6056056056056,0.11442336401755512
