freq,trans_dB
140.0,-0.29490698268665605
140.08008008008008,-0.25788985329702274
140.16016016016016,-0.2350951271543686
140.24024024024024,-0.17881894124015452
140.32032032032032,-0.13586073152651829
140.4004004004004,-0.07428935995980045
140.48048048048048,-0.03611868434340082
140.56056056056056,-0.003075556459336378
140.64064064064064,0.0028539261080314264
140.72072072072072,0.014787667655120785
140.8008008008008,0.029814290408407804
140.88088088088088,0.04654565993103208
140.96096096096096,0.05383894530327208
141.04104104104104,0.04514228384741614
141.12112112112112,0.024420033048812302
141.2012012012012,0.005323301373136337
141.28128128128128,-0.02213363388631433
141.36136136136136,-0.05401593990011082
141.44144144144144,-0.09069129699562821
141.52152152152152,-0.12942374089212655
141.6016016016016,-0.1792022586546578
141.68168168168168,-0.24349754012863786
141.76176176176176,-0.3077774079423906
141.84184184184184,-0.3710702772027873
141.92192192192192,-0.4335504462417949
142.002002002002,-0.5098220480125583
142.08208208208208,-0.5888781634108106
142.16216216216216,-0.6685129450486655
142.24224224224224,-0.7459468616226342
142.32232232232232,-0.8292020422199783
142.4024024024024,-0.9170204036295164
142.48248248248248,-1.0077398176219505
142.56256256256256,-1.0949486343601236
142.64264264264264,-1.1932884532446129
142.72272272272272,-1.2840050212448895
142.8028028028028,-1.382461703667737
142.88288288288288,-1.4609872855915633
142.96296296296296,-1.552812549223493
143.04304304304304,-1.6376729677375095
143.12312312312312,-1.739898351229657
143.2032032032032,-1.8231973926951233
143.28328328328328,-1.9218355402060128
143.36336336336336,-2.0021967782666468
143.44344344344344,-2.10353672093383
143.52352352352352,-2.1747251521886595
143.6036036036036,-2.2675429465186103
143.68368368368368,-2.339234671106137
143.76376376376376,-2.4399623202357494
143.84384384384384,-2.521480790403526
143.92392392392392,-2.6130497555032535
144.004004004004,-2.6857128840372084
144.08408408408408,-2.761310797729693
144.16416416416416,-2.8280903867231606
144.24424424424424,-2.897464684248062
144.32432432432432,-2.9608922579121817
144.4044044044044,-3.0270822485853417
144.48448448448448,-3.0904541603858577
144.56456456456456,-3.1541230712715618
144.64464464464464,-3.2139356111553212
144.72472472472472,-3.273619001010481
144.8048048048048,-3.342605168401362
144.88488488488488,-3.3906568518480262
144.96496496496496,-3.443655200055376
145.04504504504504,-3.4740968403944303
145.12512512512512,-3.5319687709025684
145.2052052052052,-3.569964473081082
145.28528528528528,-3.623617603910885
145.36536536536536,-3.6526519519205527
145.44544544544544,-3.694489720423441
145.52552552552552,-3.7229512156051436
145.6056056056056,-3.7654849601824463
145.68568568568568,-3.789720464342382
145.76576576576576,-3.832126316881661
145.84584584584584,-3.8531248335071027
145.92592592592592,-3.882073500748942
146.006006006006,-3.8881550108642378
146.08608608608608,-3.906595120205325
146.16616616616616,-3.916366047282915
146.24624624624624,-3.9308219526753754
146.32632632632632,-3.936379295819917
146.4064064064064,-3.9501715844119056
146.48648648648648,-3.965272439262964
146.56656656656656,-3.979888688455261
146.64664664664664,-3.9756264508139236
146.72672672672672,-3.9682544871320506
146.8068068068068,-3.9709010290999323
146.88688688688688,-3.973109152255499
146.96696696696696,-3.9746511951406895
147.04704704704704,-3.9587126682207034
147.12712712712712,-3.9467300938102015
147.2072072072072,-3.931603929711829
147.28728728728728,-3.913062237284724
147.36736736736736,-3.8899502011710076
147.44744744744744,-3.8684810726944043
147.52752752752752,-3.848135326439326
147.6076076076076,-3.8289903160973298
147.68768768768768,-3.790943819075065
147.76776776776777,-3.770669500992256
147.84784784784785,-3.736683047669909
