freq,trans_dB
140.0,-11.123035737734655
140.08008008008008,-11.034142811626433
140.16016016016016,-10.927617226505857
140.24024024024024,-10.727775330347686
140.32032032032032,-10.521930627185544
140.4004004004004,-10.311144965818718
140.48048048048048,-10.106001843859152
140.56056056056056,-9.928052296904237
140.64064064064064,-9.765289983928627
140.72072072072072,-9.601232290887815
140.8008008008008,-9.419673500962139
140.88088088088088,-9.249909613708098
140.96096096096096,-9.104597884826266
141.04104104104104,-8.963342921607966
141.12112112112112,-8.83633387637531
141.2012012012012,-8.68911251805456
141.28128128128128,-8.591643842892921
141.36136136136136,-8.477019258182827
141.44144144144144,-8.391837777558127
141.52152152152152,-8.27954206310992
141.6016016016016,-8.213120348009024
141.68168168168168,-8.143197164143837
141.76176176176176,-8.093639883476364
141.84184184184184,-8.018397169385663
141.92192192192192,-7.965088920649022
142.002002002002,-7.907063670705269
142.08208208208208,-7.886740261350871
142.16216216216216,-7.856115557436747
142.24224224224224,-7.848034512293942
142.32232232232232,-7.828688356308044
142.4024024024024,-7.838629381518532
142.48248248248248,-7.839387503481235
142.56256256256256,-7.853382334285335
142.64264264264264,-7.87244831594651
142.72272272272272,-7.905987625224962
142.8028028028028,-7.951953807050318
142.88288288288288,-7.980109021053602
142.96296296296296,-8.028079460862884
143.04304304304304,-8.07420957891616
143.12312312312312,-8.154110899250458
143.2032032032032,-8.204677245960932
143.28328328328328,-8.28322453902818
143.36336336336336,-8.333457803558357
143.44344344344344,-8.448855110736535
143.52352352352352,-8.509488296295421
143.6036036036036,-8.614270191719683
143.68368368368368,-8.667751660363356
143.76376376376376,-8.789984332799426
143.84384384384384,-8.883639233679352
143.92392392392392,-9.004789179150732
144.004004004004,-9.088364239986985
144.08408408408408,-9.210493267454643
144.16416416416416,-9.321290417571856
144.24424424424424,-9.467799685724568
144.32432432432432,-9.58830281858838
144.4044044044044,-9.731317528982096
144.48448448448448,-9.857965291354889
144.56456456456456,-10.00031935823019
144.64464464464464,-10.135897490516294
144.72472472472472,-10.269373278540241
144.8048048048048,-10.420458221854474
144.88488488488488,-10.544900806400458
144.96496496496496,-10.697594281300525
145.04504504504504,-10.821323074326987
145.12512512512512,-10.9845229497581
145.2052052052052,-11.113273962783603
145.28528528528528,-11.27521365908696
145.36536536536536,-11.40154110232913
145.44544544544544,-11.550735871410144
145.52552552552552,-11.675927061365112
145.6056056056056,-11.843764410001404
145.68568568568568,-11.96862802841959
145.76576576576576,-12.126385560534128
145.84584584584584,-12.232017481323744
145.92592592592592,-12.395542588630661
146.006006006006,-12.526972683886079
146.08608608608608,-12.687674158736934
146.16616616616616,-12.792494550987703
146.24624624624624,-12.904570472014708
146.32632632632632,-12.989992934187178
146.4064064064064,-13.125126894929702
146.48648648648648,-13.247651572698253
146.56656656656656,-13.378326971568944
146.64664664664664,-13.46798010511579
146.72672672672672,-13.562044650708811
146.8068068068068,-13.648098924128401
146.88688688688688,-13.750341598235895
146.96696696696696,-13.860999839298552
147.04704704704704,-13.961435933729108
147.12712712712712,-14.053647424410054
147.2072072072072,-14.119859829870796
147.28728728728728,-14.189344292015493
147.36736736736736,-14.250800845516125
147.44744744744744,-14.322737239435394
147.52752752752752,-14.37719111380164
147.6076076076076,-14.447349675325707
147.68768768768768,-14.495795906708757
147.76776776776777,-14.557607005769395
147.84784784784785,-14.582431252913706
147.92792792792793,-14.617476908636796
148.008008008008,-14.625120254178137
148.08808808808809,-14.654075788808845
148.16816816816817,-14.646122961174065
148.24824824824825,-14.638806619629253
148.32832832832833,-14.608802136523988
148.4084084084084,-14.591529815857378
148.48848848848849,-14.569458080671085
148.56856856856857,-14.544138124487008
148.64864864864865,-14.506936610084344
148.72872872872873,-14.49118208461934
148.8088088088088,-14.44903515583047
148.88888888888889,-14.399531786607444
148.96896896896897,-14.308810898943287
149.04904904904905,-14.246321035829517
149.12912912912913,-14.15884951649416
149.2092092092092,-14.072192349988965
149.2892892892893,-13.968346536309586
149.36936936936937,-13.884437925752419
149.44944944944945,-13.7920318956796
149.52952952952953,-13.678399017766534
149.6096096096096,-13.546715772972922
149.6896896896897,-13.421641268782073
149.76976976976977,-13.302150529078858
149.84984984984985,-13.15399146796696
149.92992992992993,-12.99682027010128
150.01001001001,-12.829861525618742
150.0900900900901,-12.681511961175842
150.17017017017017,-12.522068546958899
150.25025025025025,-12.369604491602841
150.33033033033033,-12.20508177726722
150.4104104104104,-12.042201264361118
150.4904904904905,-11.857269126508289
150.57057057057057,-11.675485973618008
150.65065065065065,-11.487979701065361
150.73073073073073,-11.320065125021221
150.8108108108108,-11.133158674109062
150.8908908908909,-10.952312635646486
150.97097097097097,-10.747554028008594
151.05105105105105,-10.552014289815816
151.13113113113113,-10.356760125643588
151.2112112112112,-10.166647993878453
151.2912912912913,-9.973726455572553
151.37137137137137,-9.772738457623372
151.45145145145145,-9.583918068194516
151.53153153153153,-9.394808352415765
151.6116116116116,-9.217230954231765
151.6916916916917,-9.02654051119319
151.77177177177177,-8.840430353701437
151.85185185185185,-8.65327452129195
151.93193193193193,-8.479216987540303
152.012012012012,-8.303919727164542
152.0920920920921,-8.136077387725136
152.17217217217217,-7.9663480408945135
152.25225225225225,-7.807388950954769
152.33233233233233,-7.641136360637695
152.4124124124124,-7.487813859251386
152.4924924924925,-7.336570475736716
152.57257257257257,-7.206647595503041
152.65265265265265,-7.061980372753434
152.73273273273273,-6.933422561222996
152.8128128128128,-6.795562501344168
152.8928928928929,-6.686256737952129
152.97297297297297,-6.573963329987599
153.05305305305305,-6.479305695257043
153.13313313313313,-6.3802505239842535
153.2132132132132,-6.295851583586805
153.2932932932933,-6.203260684030524
153.37337337337337,-6.123608963384605
153.45345345345345,-6.038487876903272
153.53353353353353,-5.974514714324182
153.6136136136136,-5.913944344078927
153.6936936936937,-5.866061780485335
153.77377377377377,-5.819424874320443
153.85385385385385,-5.77824152672719
153.93393393393393,-5.741048398677627
154.014014014014,-5.706092180874658
154.0940940940941,-5.67478591561898
154.17417417417417,-5.640917666377721
154.25425425425425,-5.619918144963969
154.33433433433433,-5.602990549774103
154.4144144144144,-5.599686267276277
154.4944944944945,-5.591149396446189
154.57457457457457,-5.592488774061172
154.65465465465465,-5.5932716282859
154.73473473473473,-5.605941691520435
154.8148148148148,-5.61520406343383
154.8948948948949,-5.628780117187641
154.97497497497497,-5.6334814342437465
155.05505505505505,-5.646364645710483
155.13513513513513,-5.653133901979453
155.2152152152152,-5.681781616960609
155.2952952952953,-5.705298503618791
155.37537537537537,-5.745410018752737
155.45545545545545,-5.776034794994504
155.53553553553553,-5.819164912995073
155.6156156156156,-5.858608332122408
155.6956956956957,-5.9064419965829
155.77577577577577,-5.950042863132388
155.85585585585585,-6.002477423211589
155.93593593593593,-6.051676188648532
156.016016016016,-6.114681771247796
156.0960960960961,-6.176429901833326
156.17617617617617,-6.252797434949468
156.25625625625625,-6.3212686403601825
156.33633633633633,-6.402567926630909
156.4164164164164,-6.482069375498164
156.4964964964965,-6.566949185506731
156.57657657657657,-6.650427323842739
156.65665665665665,-6.729215529115833
156.73673673673673,-6.8118685033063215
156.8168168168168,-6.894286341765777
156.8968968968969,-6.996133471469024
156.97697697697697,-7.0927766357371596
157.05705705705705,-7.207424839988917
157.13713713713713,-7.310302172114393
157.2172172172172,-7.424531563107337
157.2972972972973,-7.523260621192809
157.37737737737737,-7.632654182328342
157.45745745745745,-7.739338953316925
157.53753753753753,-7.855915290824798
157.6176176176176,-7.972358210724554
157.6976976976977,-8.090050074402376
157.77777777777777,-8.200920947679274
157.85785785785785,-8.322779687612453
157.93793793793793,-8.435822662069034
158.018018018018,-8.556123749995232
158.0980980980981,-8.65938274945648
