freq,trans_dB
140.0,-2.561185666824656
140.08008008008008,-2.4884445916384093
140.16016016016016,-2.452842996871349
140.24024024024024,-2.3980310606551725
140.32032032032032,-2.3374778681595165
140.4004004004004,-2.2421272546167215
140.48048048048048,-2.229721284413953
140.56056056056056,-2.1913299773902306
140.64064064064064,-2.105030366765963
140.72072072072072,-2.068215679534056
140.8008008008008,-1.9825177589346994
140.88088088088088,-1.927218002147389
140.96096096096096,-1.8796616223079448
141.04104104104104,-1.8328920634351495
141.12112112112112,-1.7692819359767624
141.2012012012012,-1.7208088754453368
141.28128128128128,-1.644683831846394
141.36136136136136,-1.5973680786654478
141.44144144144144,-1.5175369878452791
141.52152152152152,-1.4803654993396596
141.6016016016016,-1.4093555884132498
141.68168168168168,-1.388188263256994
141.76176176176176,-1.3029723314617339
141.84184184184184,-1.2774146771447759
141.92192192192192,-1.2033039356663997
142.002002002002,-1.1779404212821092
142.08208208208208,-1.1039881944246388
142.16216216216216,-1.090710129253093
142.24224224224224,-1.0194055593032405
142.32232232232232,-0.997213471190533
142.4024024024024,-0.9338653464006879
142.48248248248248,-0.9249522801723106
142.56256256256256,-0.8561833850837032
142.64264264264264,-0.8716508480823648
142.72272272272272,-0.7985651495446598
142.8028028028028,-0.8131894893721493
142.88288288288288,-0.7265260453243326
142.96296296296296,-0.7477179792946415
143.04304304304304,-0.683999531176443
143.12312312312312,-0.7249355763228906
143.2032032032032,-0.6513675917511219
143.28328328328328,-0.6856168297828215
143.36336336336336,-0.6472509422570559
143.44344344344344,-0.6893204078169085
143.52352352352352,-0.6531097606392956
143.6036036036036,-0.6843843286067365
143.68368368368368,-0.668581195754071
143.76376376376376,-0.7192592027584828
143.84384384384384,-0.7111629372623653
143.92392392392392,-0.7400374700639757
144.004004004004,-0.7408609129946324
144.08408408408408,-0.782084285575714
144.16416416416416,-0.8106785368760843
144.24424424424424,-0.8276233531839581
144.32432432432432,-0.8745519399040996
144.4044044044044,-0.8918048536660047
144.48448448448448,-0.9596548355655722
144.56456456456456,-0.9809460415211011
144.64464464464464,-1.0443679192748
144.72472472472472,-1.0709574525403498
144.8048048048048,-1.151488709363598
144.88488488488488,-1.1510919230866081
144.96496496496496,-1.23959489137823
145.04504504504504,-1.2663806965571869
145.12512512512512,-1.3476398660214448
145.2052052052052,-1.3707693164434152
145.28528528528528,-1.4616880893289699
145.36536536536536,-1.4793895527610335
145.44544544544544,-1.5624085369316563
145.52552552552552,-1.600784635017558
145.6056056056056,-1.6848268037197687
145.68568568568568,-1.727447849393615
145.76576576576576,-1.8209747748013339
145.84584584584584,-1.851799688699375
145.92592592592592,-1.9249080430201961
146.006006006006,-1.9760882384399356
146.08608608608608,-2.032012207261013
146.16616616616616,-2.071104048091034
146.24624624624624,-2.1559737893523243
146.32632632632632,-2.1966660712993074
146.4064064064064,-2.266257544020119
146.48648648648648,-2.326585575651104
146.56656656656656,-2.3903029207494195
146.64664664664664,-2.4337692141352294
146.72672672672672,-2.492240213796824
146.8068068068068,-2.5506115549305353
146.88688688688688,-2.599944381201608
146.96696696696696,-2.6625962124045746
147.04704704704704,-2.715251538725602
147.12712712712712,-2.7515604579627513
147.2072072072072,-2.81162260710954
147.28728728728728,-2.848720312567619
147.36736736736736,-2.8785100998124578
147.44744744744744,-2.948286144678635
147.52752752752752,-2.9818157075486598
147.6076076076076,-3.0330237952924275
147.68768768768768,-3.0546549433703922
147.76776776776777,-3.1297660247606474
147.84784784784785,-3.138707612017474
147.92792792792793,-3.196207052108354
148.008008008008,-3.2322124146631297
148.08808808808809,-3.2557866268531455
148.16816816816817,-3.2849331708758456
148.24824824824825,-3.3284104078565093
148.32832832832833,-3.3407928698948615
148.4084084084084,-3.387646701153479
148.48848848848849,-3.400968462685777
148.56856856856857,-3.4199277666046455
148.64864864864865,-3.448971314572246
148.72872872872873,-3.4978747085065396
148.8088088088088,-3.5075393629162432
148.88888888888889,-3.515670585757207
148.96896896896897,-3.555621653501828
149.04904904904905,-3.5346105718153207
149.12912912912913,-3.567178722275588
149.2092092092092,-3.5830175615798274
149.2892892892893,-3.594133916259409
149.36936936936937,-3.6098073064938556
149.44944944944945,-3.6299735779510174
