freq,trans
140.0,0.1464713760636029
140.08008008008008,0.14825061324238298
140.16016016016016,0.15028412354605777
140.24024024024024,0.15448403367441982
140.32032032032032,0.15895149079344606
140.4004004004004,0.16425421876041876
140.48048048048048,0.16935445566047994
140.56056056056056,0.1744783823899086
140.64064064064064,0.17968059260873548
140.72072072072072,0.18543656272744033
140.8008008008008,0.19209843402036467
140.88088088088088,0.19849203363844087
140.96096096096096,0.20472859301087606
141.04104104104104,0.21081122431109525
141.12112112112112,0.21707757040289574
141.2012012012012,0.22429039702288295
141.28128128128128,0.23121475860748783
141.36136136136136,0.23850143677326857
141.44144144144144,0.2456563812330365
141.52152152152152,0.25366996121103075
141.6016016016016,0.2610641856713276
141.68168168168168,0.2687095618404718
141.76176176176176,0.275522799509664
141.84184184184184,0.2832984629618281
141.92192192192192,0.29038637734842215
142.002002002002,0.29848479398580313
142.08208208208208,0.3054182134404669
142.16216216216216,0.31259848869642465
142.24224224224224,0.31877932981796053
142.32232232232232,0.3252462167695237
142.4024024024024,0.33089243527938067
142.48248248248248,0.335961531333344
142.56256256256256,0.3411589005588905
142.64264264264264,0.345680655326778
142.72272272272272,0.35075247639196316
142.8028028028028,0.35358250900080246
142.88288288288288,0.35818389206566614
142.96296296296296,0.36038785889054953
143.04304304304304,0.364069998053207
143.12312312312312,0.3647622270130789
143.2032032032032,0.3680138385192519
143.28328328328328,0.36850562776892615
143.36336336336336,0.37089418264442453
143.44344344344344,0.3696254732330429
143.52352352352352,0.3708965425449462
143.6036036036036,0.3695702303823951
143.68368368368368,0.3703809765145849
143.76376376376376,0.3676932959928475
143.84384384384384,0.366549854795293
143.92392392392392,0.3632625453479721
144.004004004004,0.3620470451194513
144.08408408408408,0.3585818027919302
144.16416416416416,0.3558679995670041
144.24424424424424,0.35143662694281613
144.32432432432432,0.34747983972744745
144.4044044044044,0.34271800095471555
144.48448448448448,0.3379687890183099
144.56456456456456,0.3331123952655778
144.64464464464464,0.3279422232552365
144.72472472472472,0.3232842107921702
144.8048048048048,0.31740549781099897
144.88488488488488,0.31313915428685635
144.96496496496496,0.30718128648438786
145.04504504504504,0.3029665830557272
145.12512512512512,0.2965912552786655
145.2052052052052,0.29215206013674255
145.28528528528528,0.28568244864514936
145.36536536536536,0.2810285472642992
145.44544544544544,0.27458666423406547
145.52552552552552,0.26993361767076063
145.6056056056056,0.26316179923672484
145.68568568568568,0.258472061165454
145.76576576576576,0.25192702779028614
145.84584584584584,0.24781603143033415
145.92592592592592,0.24170904773232746
146.006006006006,0.23736592109601368
146.08608608608608,0.23154898305352797
146.16616616616616,0.22775812750856533
146.24624624624624,0.2230761159246625
146.32632632632632,0.2195707867792376
146.4064064064064,0.21485896479824743
146.48648648648648,0.21055320856413545
146.56656656656656,0.20590570236237726
146.64664664664664,0.20209537657478993
146.72672672672672,0.19849543108806936
146.8068068068068,0.1947555621489578
146.88688688688688,0.19106143641372655
146.96696696696696,0.18707286915571317
147.04704704704704,0.18355715594965064
147.12712712712712,0.1798939446475618
147.2072072072072,0.1767993507950403
147.28728728728728,0.17334213928875217
147.36736736736736,0.1706409286010879
147.44744744744744,0.16739161872530525
147.52752752752752,0.16498683674219206
147.6076076076076,0.16190628916765645
147.68768768768768,0.15956362670451932
147.76776776776777,0.1564097196420888
147.84784784784785,0.15400650509011252
147.92792792792793,0.15132075596167743
148.008008008008,0.14949973901358024
148.08808808808809,0.14707841836351598
148.16816816816817,0.14537431397881695
148.24824824824825,0.14320483276269091
148.32832832832833,0.1417297879207534
148.4084084084084,0.13962842882143997
148.48848848848849,0.13791532547716576
148.56856856856857,0.13603317336587414
148.64864864864865,0.13468589332911798
148.72872872872873,0.13292362594284907
148.8088088088088,0.1311936944204266
148.88888888888889,0.1293788303834494
148.96896896896897,0.12820700049759184
149.04904904904905,0.12715378248789022
149.12912912912913,0.1264518396495397
149.2092092092092,0.12549581033845272
149.2892892892893,0.12466958221923821
149.36936936936937,0.12371559193976883
149.44944944944945,0.12269205212226153
149.52952952952953,0.12174688604958356
149.6096096096096,0.12107915782840077
149.6896896896897,0.12054631737388728
149.76976976976977,0.119821831171071
149.84984984984985,0.11912994378787027
149.92992992992993,0.11864443302573421
150.01001001001,0.11886880363319167
150.0900900900901,0.11889175395044187
150.17017017017017,0.11915790794794368
150.25025025025025,0.11889564787884171
150.33033033033033,0.11900085411474873
150.4104104104104,0.11907740102355709
150.4904904904905,0.11945509088060764
150.57057057057057,0.1199119523295425
150.65065065065065,0.12060389263450923
150.73073073073073,0.12128732355404605
150.8108108108108,0.12224565066868497
150.8908908908909,0.12316736819564221
150.97097097097097,0.12466281023348086
151.05105105105105,0.1261689317402709
151.13113113113113,0.12806835949068418
151.2112112112112,0.12986208971166466
151.2912912912913,0.13203422327276845
151.37137137137137,0.13433435226431314
151.45145145145145,0.13663745321923093
151.53153153153153,0.1391105549402118
151.6116116116116,0.1416512576193746
151.6916916916917,0.1445964337984708
151.77177177177177,0.14796509772915634
151.85185185185185,0.1518504202538035
151.93193193193193,0.15594120316816557
152.012012012012,0.16022431682425275
152.0920920920921,0.16469032986396878
152.17217217217217,0.16952360022409682
152.25225225225225,0.17432157210797036
152.33233233233233,0.17976696635099318
152.4124124124124,0.18515840065376862
152.4924924924925,0.19112721152106582
152.57257257257257,0.19654879898997565
152.65265265265265,0.20280093189127954
152.73273273273273,0.20899357402128915
152.8128128128128,0.2158205533981716
152.8928928928929,0.22198257484629477
152.97297297297297,0.22891120224914882
153.05305305305305,0.2359424015135164
153.13313313313313,0.24395878345961586
153.2132132132132,0.25078577082855186
153.2932932932933,0.25791909239863686
153.37337337337337,0.2645764934730433
153.45345345345345,0.2727229391846947
153.53353353353353,0.2803405782510597
153.6136136136136,0.28805313656825676
153.6936936936937,0.29506347199662614
153.77377377377377,0.302127573512487
153.85385385385385,0.30918488719028253
153.93393393393393,0.3163655987682343
154.014014014014,0.32414955641871807
154.0940940940941,0.33172784543225703
154.17417417417417,0.33895928020182464
154.25425425425425,0.3455158177273058
154.33433433433433,0.35204669444943554
154.4144144144144,0.358597124800193
154.4944944944945,0.3648719613659567
154.57457457457457,0.37048491100599995
154.65465465465465,0.37629111211844074
154.73473473473473,0.38180036356709735
154.8148148148148,0.38743518052846726
154.8948948948949,0.3926487864758114
154.97497497497497,0.3989009967189393
155.05505505505505,0.40480757394069067
155.13513513513513,0.4103173655446257
155.2152152152152,0.41360182852181476
155.2952952952953,0.41742532082131284
155.37537537537537,0.4207188003713364
155.45545545545545,0.42530775423504247
155.53553553553553,0.4283608935270815
155.6156156156156,0.43139963076718324
155.6956956956957,0.43367306132319794
155.77577577577577,0.43655605371798256
155.85585585585585,0.4387236678277109
155.93593593593593,0.4410010084144144
156.016016016016,0.4419887303647152
156.0960960960961,0.442692885719675
156.17617617617617,0.4422334597934271
156.25625625625625,0.4421085447149804
156.33633633633633,0.4412443459040463
156.4164164164164,0.44097993831473237
156.4964964964965,0.43958344330682214
156.57657657657657,0.4379657490521821
156.65665665665665,0.43522189233457603
156.73673673673673,0.43321543537771295
156.8168168168168,0.4310705327337112
156.8968968968969,0.42849208215937906
156.97697697697697,0.42504350315491424
157.05705705705705,0.4206068405281822
157.13713713713713,0.41587284847706335
157.2172172172172,0.4108072319781186
157.2972972972973,0.40592336654823413
157.37737737737737,0.4007378924431428
157.45745745745745,0.39538473826166115
157.53753753753753,0.3898564765493015
157.6176176176176,0.3842379786682763
157.6976976976977,0.3782982476012722
157.77777777777777,0.37232188120225274
157.85785785785785,0.36557094420422964
157.93793793793793,0.3593543478858363
158.018018018018,0.35257884138130086
158.0980980980981,0.3466033930730022
158.17817817817817,0.33995008054361925
158.25825825825825,0.3339822538483463
158.33833833833833,0.32731527357956636
158.4184184184184,0.32121420672380546
158.4984984984985,0.31460137043021225
158.57857857857857,0.3080842129818897
158.65865865865865,0.30117816337970343
158.73873873873873,0.29481594697317093
158.8188188188188,0.2882856777026814
158.8988988988989,0.28193959638723964
158.97897897897897,0.2755955823884949
159.05905905905905,0.26968283380453745
159.13913913913913,0.264261259490545
159.2192192192192,0.2587087105759429
159.2992992992993,0.2535606556775055
159.37937937937937,0.24839672801198223
159.45945945945945,0.24374240435892597
159.53953953953953,0.23877035769486613
159.6196196196196,0.2339377708598977
159.6996996996997,0.2290775055160531
159.77977977977977,0.22460935597718681
159.85985985985985,0.22037632305106827
