freq,trans_dB
140.0,-5.684622117784657
140.08008008008008,-5.636798806403325
140.16016016016016,-5.583769966387805
140.24024024024024,-5.490431547316786
140.32032032032032,-5.4050561317399115
140.4004004004004,-5.308849648818527
140.48048048048048,-5.227498379475699
140.56056056056056,-5.149678381501705
140.64064064064064,-5.09924350261809
140.72072072072072,-5.035426533202277
140.8008008008008,-4.969832377279156
140.88088088088088,-4.902642523925808
140.96096096096096,-4.8606550842436596
141.04104104104104,-4.829234431195136
141.12112112112112,-4.813688091842527
141.2012012012012,-4.7801081979545925
141.28128128128128,-4.7749263582370896
141.36136136136136,-4.761557487288908
141.44144144144144,-4.771623368896305
141.52152152152152,-4.763385421021515
141.6016016016016,-4.787361116367215
141.68168168168168,-4.8094506753598845
141.76176176176176,-4.845440114469334
141.84184184184184,-4.866563700221112
141.92192192192192,-4.903613617134875
142.002002002002,-4.9533643396843345
142.08208208208208,-5.017247498080568
142.16216216216216,-5.076804589250555
142.24224224224224,-5.138108764803425
142.32232232232232,-5.206440459114486
142.4024024024024,-5.2938345510808675
142.48248248248248,-5.381854917836471
142.56256256256256,-5.46722596653601
142.64264264264264,-5.565871407493343
142.72272272272272,-5.666200318071245
142.8028028028028,-5.792746446922895
142.88288288288288,-5.882850481088335
142.96296296296296,-5.993910120747298
143.04304304304304,-6.08226127281291
143.12312312312312,-6.215806075133335
143.2032032032032,-6.3198034005642905
143.28328328328328,-6.45793477442667
143.36336336336336,-6.563944772968682
143.44344344344344,-6.70578201848704
143.52352352352352,-6.80390456528206
143.6036036036036,-6.940679416435657
143.68368368368368,-7.039315925492004
143.76376376376376,-7.194011844445278
143.84384384384384,-7.309730830685975
143.92392392392392,-7.456281698106217
144.004004004004,-7.5710205401949695
144.08408408408408,-7.710730352736633
144.16416416416416,-7.842965145584964
144.24424424424424,-7.9811365161981
144.32432432432432,-8.10628941372276
144.4044044044044,-8.231676640344988
144.48448448448448,-8.352918419186581
144.56456456456456,-8.47499050630531
144.64464464464464,-8.589753713047001
144.72472472472472,-8.701207511494378
144.8048048048048,-8.836957889201074
144.88488488488488,-8.943890684576091
144.96496496496496,-9.073222995104413
