freq,trans_dB
140.0,-2.582703897264656
140.08008008008008,-2.5087291214484493
140.16016016016016,-2.47157636203234
140.24024024024024,-2.4163426313747522
140.32032032032032,-2.3566840245216985
140.4004004004004,-2.26146711750468
140.48048048048048,-2.2466612559518806
140.56056056056056,-2.209117138924124
140.64064064064064,-2.128795258196475
140.72072072072072,-2.0843113736581103
140.8008008008008,-2.002371797387482
140.88088088088088,-1.9498555400338855
140.96096096096096,-1.9026143113724197
141.04104104104104,-1.851427196077192
141.12112112112112,-1.7866484545766619
141.2012012012012,-1.7425313396746156
141.28128128128128,-1.6687693263384162
141.36136136136136,-1.6165974264301428
141.44144144144144,-1.5356227715105946
141.52152152152152,-1.501180316575336
141.6016016016016,-1.426509408408282
141.68168168168168,-1.4146869744016788
141.76176176176176,-1.3266533290319247
141.84184184184184,-1.299409182937819
141.92192192192192,-1.2252233808966404
142.002002002002,-1.1983925690063435
142.08208208208208,-1.1244192847066503
142.16216216216216,-1.1146744602101197
142.24224224224224,-1.0426855559046726
142.32232232232232,-1.0158448241069455
142.4024024024024,-0.9553862191326972
142.48248248248248,-0.9428081657405037
142.56256256256256,-0.8777857171978356
142.64264264264264,-0.8864914069246506
142.72272272272272,-0.8117489132189611
142.8028028028028,-0.8304364199405493
142.88288288288288,-0.7461506501595035
142.96296296296296,-0.7624889242084931
143.04304304304304,-0.6994764158410258
143.12312312312312,-0.7397716150564222
143.2032032032032,-0.6657420101121206
143.28328328328328,-0.7014651248919137
143.36336336336336,-0.6614959783848423
143.44344344344344,-0.7052020777075231
143.52352352352352,-0.6662425447413736
143.6036036036036,-0.6986533669706023
143.68368368368368,-0.6799102625198676
143.76376376376376,-0.7316091404700281
143.84384384384384,-0.7207363405053049
143.92392392392392,-0.7536124117421666
144.004004004004,-0.7507440479849345
144.08408408408408,-0.7954001405996904
144.16416416416416,-0.820806700176829
144.24424424424424,-0.8394060065823857
144.32432432432432,-0.8847117948576394
144.4044044044044,-0.9041575560431344
144.48448448448448,-0.9665094599275255
144.56456456456456,-0.9905416074879781
144.64464464464464,-1.0509248372282336
144.72472472472472,-1.0775141430571167
144.8048048048048,-1.1605836245958794
144.88488488488488,-1.1650206098523037
144.96496496496496,-1.2471972748011226
145.04504504504504,-1.2772105834292584
145.12512512512512,-1.3599161484429865
145.2052052052052,-1.3803765720762677
145.28528528528528,-1.4722817456352761
145.36536536536536,-1.488868823330473
145.44544544544544,-1.5714282223830176
145.52552552552552,-1.6053183525983383
145.6056056056056,-1.6907380819011502
145.68568568568568,-1.7335333132239452
145.76576576576576,-1.826595716184576
145.84584584584584,-1.8607688511378435
145.92592592592592,-1.9330124071027888
146.006006006006,-1.9841256681138697
146.08608608608608,-2.039333069530703
146.16616616616616,-2.077630260769653
146.24624624624624,-2.160639482716528
146.32632632632632,-2.2039225013644135
146.4064064064064,-2.271497797761701
146.48648648648648,-2.329076328099212
146.56656656656656,-2.3934944348058758
146.64664664664664,-2.4383167805204145
146.72672672672672,-2.4981651961547815
146.8068068068068,-2.5620691239420474
146.88688688688688,-2.6076233512799663
146.96696696696696,-2.6712974638413614
147.04704704704704,-2.7235374196493964
147.12712712712712,-2.7586082350271255
147.2072072072072,-2.818548067570712
147.28728728728728,-2.851676754737018
147.36736736736736,-2.8822090256416764
147.44744744744744,-2.9553114810328687
147.52752752752752,-2.985469344594485
147.6076076076076,-3.0393549135475135
147.68768768768768,-3.05963571798856
147.76776776776777,-3.138613704821368
147.84784784784785,-3.148109403107465
147.92792792792793,-3.200107161211506
148.008008008008,-3.239968675799316
148.08808808808809,-3.264616077792465
148.16816816816817,-3.2919464559986684
148.24824824824825,-3.3381866053692635
148.32832832832833,-3.3441700616639496
148.4084084084084,-3.3944767834352803
148.48848848848849,-3.411903003144454
148.56856856856857,-3.434329743491963
148.64864864864865,-3.461233665373598
148.72872872872873,-3.5076393867474707
148.8088088088088,-3.5185979667202374
148.88888888888889,-3.52594571126054
148.96896896896897,-3.5671112254990143
149.04904904904905,-3.5509325607256814
149.12912912912913,-3.5812703299664896
149.2092092092092,-3.594361224501659
149.2892892892893,-3.6054261724151146
149.36936936936937,-3.6195630704091704
149.44944944944945,-3.644224070017144
149.52952952952953,-3.6329013718762937
149.6096096096096,-3.648299782819587
149.6896896896897,-3.669859803549713
149.76976976976977,-3.6836820573796407
149.84984984984985,-3.6708354123128677
149.92992992992993,-3.6977547845896144
150.01001001001,-3.667064291432665
150.0900900900901,-3.6562464166457507
150.17017017017017,-3.6672702162551887
150.25025025025025,-3.6638520850793643
150.33033033033033,-3.6610760807356555
150.4104104104104,-3.649526144187943
150.4904904904905,-3.6190731918331807
150.57057057057057,-3.627428980648116
150.65065065065065,-3.625135846920622
150.73073073073073,-3.624521903059834
150.8108108108108,-3.6037855097591316
150.8908908908909,-3.6020397392123713
150.97097097097097,-3.561307204637779
151.05105105105105,-3.539570587862944
151.13113113113113,-3.530596511696374
151.2112112112112,-3.508698437089144
151.2912912912913,-3.4776206150451836
151.37137137137137,-3.470466911954742
151.45145145145145,-3.4244255926707825
151.53153153153153,-3.4072352572718887
151.6116116116116,-3.40046760381405
151.6916916916917,-3.3891866942515163
151.77177177177177,-3.3375366561675577
151.85185185185185,-3.3013411213991035
151.93193193193193,-3.265671593917538
152.012012012012,-3.210739165239251
152.0920920920921,-3.208498892460384
152.17217217217217,-3.1654519049359893
152.25225225225225,-3.1233901413170586
152.33233233233233,-3.0923868146570292
152.4124124124124,-3.0506006158473893
152.4924924924925,-3.0013113562121885
152.57257257257257,-2.983983885720942
152.65265265265265,-2.936852547225842
152.73273273273273,-2.880656820064377
152.8128128128128,-2.8361741889137164
152.8928928928929,-2.798358551564666
152.97297297297297,-2.7327592790707826
153.05305305305305,-2.7107121930725553
153.13313313313313,-2.654805598915923
153.2132132132132,-2.599153381107296
153.2932932932933,-2.551068748510174
153.37337337337337,-2.504671857668827
153.45345345345345,-2.4230968394204275
153.53353353353353,-2.4004258653327786
153.6136136136136,-2.35800719645916
153.6936936936937,-2.2942236300947614
153.77377377377377,-2.245515759098654
153.85385385385385,-2.1835989834980216
153.93393393393393,-2.105060910045107
154.014014014014,-2.0694949059591408
154.0940940940941,-2.0188739135480924
154.17417417417417,-1.9456571989090832
154.25425425425425,-1.905812129934677
154.33433433433433,-1.8460475162085228
