freq,trans
140.0,0.32172009360919324
140.08008008008008,0.32442117459026437
140.16016016016016,0.3277007679557763
140.24024024024024,0.3335189289199073
140.32032032032032,0.33958439451277983
140.4004004004004,0.34584751920225854
140.48048048048048,0.35204671708425106
140.56056056056056,0.3579463610661127
140.64064064064064,0.36315753404841705
140.72072072072072,0.3690136409207554
140.8008008008008,0.37486261453723546
140.88088088088088,0.3806992146050889
140.96096096096096,0.3851632069060772
141.04104104104104,0.389584289432952
141.12112112112112,0.39316995317100606
141.2012012012012,0.39796793210577364
141.28128128128128,0.40087617914346624
141.36136136136136,0.4048202984865427
141.44144144144144,0.4070051818916876
141.52152152152152,0.4105452951110029
141.6016016016016,0.4120308739632437
141.68168168168168,0.41412394927302265
141.76176176176176,0.41497040817535763
141.84184184184184,0.4170405939153889
141.92192192192192,0.41776721110930026
142.002002002002,0.41841897812728035
142.08208208208208,0.41746526179663007
142.16216216216216,0.41724623168027636
142.24224224224224,0.41620981310765265
142.32232232232232,0.41513057958376365
142.4024024024024,0.4127105339778801
142.48248248248248,0.4107699636022943
142.56256256256256,0.40902600933566535
142.64264264264264,0.4064601124170524
142.72272272272272,0.4035361753002895
142.8028028028028,0.39914048507925953
142.88288288288288,0.39636966329367834
142.96296296296296,0.3921907276671308
143.04304304304304,0.38928801164408133
143.12312312312312,0.38459187125810823
143.2032032032032,0.38127637885576016
143.28328328328328,0.3759975705557513
143.36336336336336,0.37221430372174813
143.44344344344344,0.36643768772476526
143.52352352352352,0.3632211118022293
143.6036036036036,0.3576653712419716
143.68368368368368,0.3543381632469044
143.76376376376376,0.3477949970613785
143.84384384384384,0.3434819269587518
143.92392392392392,0.3373361503687698
144.004004004004,0.33309154235148997
144.08408408408408,0.327147717333093
144.16416416416416,0.32172766596131314
144.24424424424424,0.31564273380750196
144.32432432432432,0.31021511340980584
144.4044044044044,0.30480306229862547
144.48448448448448,0.29926097654527134
144.56456456456456,0.2936889315033728
144.64464464464464,0.28838812905454553
144.72472472472472,0.2836692459980689
144.8048048048048,0.2778665740473636
144.88488488488488,0.2731524382795326
144.96496496496496,0.2670154164179033
145.04504504504504,0.2628461872795079
145.12512512512512,0.2572551793319235
145.2052052052052,0.2536037950480667
145.28528528528528,0.24813238219034306
145.36536536536536,0.24433336495402122
