freq,trans
140.0,0.1055582105852786
140.08008008008008,0.10746684844284904
140.16016016016016,0.10937437243687799
140.24024024024024,0.11349050061181226
140.32032032032032,0.11786372104294372
140.4004004004004,0.1229303880923046
140.48048048048048,0.12798763786507342
140.56056056056056,0.13283936187014234
140.64064064064064,0.13762982642713015
140.72072072072072,0.14275940237874066
140.8008008008008,0.1486712045543442
140.88088088088088,0.15428698793710316
140.96096096096096,0.15987329135383913
141.04104104104104,0.1656036476365469
141.12112112112112,0.17158008959947565
141.2012012012012,0.17809671266617297
141.28128128128128,0.1837289784167864
141.36136136136136,0.1896680804684134
141.44144144144144,0.19516650568308305
141.52152152152152,0.2019183621524327
141.6016016016016,0.2074519497652154
141.68168168168168,0.21339724748705732
141.76176176176176,0.21824960406938726
141.84184184184184,0.2242243354643275
141.92192192192192,0.2295614184809035
142.002002002002,0.23519212962715727
142.08208208208208,0.23988292042048018
142.16216216216216,0.24424159327528472
142.24224224224224,0.24811108742177113
142.32232232232232,0.2521606419843143
142.4024024024024,0.25592564862511075
142.48248248248248,0.25923713502916745
142.56256256256256,0.26231041071984523
142.64264264264264,0.2647672325515183
142.72272272272272,0.2671066077847575
142.8028028028028,0.268457889111408
142.88288288288288,0.27093406805114134
142.96296296296296,0.27176758256675376
143.04304304304304,0.27306936078716626
143.12312312312312,0.2717440329953109
143.2032032032032,0.27274624458862795
143.28328328328328,0.2718034167814453
143.36336336336336,0.2728267673568538
143.44344344344344,0.27023768866449854
143.52352352352352,0.27003657185096785
143.6036036036036,0.26754683989326133
143.68368368368368,0.26737681807690045
143.76376376376376,0.2640807923544561
143.84384384384384,0.26202883571700886
143.92392392392392,0.25847151334182006
144.004004004004,0.25669452790558467
144.08408408408408,0.2532903332066216
144.16416416416416,0.2504390062863093
144.24424424424424,0.24625630060645193
144.32432432432432,0.24281088352377847
144.4044044044044,0.23868821582883692
144.48448448448448,0.2348551002174442
144.56456456456456,0.23069903074979206
144.64464464464464,0.22629711353628254
144.72472472472472,0.2222205593756666
144.8048048048048,0.2176260369627109
144.88488488488488,0.21423034194843013
144.96496496496496,0.20969216417816863
145.04504504504504,0.20620393010773558
145.12512512512512,0.2012957894899478
145.2052052052052,0.19783593958974394
145.28528528528528,0.1930667616636921
145.36536536536536,0.18953615882152622
145.44544544544544,0.18504222173326476
145.52552552552552,0.18149572036822492
145.6056056056056,0.17654296986737222
145.68568568568568,0.1729083848824412
145.76576576576576,0.16842146881966805
145.84584584584584,0.1656077904329834
145.92592592592592,0.1613102050788872
146.006006006006,0.15818199611880343
146.08608608608608,0.1539649599994942
146.16616616616616,0.15127240150172236
146.24624624624624,0.14791239936505907
146.32632632632632,0.14557788785923875
146.4064064064064,0.14233447247602654
146.48648648648648,0.13948605578590362
146.56656656656656,0.13625795366249732
146.64664664664664,0.1335937361924202
146.72672672672672,0.13104235652596222
146.8068068068068,0.12866559289126198
146.88688688688688,0.12623819228427227
146.96696696696696,0.12358601353223128
147.04704704704704,0.12105557964687154
147.12712712712712,0.11866734216999832
147.2072072072072,0.11667813755076936
147.28728728728728,0.11465247400647188
147.36736736736736,0.11282362460259492
147.44744744744744,0.11066881264882586
147.52752752752752,0.10895592458832959
147.6076076076076,0.10692243701554546
147.68768768768768,0.10525042939162296
147.76776776776777,0.1031583669859699
147.84784784784785,0.10169315124270241
147.92792792792793,0.09990065580884805
148.008008008008,0.09880571385514134
148.08808808808809,0.09715782285137925
148.16816816816817,0.09617092199366742
148.24824824824825,0.09488955409033151
148.32832832832833,0.09407908135660764
148.4084084084084,0.09296859617792295
148.48848848848849,0.09198762974653198
148.56856856856857,0.09093647227434713
148.64864864864865,0.09014984554940757
148.72872872872873,0.08905462503214265
148.8088088088088,0.08823478787084757
148.88888888888889,0.08728810054512312
148.96896896896897,0.08688896685344084
149.04904904904905,0.08618907993490155
149.12912912912913,0.08589726456338098
149.2092092092092,0.08552288684741895
149.2892892892893,0.08546309772517696
149.36936936936937,0.08505991829748127
149.44944944944945,0.08455605069839753
149.52952952952953,0.08430016156354439
149.6096096096096,0.08430819252339512
149.6896896896897,0.0844578564166808
149.76976976976977,0.08433442114383054
149.84984984984985,0.08449079108646487
149.92992992992993,0.08490978031799878
150.01001001001,0.08572636759778378
150.0900900900901,0.0864048544092088
150.17017017017017,0.08715389096837968
150.25025025025025,0.0877086449669426
150.33033033033033,0.08844492512821521
150.4104104104104,0.08922292709841358
150.4904904904905,0.09027365814111232
150.57057057057057,0.09148883685285866
150.65065065065065,0.09299659337178143
150.73073073073073,0.09448257069074543
150.8108108108108,0.0961797994915805
150.8908908908909,0.09792944601429665
150.97097097097097,0.10020952115883283
151.05105105105105,0.10261775255199053
151.13113113113113,0.10523508961734664
151.2112112112112,0.10781701823249652
151.2912912912913,0.11076204349009929
151.37137137137137,0.11390789240995443
151.45145145145145,0.1170945829947206
151.53153153153153,0.12057873082007659
151.6116116116116,0.1240459404725842
151.6916916916917,0.12806033836365202
151.77177177177177,0.132169681855841
151.85185185185185,0.13677388731740167
151.93193193193193,0.14142470509159813
152.012012012012,0.1463872868756257
152.0920920920921,0.15140225197091092
152.17217217217217,0.1565966539834425
152.25225225225225,0.16184485469587015
152.33233233233233,0.1676092200751359
152.4124124124124,0.17352104455069248
152.4924924924925,0.17981345725238226
152.57257257257257,0.18556285738537345
152.65265265265265,0.19205215764953346
152.73273273273273,0.19850479564820497
152.8128128128128,0.20569958098920302
152.8928928928929,0.2121570912094301
152.97297297297297,0.2187987861025286
153.05305305305305,0.2250529150837746
153.13313313313313,0.23179690073535789
153.2132132132132,0.2380593049985498
153.2932932932933,0.24468102288148674
153.37337337337337,0.2513392252228897
153.45345345345345,0.25844491572622635
153.53353353353353,0.26505096584581717
153.6136136136136,0.2712255348188926
153.6936936936937,0.2770749367729721
153.77377377377377,0.2828651923823522
153.85385385385385,0.28854702860151715
153.93393393393393,0.29406156862717275
154.014014014014,0.2996485073152996
154.0940940940941,0.3051118668464819
154.17417417417417,0.31078129230102564
154.25425425425425,0.3156980867863056
154.33433433433433,0.3203992584180425
154.4144144144144,0.3245335496104545
154.4944944944945,0.32885958549036304
154.57457457457457,0.3326101266781099
154.65465465465465,0.336392412475218
154.73473473473473,0.3395739421353149
154.8148148148148,0.3428298390282881
154.8948948948949,0.3456557718270824
154.97497497497497,0.34891648320074675
155.05505505505505,0.3517974780423046
155.13513513513513,0.3548871176061227
155.2152152152152,0.35703123938383696
155.2952952952953,0.3591299193054236
155.37537537537537,0.36005305711174085
155.45545545545545,0.3612149264182416
155.53553553553553,0.3617383164495673
155.6156156156156,0.36257729062334293
155.6956956956957,0.3630236986859245
155.77577577577577,0.3633586394531592
155.85585585585585,0.36324329680193257
155.93593593593593,0.36311249626815506
156.016016016016,0.362227498883206
156.0960960960961,0.3609678269914778
156.17617617617617,0.35889049051882443
156.25625625625625,0.3568951326810803
156.33633633633633,0.35428973233008665
156.4164164164164,0.35175847246476155
156.4964964964965,0.34876375384735503
156.57657657657657,0.34578844440871215
156.65665665665665,0.3427429643815413
156.73673673673673,0.3398877258116754
156.8168168168168,0.3366850237470361
156.8968968968969,0.3325464701734939
156.97697697697697,0.3283702847580329
157.05705705705705,0.3233953899085389
157.13713713713713,0.3188576711531359
157.2172172172172,0.31350825251912046
157.2972972972973,0.3087779410861657
157.37737737737737,0.3035408585277274
157.45745745745745,0.2987978236174458
157.53753753753753,0.29377980960560435
157.6176176176176,0.2888762625591438
157.6976976976977,0.2837877099129487
157.77777777777777,0.2787117939736273
157.85785785785785,0.27329245388716794
157.93793793793793,0.2682060213076692
158.018018018018,0.26277973189626486
158.0980980980981,0.2579665665043783
158.17817817817817,0.252454795417037
158.25825825825825,0.24773067649375852
158.33833833833833,0.24258920676597817
158.4184184184184,0.2379381538588628
158.4984984984985,0.23297968205894218
158.57857857857857,0.22791199211162289
158.65865865865865,0.2227020274359873
158.73873873873873,0.21795431544500107
158.8188188188188,0.2132071959187639
158.8988988988989,0.20862498692420836
158.97897897897897,0.20385301244533682
159.05905905905905,0.19946251769082737
159.13913913913913,0.19557497239491495
159.2192192192192,0.19173325014744005
159.2992992992993,0.1880709761985855
159.37937937937937,0.18421410631210985
159.45945945945945,0.18093221865562428
159.53953953953953,0.17750811442876355
159.6196196196196,0.17444119039446968
159.6996996996997,0.17121486787842458
159.77977977977977,0.16829863607419385
159.85985985985985,0.16556176742717585
159.93993993993993,0.16292548939326923
160.02002002002,0.16024254323089154
160.1001001001001,0.1577336074171712
160.18018018018017,0.1551184553706424
160.26026026026025,0.1529419624581979
160.34034034034033,0.150547683551115
160.4204204204204,0.14828010158751825
160.5005005005005,0.14582666931817706
160.58058058058057,0.14347914356073035
160.66066066066065,0.14158767122517152
160.74074074074073,0.1397169297880695
160.8208208208208,0.1383052208466322
160.9009009009009,0.1369303766416759
160.98098098098097,0.1359950346441179
161.06106106106105,0.13487595289854568
161.14114114114113,0.13375292501661445
161.2212212212212,0.13263966519217427
161.3013013013013,0.1317763064115244
161.38138138138137,0.13108795603953594
161.46146146146145,0.13065585608580396
161.54154154154153,0.1304685552889512
161.6216216216216,0.13047313937248198
161.7017017017017,0.13039969563407455
161.78178178178177,0.13037793742707948
161.86186186186185,0.1304106242292588
161.94194194194193,0.13067702752555718
162.022022022022,0.13110294824645485
162.1021021021021,0.13161479229802744
162.18218218218217,0.13221897590814188
162.26226226226225,0.13312441580443504
162.34234234234233,0.13412050151223057
162.42242242242241,0.13550455400853686
162.5025025025025,0.13688071811790375
162.58258258258257,0.1386003826901467
162.66266266266265,0.14030823688270486
162.74274274274273,0.14206663788343746
162.82282282282281,0.1441825126985314
162.9029029029029,0.1467605941453851
162.98298298298297,0.14976452454762196
163.06306306306305,0.15271713114017127
163.14314314314313,0.15593478122239224
163.22322322322321,0.15928152905847323
163.3033033033033,0.1630922279580046
163.38338338338338,0.16699100610983283
163.46346346346346,0.17093853101127837
163.54354354354354,0.17507786826367372
163.62362362362362,0.17945070543902156
163.7037037037037,0.18430102404545812
163.78378378378378,0.18903861726299664
163.86386386386386,0.19421938994549623
163.94394394394394,0.19948760596500498
164.02402402402402,0.2050682156613376
164.1041041041041,0.21060767679543832
164.18418418418418,0.21632161784142107
164.26426426426426,0.22254351427130561
164.34434434434434,0.22894782247939197
164.42442442442442,0.23504486601547978
164.5045045045045,0.2409882709262098
164.58458458458458,0.24709685691385394
164.66466466466466,0.25374400371512135
164.74474474474474,0.25997911584090766
164.82482482482482,0.26638665831418756
164.9049049049049,0.27262202226179527
164.98498498498498,0.27901909595314456
165.06506506506506,0.284816114422085
165.14514514514514,0.2905332304880929
165.22522522522522,0.2963648059480592
165.3053053053053,0.3021744918424434
165.38538538538538,0.307256096029691
165.46546546546546,0.3121316012460336
165.54554554554554,0.3172262546511334
165.62562562562562,0.3227878642553841
165.7057057057057,0.32778812266131574
165.78578578578578,0.3324286707877137
165.86586586586586,0.3371804039745281
165.94594594594594,0.34216712924757525
166.02602602602602,0.34689047113536514
166.1061061061061,0.35135829179205164
166.18618618618618,0.3555643207075982
166.26626626626626,0.3597531769634784
166.34634634634634,0.36371456576297917
166.42642642642642,0.36747615689807334
166.5065065065065,0.37163032281317965
166.58658658658658,0.37531859839106807
166.66666666666666,0.37937956952404134
166.74674674674674,0.3825442164948026
166.82682682682682,0.3862968324462869
166.9069069069069,0.38899428669807756
166.98698698698698,0.39208425304692013
167.06706706706706,0.3944048673157885
167.14714714714714,0.3977711818223166
167.22722722722722,0.4004918829618353
167.3073073073073,0.4037648789398906
167.38738738738738,0.40591970958363954
167.46746746746746,0.4087966187053382
167.54754754754754,0.4106535511218628
167.62762762762762,0.41331398167812533
167.7077077077077,0.41504865745900926
167.78778778778778,0.4175667777258152
167.86786786786786,0.4194169867509888
167.94794794794794,0.4217436881011973
168.02802802802802,0.4232084530091517
168.1081081081081,0.4247524692603949
168.18818818818818,0.42552190186311467
168.26826826826826,0.4266398178021385
168.34834834834834,0.42721461932405586
168.42842842842842,0.42789681702238064
168.5085085085085,0.427813733513678
168.58858858858858,0.42785245735448074
168.66866866866866,0.42765168074269994
168.74874874874874,0.4277365789251678
168.82882882882882,0.4276755387206298
168.9089089089089,0.42705550714476387
168.98898898898898,0.4260274543828243
169.06906906906906,0.42409418158052054
169.14914914914914,0.42251690862500885
169.22922922922922,0.4205026204736105
169.3093093093093,0.4189180381406061
169.38938938938938,0.41596673059656153
169.46946946946946,0.41316299544224067
169.54954954954954,0.40984793316841334
169.62962962962962,0.4072122721353726
169.7097097097097,0.40339188372673757
169.78978978978978,0.399744925661345
169.86986986986986,0.39546782529364166
169.94994994994994,0.3920953006097927
170.03003003003002,0.387599138671125
170.1101101101101,0.3831146700149059
170.19019019019018,0.37758942719405736
170.27027027027026,0.3728416434056876
170.35035035035034,0.36756435063780984
170.43043043043042,0.36289992860795617
170.5105105105105,0.35743112016767103
170.59059059059058,0.35244617866785544
170.67067067067066,0.34697181513138226
170.75075075075074,0.34194010697497024
170.83083083083082,0.33658109635614264
170.9109109109109,0.3312654720076325
170.99099099099098,0.32551543733308075
171.07107107107106,0.3199117495443329
171.15115115115114,0.31429344128122993
171.23123123123122,0.30920180956079907
171.3113113113113,0.3041756630526472
171.39139139139138,0.29919035932723465
171.47147147147146,0.2939684440319804
171.55155155155154,0.2887983131477878
171.63163163163162,0.2837379652502991
171.7117117117117,0.2788556062901901
171.79179179179178,0.2741370346140334
171.87187187187186,0.2694039920747929
171.95195195195194,0.26502582677506614
172.03203203203202,0.26077414068563237
172.11211211211213,0.25667220653003026
172.19219219219218,0.2524379748997877
172.2722722722723,0.24844635850632832
172.35235235235234,0.24464084155898422
172.43243243243245,0.24111855480455663
172.5125125125125,0.23724668204369814
172.5925925925926,0.23393198252245895
172.67267267267266,0.23077243110368686
172.75275275275277,0.22815075140201807
172.83283283283282,0.2252094685960391
172.91291291291293,0.2226222060411334
172.99299299299298,0.22000969265982478
173.0730730730731,0.21758150444438357
173.15315315315314,0.21485843755493508
173.23323323323325,0.21268118825438356
173.3133133133133,0.2111237395291866
173.3933933933934,0.2099007950608072
173.47347347347346,0.2082533713557005
173.55355355355357,0.20697263919694792
173.63363363363362,0.20604393471930543
173.71371371371373,0.20596058891120447
173.79379379379378,0.2057162342035547
173.8738738738739,0.20577553337941457
173.95395395395394,0.20594123379883383
174.03403403403405,0.20642873704088552
174.1141141141141,0.20681176929759817
174.1941941941942,0.20730809246512413
174.27427427427426,0.20813649885872437
174.35435435435437,0.20919843615049552
174.43443443443442,0.21011570711890473
174.51451451451453,0.2112335122001913
174.59459459459458,0.21280096645200347
174.6746746746747,0.21514533594054516
174.75475475475474,0.21752447604203135
174.83483483483485,0.2197004132482712
174.9149149149149,0.2216815397542923
174.994994994995,0.22390880055321793
175.07507507507506,0.2267651178297435
175.15515515515517,0.2299534930761123
175.23523523523522,0.23374302240750855
175.31531531531533,0.23765708943709526
175.39539539539538,0.24195380244797046
175.4754754754755,0.24609404843898838
175.55555555555554,0.2503946272607087
175.63563563563565,0.25476377722531024
175.7157157157157,0.25930776536732575
175.7957957957958,0.2638556730738825
175.87587587587586,0.26827372516300113
175.95595595595597,0.2729154828289894
176.03603603603602,0.2784086980912001
176.11611611611613,0.28405449826620394
176.19619619619618,0.28943158918317974
176.2762762762763,0.2941619228389901
176.35635635635634,0.2992911673800115
176.43643643643645,0.30446132264829023
176.5165165165165,0.3094431898248026
176.5965965965966,0.3141560382816203
176.67667667667666,0.31918260253622316
176.75675675675677,0.3244389625049605
176.83683683683682,0.3294274200486104
176.91691691691693,0.3339729761412084
176.99699699699698,0.33844312365089335
177.0770770770771,0.342972389696539
177.15715715715714,0.34744219974064333
177.23723723723725,0.35164756133648006
177.3173173173173,0.3555318087132541
177.3973973973974,0.35921112823538587
177.47747747747746,0.36286326054018814
177.55755755755757,0.3661304640865484
177.63763763763762,0.3691773757756653
177.71771771771773,0.3720160408220471
177.79779779779778,0.37525063267466313
177.8778778778779,0.378676640261702
177.95795795795794,0.3819576758213977
178.03803803803805,0.3849453891084631
178.1181181181181,0.38745738537832053
178.1981981981982,0.39000040405695063
178.27827827827826,0.39226545952186964
178.35835835835837,0.3946043478894916
178.43843843843842,0.39708977633047976
178.51851851851853,0.39970398445009275
178.59859859859858,0.4022251969420916
178.6786786786787,0.4044896162325775
178.75875875875874,0.40675052713241955
178.83883883883885,0.40919653875287687
178.9189189189189,0.4115826629477321
178.998998998999,0.41363406223795585
179.07907907907907,0.4154249833143969
179.15915915915917,0.4173041777332528
179.23923923923923,0.41929705236269055
179.31931931931933,0.42163963140685384
179.39939939939939,0.42413467527564963
179.4794794794795,0.4265539611655707
179.55955955955955,0.42882069481666846
179.63963963963965,0.4310677022653652
179.7197197197197,0.433941578485574
179.7997997997998,0.43700362965976786
179.87987987987987,0.43980994764117126
