freq,trans_dB
140.0,-3.045161077284656
140.08008008008008,-2.9910599229352224
140.16016016016016,-2.91536135501266
140.24024024024024,-2.8593315819433105
140.32032032032032,-2.804699540390247
140.4004004004004,-2.673477924445642
140.48048048048048,-2.642464530638792
140.56056056056056,-2.5849784056377985
140.64064064064064,-2.4841724750245846
140.72072072072072,-2.4326046115137863
140.8008008008008,-2.3441739736815985
140.88088088088088,-2.272723431372333
140.96096096096096,-2.20801557646242
141.04104104104104,-2.1534730818256658
141.12112112112112,-2.0661828874395467
141.2012012012012,-1.9928655441775849
141.28128128128128,-1.935630080504573
141.36136136136136,-1.8605799869474924
141.44144144144144,-1.767136803341135
141.52152152152152,-1.7219197842992924
141.6016016016016,-1.6279735740853971
141.68168168168168,-1.5889280615049233
141.76176176176176,-1.4903564607480255
141.84184184184184,-1.4432331272347267
141.92192192192192,-1.3550163722419577
142.002002002002,-1.3187383643664237
142.08208208208208,-1.2311661201000683
142.16216216216216,-1.1945261326587684
142.24224224224224,-1.1222327002985877
142.32232232232232,-1.0849483310003645
142.4024024024024,-1.0151937038809289
142.48248248248248,-0.9969280556605041
142.56256256256256,-0.9132931698171234
142.64264264264264,-0.9126114331154482
142.72272272272272,-0.8426320193637841
142.8028028028028,-0.8378198331435208
142.88288288288288,-0.7507570114846568
142.96296296296296,-0.7699008324284919
143.04304304304304,-0.716085925866053
143.12312312312312,-0.7415260786703128
143.2032032032032,-0.6833899788687187
143.28328328328328,-0.70381178165337
143.36336336336336,-0.6670273526047151
143.44344344344344,-0.7012834963481819
143.52352352352352,-0.6759528908182001
143.6036036036036,-0.685499625482208
143.68368368368368,-0.6891397511382962
143.76376376376376,-0.7322198039574928
143.84384384384384,-0.7393148791702968
143.92392392392392,-0.7617004286933492
144.004004004004,-0.7842416592495365
144.08408408408408,-0.8180536467455168
144.16416416416416,-0.8575968801327201
144.24424424424424,-0.8837809588489469
144.32432432432432,-0.9452439861724222
144.4044044044044,-0.9693069095934868
144.48448448448448,-1.0505220900332288
144.56456456456456,-1.0694856333058211
144.64464464464464,-1.1472835296682715
144.72472472472472,-1.1852365963409701
144.8048048048048,-1.286729743513568
144.88488488488488,-1.2863856150479802
144.96496496496496,-1.3941709231499515
145.04504504504504,-1.4237815559234002
145.12512512512512,-1.516326618944176
145.2052052052052,-1.5567083676928724
145.28528528528528,-1.6581308884934436
145.36536536536536,-1.6909840764926012
145.44544544544544,-1.7952300175732978
145.52552552552552,-1.8412116332499886
145.6056056056056,-1.9372145270051524
145.68568568568568,-1.9861769496215413
145.76576576576576,-2.0903540372577303
145.84584584584584,-2.123304607672206
145.92592592592592,-2.2193454470564897
146.006006006006,-2.2816230100530586
146.08608608608608,-2.3412094739170954
146.16616616616616,-2.401894912904548
146.24624624624624,-2.48675072994974
146.32632632632632,-2.5377405602024563
146.4064064064064,-2.6221382992259725
146.48648648648648,-2.700129534059482
146.56656656656656,-2.7651600123193387
146.64664664664664,-2.8199342998764974
146.72672672672672,-2.895487965431869
146.8068068068068,-2.957626396487402
146.88688688688688,-3.0081165213301064
146.96696696696696,-3.0897272122674573
147.04704704704704,-3.142036000652384
147.12712712712712,-3.194684604996265
147.2072072072072,-3.25329357261422
147.28728728728728,-3.3099762027917925
147.36736736736736,-3.347765714734488
147.44744744744744,-3.427512175423439
147.52752752752752,-3.4719646432588913
147.6076076076076,-3.518208999382833
147.68768768768768,-3.5565408099916525
147.76776776776777,-3.639164097811297
147.84784784784785,-3.6529266290234195
147.92792792792793,-3.7205031768833114
148.008008008008,-3.7460847789205665
148.08808808808809,-3.781971277364617
148.16816816816817,-3.810436091744074
148.24824824824825,-3.860431471913545
148.32832832832833,-3.882192166711617
148.4084084084084,-3.9359718023284915
148.48848848848849,-3.9704817976881785
148.56856856856857,-3.9903932294282694
148.64864864864865,-4.016424937387379
148.72872872872873,-4.072257140854558
148.8088088088088,-4.085277609560355
148.88888888888889,-4.109651163012763
148.96896896896897,-4.137935044093837
149.04904904904905,-4.132358481468255
149.12912912912913,-4.158438102992346
149.2092092092092,-4.170786555153688
149.2892892892893,-4.194154817244925
149.36936936936937,-4.205000215727457
149.44944944944945,-4.235000876502879
149.52952952952953,-4.232971974173714
149.6096096096096,-4.232436931150635
149.6896896896897,-4.263357264809984
149.76976976976977,-4.275931885434902
149.84984984984985,-4.271931735972808
149.92992992992993,-4.284159570209676
150.01001001001,-4.254417769400073
150.0900900900901,-4.2526855097297185
150.17017017017017,-4.247265713348191
150.25025025025025,-4.255930673941258
150.33033033033033,-4.244010433827639
150.4104104104104,-4.2323834372449864
150.4904904904905,-4.2255019059661505
150.57057057057057,-4.207538801004063
150.65065065065065,-4.200125805373605
150.73073073073073,-4.200160558129915
150.8108108108108,-4.17380215807616
150.8908908908909,-4.162600230328758
150.97097097097097,-4.122078753714246
151.05105105105105,-4.099005336132109
151.13113113113113,-4.070347792227284
151.2112112112112,-4.052228444467104
151.2912912912913,-4.008533149649811
151.37137137137137,-3.984377127972255
151.45145145145145,-3.9541306541190018
151.53153153153153,-3.913304530827658
151.6116116116116,-3.889138787521821
151.6916916916917,-3.867310325929736
151.77177177177177,-3.8077602770176524
151.85185185185185,-3.7573938397368827
151.93193193193193,-3.714730937355155
152.012012012012,-3.6562736486823773
