freq,trans
140.0,0.9678047298438134
140.08008008008008,0.9722031537296378
140.16016016016016,0.9745278490519933
140.24024024024024,0.9809839009158083
140.32032032032032,0.9858531422838621
140.4004004004004,0.9925599996805992
140.48048048048048,0.9968842207103342
140.56056056056056,1.0008709095317594
140.64064064064064,1.0022239950081315
140.72072072072072,1.0037723424349712
140.8008008008008,1.0051421678404402
140.88088088088088,1.0067647117469987
140.96096096096096,1.0075897098059206
141.04104104104104,1.0069458089270933
141.12112112112112,1.0053779752119425
141.2012012012012,1.0030479924965374
141.28128128128128,0.999703009935893
141.36136136136136,0.9955646834259553
141.44144144144144,0.9913026904545444
141.52152152152152,0.9870852588309896
141.6016016016016,0.9815230879733089
141.68168168168168,0.974846561179815
141.76176176176176,0.9676946574004125
141.84184184184184,0.9605541631605602
141.92192192192192,0.9531635036046688
142.002002002002,0.9447863962292617
142.08208208208208,0.9364260340283602
142.16216216216216,0.9282047164303912
142.24224224224224,0.9201970816075636
142.32232232232232,0.9113892952036338
142.4024024024024,0.9019377922411506
142.48248248248248,0.8922071021695762
142.56256256256256,0.883299083934017
142.64264264264264,0.8736618238082962
142.72272272272272,0.8645734455260224
142.8028028028028,0.8547122968569429
142.88288288288288,0.8468604104643646
142.96296296296296,0.8376233077464799
143.04304304304304,0.8293831499803793
143.12312312312312,0.8195335789470789
143.2032032032032,0.8118482989332332
143.28328328328328,0.8026748333996474
143.36336336336336,0.7952380665920569
143.44344344344344,0.7860710863139291
143.52352352352352,0.77962844015005
143.6036036036036,0.7712303280519497
143.68368368368368,0.7648372401680773
143.76376376376376,0.7559926297236956
143.84384384384384,0.7492522839277609
143.92392392392392,0.7413603996331981
144.004004004004,0.7351030410929439
144.08408408408408,0.7285385184633515
144.16416416416416,0.7229811950269714
144.24424424424424,0.717363242416715
144.32432432432432,0.712106264066564
144.4044044044044,0.7068046197278001
144.48448448448448,0.7015671523901038
144.56456456456456,0.6963652969464126
144.64464464464464,0.6914803102542769
144.72472472472472,0.6867132352301687
144.8048048048048,0.6813608898448734
144.88488488488488,0.677619260516586
144.96496496496496,0.6735308304463635
145.04504504504504,0.6713360475218436
145.12512512512512,0.6669738197846155
145.2052052052052,0.664068268674199
145.28528528528528,0.6597979524944952
145.36536536536536,0.6574654322434451
145.44544544544544,0.6542167283350672
145.52552552552552,0.6521206247870952
145.6056056056056,0.6490775853606695
145.68568568568568,0.6475284901511562
145.76576576576576,0.6445780487537368
145.84584584584584,0.6430776243006513
145.92592592592592,0.6408735190575301
146.006006006006,0.6402683357495829
146.08608608608608,0.6389079942239004
146.16616616616616,0.6380044142429031
146.24624624624624,0.6369414041587389
146.32632632632632,0.6364359666352306
146.4064064064064,0.6355348621773775
146.48648648648648,0.634486336923817
146.56656656656656,0.6335401351849407
146.64664664664664,0.6336830742924989
146.72672672672672,0.6341414383785421
146.8068068068068,0.6339569053381299
146.88688688688688,0.6340548761355774
146.96696696696696,0.6340212142757278
147.04704704704704,0.6351312023386032
147.12712712712712,0.6358780685113185
147.2072072072072,0.6370162556699908
147.28728728728728,0.6384278544665347
147.36736736736736,0.6401377432382125
147.44744744744744,0.6416845659474694
147.52752752752752,0.6430776516235172
147.6076076076076,0.6446311186408001
147.68768768768768,0.6473014794884148
147.76776776776777,0.6487674770417049
147.84784784784785,0.6513329802965663
147.92792792792793,0.6529831120915385
148.008008008008,0.6565495333567859
148.08808808808809,0.6597166176762533
148.16816816816817,0.6634658420015452
148.24824824824825,0.666500739313412
148.32832832832833,0.6696775016774738
148.4084084084084,0.6731629250888626
148.48848848848849,0.6773417226409122
148.56856856856857,0.6817690323065868
148.64864864864865,0.6860520545778203
148.72872872872873,0.6894946682374348
148.8088088088088,0.6933039254290128
148.88888888888889,0.6978269332595434
148.96896896896897,0.7036484977096363
149.04904904904905,0.7095379571783651
149.12912912912913,0.7151279120654378
149.2092092092092,0.7209149433729299
149.2892892892893,0.726032619301921
149.36936936936937,0.7319240184178905
149.44944944944945,0.7374257939485435
149.52952952952953,0.7440478072528058
149.6096096096096,0.7506676895482107
149.6896896896897,0.7570695187620771
149.76976976976977,0.7634290853490805
149.84984984984985,0.7699097141333547
149.92992992992993,0.7773226796961201
150.01001001001,0.7849925514884667
150.0900900900901,0.7929745895068576
150.17017017017017,0.8008877512278927
150.25025025025025,0.8086559597003269
150.33033033033033,0.8169409499062656
150.4104104104104,0.8251223762072811
150.4904904904905,0.8334220286448288
150.57057057057057,0.8412222612770508
150.65065065065065,0.8489035546537729
150.73073073073073,0.8567501645381084
150.8108108108108,0.8653825693011189
150.8908908908909,0.8743266157886442
150.97097097097097,0.8832320101383083
151.05105105105105,0.89194443578282
151.13113113113113,0.9004484909380616
151.2112112112112,0.9088152833795412
151.2912912912913,0.9171791695004313
151.37137137137137,0.9256556992168951
151.45145145145145,0.9339934347641793
151.53153153153153,0.9416063645158579
151.6116116116116,0.9489465016799024
151.6916916916917,0.9562770563658032
151.77177177177177,0.9631830459806304
151.85185185185185,0.9701271803864463
151.93193193193193,0.9760911526769879
152.012012012012,0.9823775095478594
152.0920920920921,0.9872916918889382
152.17217217217217,0.9921733496423464
152.25225225225225,0.9959968987696186
152.33233233233233,1.0001591580347284
152.4124124124124,1.0030939114589474
152.4924924924925,1.0049317026447577
152.57257257257257,1.005756208327361
152.65265265265265,1.006285287585703
152.73273273273273,1.006262199031521
152.8128128128128,1.0058678806020491
152.8928928928929,1.0046840025683659
152.97297297297297,1.0032048330011731
153.05305305305305,1.0003965226356075
153.13313313313313,0.9968433483964558
153.2132132132132,0.9923422888801996
153.2932932932933,0.9879479687783645
153.37337337337337,0.9826555413571167
153.45345345345345,0.9768018052375086
153.53353353353353,0.9703109860097584
153.6136136136136,0.9633977685223486
153.6936936936937,0.9562603321559134
153.77377377377377,0.948409757028783
153.85385385385385,0.940330247029634
153.93393393393393,0.931588992280539
154.014014014014,0.923006177302892
154.0940940940941,0.9142501768023207
154.17417417417417,0.9059284153456033
154.25425425425425,0.8973583818602516
154.33433433433433,0.8888645875799634
154.4144144144144,0.8798143996870659
154.4944944944945,0.8711877214847167
154.57457457457457,0.8624356363309311
154.65465465465465,0.8533062547368433
154.73473473473473,0.8441173857704942
154.8148148148148,0.8353969408409913
154.8948948948949,0.8272279036463845
154.97497497497497,0.8189921923024875
155.05505505505505,0.8109555695600936
155.13513513513513,0.8034092697514403
155.2152152152152,0.7957466037766081
155.2952952952953,0.7881855483649526
155.37537537537537,0.7804904458735693
155.45545545545545,0.7732995057371603
155.53553553553553,0.7665007536006665
155.6156156156156,0.7597475574731185
155.6956956956957,0.7533104009063301
155.77577577577577,0.7471788532633528
155.85585585585585,0.7409482140053073
155.93593593593593,0.7351339877815803
156.016016016016,0.7294148792874164
156.0960960960961,0.7245073672890397
156.17617617617617,0.7192654117506861
156.25625625625625,0.7141530293040825
156.33633633633633,0.7091610595861537
156.4164164164164,0.7043764683865525
156.4964964964965,0.7001200204340003
156.57657657657657,0.6960422772633714
156.65665665665665,0.6919455172784051
156.73673673673673,0.6882041121335991
156.8168168168168,0.6845191266900412
156.8968968968969,0.6814286839302621
156.97697697697697,0.6782129313959491
157.05705705705705,0.675316992624519
157.13713713713713,0.6723378275294342
157.2172172172172,0.669366676374083
157.2972972972973,0.6666421910056238
157.37737737737737,0.6641892436818829
157.45745745745745,0.661970723469824
