freq,trans_dB
140.0,-10.931722947834656
140.08008008008008,-10.852013135481037
140.16016016016016,-10.747704689295215
140.24024024024024,-10.545968681411118
140.32032032032032,-10.333631718284904
140.4004004004004,-10.08570527301825
140.48048048048048,-9.85426072219157
140.56056056056056,-9.628941174372105
140.64064064064064,-9.465103635139569
140.72072072072072,-9.275346351440234
140.8008008008008,-9.105760837547242
140.88088088088088,-8.898198493573734
140.96096096096096,-8.749170794194663
141.04104104104104,-8.57626407411019
141.12112112112112,-8.45397617146273
141.2012012012012,-8.291617028072968
141.28128128128128,-8.192461247999358
141.36136136136136,-8.061903062620953
141.44144144144144,-7.972312589074451
141.52152152152152,-7.844094444383882
141.6016016016016,-7.762546333252044
141.68168168168168,-7.6764384733457085
141.76176176176176,-7.610490422432539
141.84184184184184,-7.530321265005134
141.92192192192192,-7.464636692554285
142.002002002002,-7.4156141097029105
142.08208208208208,-7.385909604182602
142.16216216216216,-7.366284223754706
142.24224224224224,-7.3441550370898545
142.32232232232232,-7.33331563707005
142.4024024024024,-7.320736743031196
142.48248248248248,-7.331736108567735
142.56256256256256,-7.325354275547981
142.64264264264264,-7.375217246636742
142.72272272272272,-7.390170404321892
142.8028028028028,-7.469029982584226
142.88288288288288,-7.482141526476323
142.96296296296296,-7.554674931014917
143.04304304304304,-7.579482291633667
143.12312312312312,-7.665098402208138
143.2032032032032,-7.697781495867423
143.28328328328328,-7.791459238156701
143.36336336336336,-7.844634351684144
143.44344344344344,-7.972815827905633
143.52352352352352,-8.041934773008775
143.6036036036036,-8.164062147015269
143.68368368368368,-8.234359691236834
143.76376376376376,-8.365588587972217
143.84384384384384,-8.458287460421085
143.92392392392392,-8.591908589654397
144.004004004004,-8.704846079540106
144.08408408408408,-8.845318395748494
144.16416416416416,-8.984388040049364
144.24424424424424,-9.115283242524809
144.32432432432432,-9.25994220216665
144.4044044044044,-9.380359310381946
144.48448448448448,-9.54272732485152
144.56456456456456,-9.67387305317531
144.64464464464464,-9.84404281665347
144.72472472472472,-9.96506046972152
144.8048048048048,-10.156630280550509
144.88488488488488,-10.291257521305633
144.96496496496496,-10.488657814001595
145.04504504504504,-10.614999051304531
145.12512512512512,-10.805737039198668
145.2052052052052,-10.950062009488766
145.28528528528528,-11.156178343999834
145.36536536536536,-11.293697273380909
145.44544544544544,-11.464079372560628
145.52552552552552,-11.583060694543416
145.6056056056056,-11.777771805496826
145.68568568568568,-11.921341778120187
145.76576576576576,-12.105674603013004
145.84584584584584,-12.23753089688013
145.92592592592592,-12.416338632220745
146.006006006006,-12.562934415398091
146.08608608608608,-12.70241577818621
146.16616616616616,-12.816079443144057
146.24624624624624,-12.946730845397783
146.32632632632632,-13.088262176898185
146.4064064064064,-13.250068206910814
146.48648648648648,-13.386564282146638
146.56656656656656,-13.514465251184191
146.64664664664664,-13.633022754763168
146.72672672672672,-13.756668075304937
146.8068068068068,-13.895656580398402
146.88688688688688,-14.00819652800787
146.96696696696696,-14.130816213453208
147.04704704704704,-14.222964577059365
