freq,trans_dB
140.0,-1.450930425434656
140.08008008008008,-1.4033316563241298
140.16016016016016,-1.3770668809086177
140.24024024024024,-1.3068043840738746
140.32032032032032,-1.25557321770362
140.4004004004004,-1.1824003010842568
140.48048048048048,-1.1351659539362036
140.56056056056056,-1.086417482208059
140.64064064064064,-1.0603028120747802
140.72072072072072,-1.0215188863891251
140.8008008008008,-0.9808551813379066
140.88088088088088,-0.9454407780510093
140.96096096096096,-0.9237006447996873
141.04104104104104,-0.9177954824150485
141.12112112112112,-0.9179902796428016
141.2012012012012,-0.9141621101262949
141.28128128128128,-0.9143105926123918
141.36136136136136,-0.9210007108898108
141.44144144144144,-0.9349184707698223
141.52152152152152,-0.9539679013413459
141.6016016016016,-0.9824352163639661
141.68168168168168,-1.0198019147731634
141.76176176176176,-1.0569227084704007
141.84184184184184,-1.0939256130200614
141.92192192192192,-1.1341079917205708
142.002002002002,-1.1909180530426269
142.08208208208208,-1.247388253883384
142.16216216216216,-1.3083689423890668
142.24224224224224,-1.365903591330764
142.32232232232232,-1.435340467925703
142.4024024024024,-1.5108343506827056
142.48248248248248,-1.5895859978449662
142.56256256256256,-1.661603426421907
142.64264264264264,-1.7429116789087893
142.72272272272272,-1.8188564933467923
142.8028028028028,-1.9074109841760332
142.88288288288288,-1.9758149281055948
142.96296296296296,-2.0615926381306244
143.04304304304304,-2.139556186730984
143.12312312312312,-2.2371433068109394
143.2032032032032,-2.3131907705832826
143.28328328328328,-2.4058910024287727
143.36336336336336,-2.4813309910467534
143.44344344344344,-2.5812076530887653
143.52352352352352,-2.650087336992419
143.6036036036036,-2.744390703169017
143.68368368368368,-2.816557722156154
143.76376376376376,-2.9197962388037317
143.84384384384384,-2.999319641871998
143.92392392392392,-3.090562246225686
144.004004004004,-3.165656443017681
144.08408408408408,-3.246989067670256
144.16416416416416,-3.3192898344702306
144.24424424424424,-3.393991633726971
144.32432432432432,-3.4635453615646834
144.4044044044044,-3.5385921710361847
144.48448448448448,-3.6081036443732595
144.56456456456456,-3.681189431873679
144.64464464464464,-3.7461500464487134
144.72472472472472,-3.8125803424859663
144.8048048048048,-3.88936426420005
144.88488488488488,-3.946816291200496
144.96496496496496,-4.014711751064268
145.04504504504504,-4.053197323052761
145.12512512512512,-4.1192839503482706
145.2052052052052,-4.165044050684053
145.28528528528528,-4.229839958525538
145.36536536536536,-4.271110070288376
145.44544544544544,-4.319754743242149
145.52552552552552,-4.3578119595172655
145.6056056056056,-4.41164580928686
145.68568568568568,-4.444657824482075
145.76576576576576,-4.497858515412174
145.84584584584584,-4.528207135852847
145.92592592592592,-4.570925394314619
146.006006006006,-4.5868004928971935
146.08608608608608,-4.616577174416675
146.16616616616616,-4.6350759196946205
146.24624624624624,-4.660142534884027
146.32632632632632,-4.675951780911206
146.4064064064064,-4.704221960551889
146.48648648648648,-4.732392469892746
146.56656656656656,-4.762853514841212
146.64664664664664,-4.771228236253817
146.72672672672672,-4.777670652912286
146.8068068068068,-4.788850309983504
146.88688688688688,-4.801905955511044
146.96696696696696,-4.8117417793520385
147.04704704704704,-4.808675011547197
147.12712712712712,-4.80900733103661
147.2072072072072,-4.804930955688998
147.28728728728728,-4.797141007473438
147.36736736736736,-4.78619636991562
147.44744744744744,-4.778641714147295
147.52752752752752,-4.774344469850035
147.6076076076076,-4.769973865948865
147.68768768768768,-4.75045961023581
147.76776776776777,-4.741887051271313
147.84784784784785,-4.720210524114832
147.92792792792793,-4.710251486939001
148.008008008008,-4.680300094837302
148.08808808808809,-4.650944002870678
148.16816816816817,-4.615980603155141
148.24824824824825,-4.590674769649446
148.32832832832833,-4.5668202202020725
148.4084084084084,-4.536096722339365
148.48848848848849,-4.493203725574078
148.56856856856857,-4.448414373435528
148.64864864864865,-4.406552195361406
148.72872872872873,-4.373225076329806
148.8088088088088,-4.3378161509399495
148.88888888888889,-4.292979967406263
148.96896896896897,-4.236649047515835
149.04904904904905,-4.178499583410488
149.12912912912913,-4.125795331427251
149.2092092092092,-4.0663577230165435
149.2892892892893,-4.009717050817662
149.36936936936937,-3.9452235052398983
149.44944944944945,-3.8895775787389617
149.52952952952953,-3.8284908207077835
149.6096096096096,-3.7669122393298857
149.6896896896897,-3.7084585206361846
149.76976976976977,-3.6486558939896656
149.84984984984985,-3.5847491533842795
149.92992992992993,-3.514593329358342
150.01001001001,-3.4331790837136014
150.0900900900901,-3.3544498347590483
150.17017017017017,-3.273011807465086
150.25025025025025,-3.2022800843102615
150.33033033033033,-3.1263097645224653
150.4104104104104,-3.044146909900532
150.4904904904905,-2.9574594238282903
150.57057057057057,-2.871294777163589
150.65065065065065,-2.796783476979863
150.73073073073073,-2.7256416464829427
150.8108108108108,-2.6486270395578275
150.8908908908909,-2.5663428139332574
150.97097097097097,-2.476300293577012
151.05105105105105,-2.3910650971592067
151.13113113113113,-2.3034435701787848
151.2112112112112,-2.2240516116224507
151.2912912912913,-2.1416699015220315
151.37137137137137,-2.0609553815785335
151.45145145145145,-1.9815551484948717
151.53153153153153,-1.9084914952973175
151.6116116116116,-1.8422587186179884
151.6916916916917,-1.7706048965004393
151.77177177177177,-1.6951631873673445
151.85185185185185,-1.6150048292967925
151.93193193193193,-1.5425940061086985
152.012012012012,-1.4760413485117736
152.0920920920921,-1.4193333094734077
152.17217217217217,-1.3653011888135254
152.25225225225225,-1.3139991353802516
152.33233233233233,-1.2619766703760995
152.4124124124124,-1.215760102259104
152.4924924924925,-1.177276084912386
152.57257257257257,-1.1435793460605794
152.65265265265265,-1.1168478768721617
152.73273273273273,-1.0931781152701463
152.8128128128128,-1.0765540453025422
152.8928928928929,-1.0638781222668496
152.97297297297297,-1.061999637077002
153.05305305305305,-1.0663573101228525
153.13313313313313,-1.0762818483233403
153.2132132132132,-1.0830910080057463
153.2932932932933,-1.0969189633688914
153.37337337337337,-1.113898136674347
153.45345345345345,-1.1441235636654474
153.53353353353353,-1.17271135333571
153.6136136136136,-1.2118823601216755
153.6936936936937,-1.25082161406862
153.77377377377377,-1.299008623743846
153.85385385385385,-1.3463189617746212
153.93393393393393,-1.4047230125734949
154.014014014014,-1.46243933176797
154.0940940940941,-1.5276180407738318
154.17417417417417,-1.5881413228276742
154.25425425425425,-1.654567628081961
154.33433433433433,-1.7204591455577252
154.4144144144144,-1.7948037339960916
154.4944944944945,-1.8657617443673487
154.57457457457457,-1.9432668656809722
154.65465465465465,-2.0247521205682735
154.73473473473473,-2.11105369476157
154.8148148148148,-2.1929370906441363
154.8948948948949,-2.2741418089345973
154.97497497497497,-2.3558313206721766
155.05505505505505,-2.442771750170422
155.13513513513513,-2.521004043859423
155.2152152152152,-2.6038876364526695
155.2952952952953,-2.682849157543751
155.37537537537537,-2.7725658386682457
155.45545545545545,-2.8585825259036306
155.53553553553553,-2.9418066215133507
155.6156156156156,-3.0232751537721096
155.6956956956957,-3.100868749924396
155.77577577577577,-3.1778071214895274
155.85585585585585,-3.2580989422300592
155.93593593593593,-3.3332649323700587
156.016016016016,-3.410564434144249
156.0960960960961,-3.4796537405545966
156.17617617617617,-3.5534047233972057
156.25625625625625,-3.624206937550155
156.33633633633633,-3.695257329132451
156.4164164164164,-3.766747286232196
156.4964964964965,-3.8308349474282823
156.57657657657657,-3.8940020640551416
156.65665665665665,-3.9534484528710734
156.73673673673673,-4.015333752469729
156.8168168168168,-4.0748948590181415
156.8968968968969,-4.133084657387021
156.97697697697697,-4.188789176026778
157.05705705705705,-4.24468922477499
157.13713713713713,-4.293714952914928
157.2172172172172,-4.342783241418434
157.2972972972973,-4.389790599183816
157.37737737737737,-4.436635753473166
157.45745745745745,-4.480576290921651
157.53753753753753,-4.523243465075002
157.6176176176176,-4.561557404967761
157.6976976976977,-4.598088992658495
157.77777777777777,-4.628672559775634
157.85785785785785,-4.665907292925724
157.93793793793793,-4.695772004135578
158.018018018018,-4.722712807872176
158.0980980980981,-4.7438305062784565
158.17817817817817,-4.761573462460968
158.25825825825825,-4.78593763588319
158.33833833833833,-4.810643977049452
158.4184184184184,-4.836125296139351
158.4984984984985,-4.851787937062612
158.57857857857857,-4.859920689096751
158.65865865865865,-4.8700696125984315
158.73873873873873,-4.874171271260752
158.8188188188188,-4.884108875588378
158.8988988988989,-4.890084557792425
158.97897897897897,-4.89521319810644
159.05905905905905,-4.90115325021938
159.13913913913913,-4.898046712644053
159.2192192192192,-4.896792821164172
159.2992992992993,-4.8844001236577705
159.37937937937937,-4.880578300500615
159.45945945945945,-4.8652097784077375
159.53953953953953,-4.852187235717683
159.6196196196196,-4.829224290216552
159.6996996996997,-4.8086510471431225
159.77977977977977,-4.7861032275021005
159.85985985985985,-4.769530422331083
159.93993993993993,-4.748114025108046
160.02002002002,-4.724839419302434
160.1001001001001,-4.687858911251456
160.18018018018017,-4.657065502737802
160.26026026026025,-4.621159216589153
160.34034034034033,-4.591667749270745
160.4204204204204,-4.553653307064657
160.5005005005005,-4.511059385017668
160.58058058058057,-4.46743273402034
160.66066066066065,-4.422582129311368
160.74074074074073,-4.378006123674821
160.8208208208208,-4.335324079979252
160.9009009009009,-4.288268825007622
160.98098098098097,-4.238358400165057
161.06106106106105,-4.181728970964864
161.14114114114113,-4.123637763580595
