freq,trans_dB
90.0,-7.144360569898114
90.05005005005005,-7.16168832115287
90.10010010010011,-7.114057130668664
90.15015015015015,-7.064847125775049
90.2002002002002,-7.026853668555646
90.25025025025025,-6.96727556086671
90.30030030030031,-6.932376123640735
90.35035035035035,-6.856709139345346
90.4004004004004,-6.752533085164517
90.45045045045045,-6.735510713555208
90.50050050050051,-6.658204524923863
90.55055055055055,-6.583047280370655
90.6006006006006,-6.534251236560725
90.65065065065065,-6.4818108462231985
90.70070070070071,-6.343565092768649
90.75075075075075,-6.271002533712737
90.8008008008008,-6.266296857258711
90.85085085085085,-6.171876971814659
90.90090090090091,-6.06572970384604
90.95095095095095,-6.012074089305274
91.001001001001,-5.931686127118603
91.05105105105105,-5.834072730000352
91.10110110110111,-5.805131376442882
91.15115115115115,-5.716978523525062
91.2012012012012,-5.602428904172151
91.25125125125125,-5.562992812424306
91.30130130130131,-5.497635195411265
91.35135135135135,-5.363585884323297
91.4014014014014,-5.290772907019125
91.45145145145145,-5.203093223458373
91.50150150150151,-5.068339265658043
91.55155155155155,-4.975910303019079
91.6016016016016,-4.944155901670288
91.65165165165165,-4.8263449970243775
91.70170170170171,-4.7212843133338
91.75175175175175,-4.674312209609322
91.8018018018018,-4.604457868114105
91.85185185185185,-4.470413106470471
91.90190190190191,-4.412227162397564
91.95195195195195,-4.314729599702386
92.002002002002,-4.206353696376757
92.05205205205205,-4.107840628402844
92.10210210210211,-4.078947574356959
92.15215215215215,-3.9443048147645734
92.2022022022022,-3.8507507105636076
92.25225225225225,-3.7883278383542573
92.30230230230231,-3.705534306896633
92.35235235235236,-3.5962819927715723
92.4024024024024,-3.49663723850631
92.45245245245245,-3.4473735525430023
92.50250250250251,-3.338448480616361
92.55255255255256,-3.2622405505492904
92.6026026026026,-3.191736729941976
92.65265265265265,-3.0849382653323114
92.70270270270271,-3.0112284819497677
92.75275275275276,-2.95746685936512
92.8028028028028,-2.8563605387879902
92.85285285285285,-2.7858606536015778
92.90290290290291,-2.7038651695120115
92.95295295295296,-2.62360771945983
93.003003003003,-2.554354868168078
93.05305305305305,-2.536960496913866
93.10310310310311,-2.4334114272730307
