freq,trans_dB
140.0,-2.203089067244656
140.08008008008008,-2.1623017530461377
140.16016016016016,-2.1354385915668535
140.24024024024024,-2.0749062600394472
140.32032032032032,-2.0292007772844003
140.4004004004004,-1.9673047499591971
140.48048048048048,-1.923241284955328
140.56056056056056,-1.8786369738256194
140.64064064064064,-1.8591338328666835
140.72072072072072,-1.834850654810402
140.8008008008008,-1.8136005515848697
140.88088088088088,-1.7942018209032682
140.96096096096096,-1.786687202095313
141.04104104104104,-1.7927656310263653
141.12112112112112,-1.8087257988044427
141.2012012012012,-1.8185638175045662
141.28128128128128,-1.8467728419044376
141.36136136136136,-1.8738708961196022
141.44144144144144,-1.916450269706971
141.52152152152152,-1.9487650572042396
141.6016016016016,-1.9990626711469632
141.68168168168168,-2.0548872560092315
141.76176176176176,-2.118551524435087
141.84184184184184,-2.1818729672437387
141.92192192192192,-2.2493109916892124
142.002002002002,-2.3305531362412566
142.08208208208208,-2.4142393952765313
142.16216216216216,-2.496913949478722
142.24224224224224,-2.5758851267801726
142.32232232232232,-2.6602549495759
142.4024024024024,-2.7563558754075865
142.48248248248248,-2.854198173725024
142.56256256256256,-2.952434068515608
142.64264264264264,-3.0577129730372636
142.72272272272272,-3.1615274459010743
142.8028028028028,-3.275090142505824
142.88288288288288,-3.364784939412024
142.96296296296296,-3.4703305308326953
143.04304304304304,-3.5667676366810728
143.12312312312312,-3.6933138102967136
143.2032032032032,-3.7937961306953265
143.28328328328328,-3.908546616677904
143.36336336336336,-3.9971385215934925
143.44344344344344,-4.110940469504094
143.52352352352352,-4.198566831267851
143.6036036036036,-4.311661226010795
143.68368368368368,-4.400620480545608
143.76376376376376,-4.518028340709392
143.84384384384384,-4.6076370826043265
143.92392392392392,-4.709810862191667
144.004004004004,-4.797275903605191
144.08408408408408,-4.893345856268335
144.16416416416416,-4.986536527474323
144.24424424424424,-5.073402368257145
144.32432432432432,-5.156315884757111
144.4044044044044,-5.232778508714819
144.48448448448448,-5.312463174742817
144.56456456456456,-5.387009308018279
144.64464464464464,-5.458854830089105
144.72472472472472,-5.528354051507711
144.8048048048048,-5.611595964292846
144.88488488488488,-5.667789799252956
144.96496496496496,-5.734223799289524
