freq,trans_dB
<<<<<<< HEAD
140.0,-2.429630824834656
140.08008008008008,-2.394705375781011
140.16016016016016,-2.376995820320669
140.24024024024024,-2.323027169338008
140.32032032032032,-2.2779043837003257
140.4004004004004,-2.2108286208591568
140.48048048048048,-2.1712017362420837
140.56056056056056,-2.136427186656312
140.64064064064064,-2.132952579921705
140.72072072072072,-2.1162601514665553
140.8008008008008,-2.1027423730550177
140.88088088088088,-2.081750927231875
140.96096096096096,-2.084800644731988
141.04104104104104,-2.0953230920828765
141.12112112112112,-2.129176280752632
141.2012012012012,-2.152009395869161
141.28128128128128,-2.1958543693445676
141.36136136136136,-2.2343447834184
141.44144144144144,-2.288022754985469
141.52152152152152,-2.330380115839853
141.6016016016016,-2.394038908939526
141.68168168168168,-2.4642778947091815
141.76176176176176,-2.546820638501582
141.84184184184184,-2.629672415737763
141.92192192192192,-2.7123805246525645
142.002002002002,-2.814754622484301
142.08208208208208,-2.910280716817528
142.16216216216216,-3.0185166941757067
142.24224224224224,-3.1103251173332183
142.32232232232232,-3.2191479264289575
142.4024024024024,-3.326496835110123
142.48248248248248,-3.4506230942272347
142.56256256256256,-3.5652391102995695
142.64264264264264,-3.7045211510968707
142.72272272272272,-3.8328178520601424
142.8028028028028,-3.982048111610515
142.88288288288288,-4.090548072035945
142.96296296296296,-4.22725250004773
143.04304304304304,-4.3432556045489585
143.12312312312312,-4.499309590359492
143.2032032032032,-4.618341743970608
143.28328328328328,-4.763361536217106
143.36336336336336,-4.886214584973353
143.44344344344344,-5.0410764320621455
143.52352352352352,-5.166564407204444
143.6036036036036,-5.309683210169038
143.68368368368368,-5.430377769106127
143.76376376376376,-5.582515806259824
143.84384384384384,-5.714128989747653
143.92392392392392,-5.864165628912451
144.004004004004,-5.992401359653325
144.08408408408408,-6.122008459125258
144.16416416416416,-6.244157880373016
144.24424424424424,-6.357535336058825
144.32432432432432,-6.489756566432306
144.4044044044044,-6.604587990332999
144.48448448448448,-6.743011873676251
144.56456456456456,-6.846157700682354
144.64464464464464,-6.966068492786842
144.72472472472472,-7.0687717768097595
144.8048048048048,-7.199104703985594
144.88488488488488,-7.291230694170379
