freq,trans_dB
140.0,-2.328064271714656
140.08008008008008,-2.276165611777676
140.16016016016016,-2.2392691063330306
140.24024024024024,-2.161820328546415
140.32032032032032,-2.103891358212323
140.4004004004004,-2.0313121355580943
140.48048048048048,-1.9797988752555784
140.56056056056056,-1.9204392675268431
140.64064064064064,-1.8880232458178214
140.72072072072072,-1.8440842253200862
140.8008008008008,-1.8082212948428698
140.88088088088088,-1.7716837591250973
140.96096096096096,-1.7529197119210271
141.04104104104104,-1.7443623067202159
141.12112112112112,-1.7417099385105195
141.2012012012012,-1.7280237269040284
141.28128128128128,-1.7269400799361063
141.36136136136136,-1.7342666687222963
141.44144144144144,-1.7536928453678904
141.52152152152152,-1.7730027540418902
141.6016016016016,-1.8012710392743598
141.68168168168168,-1.839801051974267
141.76176176176176,-1.8785274901523383
141.84184184184184,-1.9179087074573893
141.92192192192192,-1.9579048944946746
142.002002002002,-2.016736124657378
142.08208208208208,-2.0784876751349324
142.16216216216216,-2.140813478783288
142.24224224224224,-2.2024771605954396
142.32232232232232,-2.272890432712018
142.4024024024024,-2.356117190820802
142.48248248248248,-2.4402883274836435
142.56256256256256,-2.5178716316999954
142.64264264264264,-2.6045200127616113
142.72272272272272,-2.6886200901446156
142.8028028028028,-2.7900923218208433
142.88288288288288,-2.869745532453619
142.96296296296296,-2.9620095763624654
143.04304304304304,-3.045775255719617
143.12312312312312,-3.151387377397781
143.2032032032032,-3.238369795778586
143.28328328328328,-3.3408743064235638
143.36336336336336,-3.424511560384027
143.44344344344344,-3.533290391830937
143.52352352352352,-3.6104715155190883
143.6036036036036,-3.7123004347934936
143.68368368368368,-3.79281291508407
143.76376376376376,-3.9052597611390776
143.84384384384384,-3.9956305900023015
143.92392392392392,-4.093289201722188
144.004004004004,-4.174542409105315
144.08408408408408,-4.264811269252696
144.16416416416416,-4.349781185434588
144.24424424424424,-4.439687119575953
144.32432432432432,-4.520003637239281
144.4044044044044,-4.604068152548462
144.48448448448448,-4.6838547457442035
144.56456456456456,-4.7634072357823
144.64464464464464,-4.836787889501367
144.72472472472472,-4.907053652029223
144.8048048048048,-4.993513191314317
144.88488488488488,-5.055001756072842
144.96496496496496,-5.13064370596725
145.04504504504504,-5.173771817747536
145.12512512512512,-5.248557322000162
145.2052052052052,-5.300100010166272
145.28528528528528,-5.3714402879630425
145.36536536536536,-5.415959646717208
145.44544544544544,-5.467818058605816
145.52552552552552,-5.5067647012398515
145.6056056056056,-5.561035633758595
145.68568568568568,-5.593997679857402
145.76576576576576,-5.6507435882326975
145.84584584584584,-5.6851042777034575
145.92592592592592,-5.732567677009656
146.006006006006,-5.745793595305943
146.08608608608608,-5.7709006086232835
146.16616616616616,-5.785995361872452
146.24624624624624,-5.81233889112488
146.32632632632632,-5.835550786150862
146.4064064064064,-5.865672842848721
146.48648648648648,-5.891284031606564
146.56656656656656,-5.91598528924217
146.64664664664664,-5.919755451330841
146.72672672672672,-5.926665744043694
146.8068068068068,-5.940162121845213
146.88688688688688,-5.950705651595116
146.96696696696696,-5.959092941520666
147.04704704704704,-5.949266782340726
147.12712712712712,-5.94781880014877
147.2072072072072,-5.938108563708614
147.28728728728728,-5.932006501295002
147.36736736736736,-5.917304059178429
147.44744744744744,-5.908190639447683
147.52752752752752,-5.897107087539701
147.6076076076076,-5.890104241649451
147.68768768768768,-5.864937224140871
147.76776776776777,-5.849447598057219
147.84784784784785,-5.821078895591267
147.92792792792793,-5.804187682384104
148.008008008008,-5.769543814246652
148.08808808808809,-5.738087478297778
148.16816816816817,-5.698378975605596
148.24824824824825,-5.6653430130549
148.32832832832833,-5.630058364441518
148.4084084084084,-5.596113200085468
148.48848848848849,-5.549879742483375
148.56856856856857,-5.5009628684942316
148.64864864864865,-5.450433261967396
148.72872872872873,-5.4110507137222195
148.8088088088088,-5.37057405513926
148.88888888888889,-5.318040974784913
148.96896896896897,-5.255193335450298
149.04904904904905,-5.190877546066509
149.12912912912913,-5.1346487558082154
149.2092092092092,-5.0689231445553
149.2892892892893,-5.005126125502472
149.36936936936937,-4.934510714424268
149.44944944944945,-4.872392987669264
149.52952952952953,-4.805643836994154
149.6096096096096,-4.736026637905386
149.6896896896897,-4.668865225782146
149.76976976976977,-4.598525654470412
149.84984984984985,-4.524208575194556
149.92992992992993,-4.446958542070183
150.01001001001,-4.3600861634245955
150.0900900900901,-4.276682512027602
150.17017017017017,-4.187148428910521
150.25025025025025,-4.108473597003872
150.33033033033033,-4.022463891604584
150.4104104104104,-3.933241507404614
150.4904904904905,-3.837559988783266
150.57057057057057,-3.7462105549460216
150.65065065065065,-3.664189804428269
150.73073073073073,-3.588296339142309
150.8108108108108,-3.501517842971709
150.8908908908909,-3.410402279898927
150.97097097097097,-3.3102549620377375
151.05105105105105,-3.2159606366803013
151.13113113113113,-3.1207343528682183
151.2112112112112,-3.031965878135487
151.2912912912913,-2.9436433020919055
151.37137137137137,-2.8562140763967228
151.45145145145145,-2.770460404004002
151.53153153153153,-2.689863386936148
151.6116116116116,-2.615000479198263
151.6916916916917,-2.5371360823229168
151.77177177177177,-2.4532884053131347
151.85185185185185,-2.3662416855783084
151.93193193193193,-2.288267005151869
152.012012012012,-2.218104823557957
152.0920920920921,-2.1552338662329356
152.17217217217217,-2.092009547045799
152.25225225225225,-2.0333265257515443
152.33233233233233,-1.9754286800039014
152.4124124124124,-1.9262595469058417
152.4924924924925,-1.8839782931716462
152.57257257257257,-1.846503746738475
152.65265265265265,-1.8136019289491294
152.73273273273273,-1.78289554536305
152.8128128128128,-1.756307036865135
152.8928928928929,-1.737687917355829
152.97297297297297,-1.7273141421664413
153.05305305305305,-1.726864831395249
153.13313313313313,-1.7294676772324535
153.2132132132132,-1.7334106298530985
153.2932932932933,-1.7431005748944672
153.37337337337337,-1.7591456130288792
153.45345345345345,-1.7873583356746132
153.53353353353353,-1.815575745624339
153.6136136136136,-1.8516566766653428
153.6936936936937,-1.8880076447927177
153.77377377377377,-1.935422478780076
153.85385385385385,-1.9821320772502968
153.93393393393393,-2.041123094903306
154.014014014014,-2.096170352234063
154.0940940940941,-2.1603288617345204
154.17417417417417,-2.2163849663465505
154.25425425425425,-2.2817880461998192
154.33433433433433,-2.347010705450237
154.4144144144144,-2.4233423378120174
154.4944944944945,-2.4951335704033313
154.57457457457457,-2.5732444410532715
154.65465465465465,-2.6557972888737345
154.73473473473473,-2.7474261217676488
154.8148148148148,-2.830567701973875
154.8948948948949,-2.913092921491004
154.97497497497497,-2.994662931344011
155.05505505505505,-3.0857190617634456
155.13513513513513,-3.166327544318081
155.2152152152152,-3.252124906212806
155.2952952952953,-3.3346047701972936
155.37537537537537,-3.429022679315652
155.45545545545545,-3.520381586913399
155.53553553553553,-3.60849444610046
155.6156156156156,-3.6955271267215823
155.6956956956957,-3.7764148034595366
155.77577577577577,-3.857461947883861
155.85585585585585,-3.942875704694773
155.93593593593593,-4.02733765352964
156.016016016016,-4.1136417766801765
156.0960960960961,-4.19203516265681
156.17617617617617,-4.2749524534920615
156.25625625625625,-4.352229294555689
156.33633633633633,-4.431991586218815
156.4164164164164,-4.514046874191807
156.4964964964965,-4.591347502991165
156.57657657657657,-4.664934548969799
156.65665665665665,-4.732389724931222
156.73673673673673,-4.805482465243808
156.8168168168168,-4.8755408769200175
156.8968968968969,-4.944796075804427
156.97697697697697,-5.0132656058337
157.05705705705705,-5.083359396586897
157.13713713713713,-5.146559788315699
157.2172172172172,-5.204912953229638
157.2972972972973,-5.256364952149174
157.37737737737737,-5.307229032884243
157.45745745745745,-5.360104547071519
157.53753753753753,-5.417040229292519
157.6176176176176,-5.466541856237502
157.6976976976977,-5.514373936780691
157.77777777777777,-5.553100564694575
157.85785785785785,-5.600503351132978
157.93793793793793,-5.638280304676107
158.018018018018,-5.672997507210472
158.0980980980981,-5.702976926358081
158.17817817817817,-5.72787690312404
158.25825825825825,-5.7583758519726
158.33833833833833,-5.782866484707061
158.4184184184184,-5.8109929800521725
