freq,trans_dB
90.0,-8.123140839528114
90.05005005005005,-8.049077399181666
90.10010010010011,-7.937967504968495
90.15015015015015,-7.847767187061361
90.2002002002002,-7.673175268820169
90.25025025025025,-7.643940128080786
90.30030030030031,-7.589323319711791
90.35035035035035,-7.45944204306791
90.4004004004004,-7.342746958172847
90.45045045045045,-7.310692313771697
90.50050050050051,-7.215580352629734
90.55055055055055,-7.110170308228242
90.6006006006006,-7.004934063767812
90.65065065065065,-6.956392643433707
90.70070070070071,-6.82765951920563
90.75075075075075,-6.799808383855618
90.8008008008008,-6.746957543041474
90.85085085085085,-6.6527443524233645
90.90090090090091,-6.600831873630093
90.95095095095095,-6.50274048832163
91.001001001001,-6.453056123245869
91.05105105105105,-6.379814613133988
91.10110110110111,-6.34307857580867
91.15115115115115,-6.199175691281163
91.2012012012012,-6.175095080969298
91.25125125125125,-6.152467857037266
91.30130130130131,-6.124854132071193
91.35135135135135,-6.000995945097886
91.4014014014014,-5.973626919815893
91.45145145145145,-5.9566604980797155
91.50150150150151,-5.889141753782707
91.55155155155155,-5.865732760307352
91.6016016016016,-5.812809798126272
91.65165165165165,-5.759282149420822
91.70170170170171,-5.715489381517568
91.75175175175175,-5.72322363553298
91.8018018018018,-5.739682012852563
91.85185185185185,-5.65217739124083
91.90190190190191,-5.644903712358928
91.95195195195195,-5.638953371530404
92.002002002002,-5.6316763965619305
92.05205205205205,-5.598766974778671
92.10210210210211,-5.601258850858217
92.15215215215215,-5.5353622334709724
92.2022022022022,-5.574959871933113
92.25225225225225,-5.580772215679563
92.30230230230231,-5.604382908545322
92.35235235235236,-5.593789405040645
92.4024024024024,-5.558165905465182
92.45245245245245,-5.635809435198052
92.50250250250251,-5.634284260326995
92.55255255255256,-5.672079451095559
92.6026026026026,-5.6465200481028415
92.65265265265265,-5.675917818299669
92.70270270270271,-5.702078527179235
92.75275275275276,-5.762282758625665
92.8028028028028,-5.76604153797996
92.85285285285285,-5.7913751271307055
92.90290290290291,-5.831400861363274
92.95295295295296,-5.8867619154093
93.003003003003,-5.9504777118204455
93.05305305305305,-6.050506866123046
93.10310310310311,-6.0160794350724744
93.15315315315316,-6.059825099587984
93.2032032032032,-6.118802106891281
93.25325325325325,-6.277259696175263
93.30330330330331,-6.288453834134027
93.35335335335336,-6.325033735380935
93.4034034034034,-6.359533214540889
93.45345345345345,-6.5200691262772095
93.50350350350351,-6.619431375640621
93.55355355355356,-6.710120052635834
93.6036036036036,-6.769379819866543
93.65365365365365,-6.8388586061494445
93.70370370370371,-6.995518931433226
93.75375375375376,-7.080560249457128
93.8038038038038,-7.160919985630313
93.85385385385385,-7.239254916939729
93.90390390390391,-7.371275047695128
93.95395395395396,-7.491254647146503
94.004004004004,-7.699940222402048
94.05405405405405,-7.821735276431287
94.10410410410411,-7.891553916521568
94.15415415415416,-8.03469446155858
94.2042042042042,-8.23997350304132
94.25425425425425,-8.374967576386656
94.30430430430431,-8.446779644715736
94.35435435435436,-8.600500019929997
94.4044044044044,-8.754924655742348
94.45445445445445,-8.943986900673561
94.50450450450451,-9.174284406428402
94.55455455455456,-9.293767679179515
94.6046046046046,-9.414381919165663
94.65465465465465,-9.647962876330956
94.70470470470471,-9.871330477687348
94.75475475475476,-10.021841244421259
94.8048048048048,-10.176750204557328
94.85485485485485,-10.398735887890648
94.90490490490491,-10.539320641935712
94.95495495495496,-10.75157267085554
95.005005005005,-10.960544526863956
95.05505505505505,-11.123364023670758
95.10510510510511,-11.242186673487268
95.15515515515516,-11.456893104747776
95.2052052052052,-11.783834538519427
95.25525525525525,-11.96267387035171
95.30530530530531,-12.081275597481413
95.35535535535536,-12.27870886456992
95.4054054054054,-12.515371472332784
95.45545545545545,-12.667654063444092
95.50550550550551,-12.88150572576939
95.55555555555556,-13.05855018550741
95.6056056056056,-13.21835312715791
95.65565565565565,-13.416500193478017
95.70570570570571,-13.662523797534938
95.75575575575576,-13.833547219550374
95.8058058058058,-13.996127257841286
95.85585585585585,-14.139075582892223
95.90590590590591,-14.314328623892237
95.95595595595596,-14.53524529621929
96.006006006006,-14.691214507246956
96.05605605605605,-14.79132212735395
96.10610610610611,-14.909636143081185
96.15615615615616,-15.108651828829158
96.2062062062062,-15.219103260900804
96.25625625625625,-15.275570774092541
96.30630630630631,-15.523735796980956
96.35635635635636,-15.620775638346032
96.4064064064064,-15.804058827147525
96.45645645645645,-15.88666248944115
96.50650650650651,-16.097953954086737
96.55655655655656,-16.12151027249688
96.6066066066066,-16.149626484115824
96.65665665665665,-16.28197090131167
96.70670670670671,-16.335222176776032
96.75675675675676,-16.364727037404833
96.8068068068068,-16.464852058328155
96.85685685685685,-16.463404906464334
96.90690690690691,-16.655844408524406
96.95695695695696,-16.71267364918009
97.007007007007,-16.76002058857244
97.05705705705705,-16.78923461386423
97.10710710710711,-16.813474369332727
97.15715715715716,-16.885651897010497
97.2072072072072,-16.88647325235778
97.25725725725725,-17.011636481306407
97.30730730730731,-16.962722240098643
97.35735735735736,-16.97961953292578
97.4074074074074,-17.045912744400496
97.45745745745745,-17.02428180654641
97.50750750750751,-17.055495037100993
97.55755755755756,-17.034563684736103
97.6076076076076,-16.95853701235609
97.65765765765767,-17.024893426785383
97.70770770770771,-16.991000251694505
97.75775775775776,-16.98447937735662
97.8078078078078,-16.943867309054585
97.85785785785785,-16.956843477211535
97.90790790790791,-16.93584451858035
97.95795795795796,-16.950159984990442
98.008008008008,-16.956827125530726
98.05805805805807,-16.920114327431413
98.10810810810811,-16.92721649787563
98.15815815815816,-16.900914074858754
98.2082082082082,-16.813511575891486
98.25825825825825,-16.74852360578609
98.30830830830831,-16.72487925557332
98.35835835835836,-16.67543389698226
98.4084084084084,-16.645880439940104
98.45845845845847,-16.637654796800145
98.50850850850851,-16.57248667253773
98.55855855855856,-16.476835129427972
98.6086086086086,-16.500115614745187
98.65865865865865,-16.45469000395941
98.70870870870871,-16.35868166172596
98.75875875875876,-16.327355975385938
98.8088088088088,-16.263575627452507
98.85885885885887,-16.269131675773682
98.90890890890891,-16.236436686964396
98.95895895895896,-16.19449355893585
99.009009009009,-16.077167987093034
99.05905905905905,-16.071510207634063
99.10910910910911,-16.020758279020725
99.15915915915916,-15.921939056171079
99.2092092092092,-15.884427058757982
99.25925925925927,-15.81632716070773
99.30930930930931,-15.75487176362898
99.35935935935936,-15.674055020546316
99.4094094094094,-15.591103810972825
99.45945945945945,-15.555739009210264
99.50950950950951,-15.46342084667135
99.55955955955956,-15.39092325209326
99.6096096096096,-15.3444553999179
99.65965965965967,-15.335811583899684
99.70970970970971,-15.277945844574905
99.75975975975976,-15.205258384880477
99.8098098098098,-15.178807294421375
99.85985985985985,-15.12444618628184
99.90990990990991,-15.01432698875051
99.95995995995996,-14.972329601992666
100.01001001001,-14.83281300091327
100.06006006006007,-14.752919583586335
100.11011011011011,-14.686954478522411
100.16016016016016,-14.642429142397594
100.2102102102102,-14.577533230966417
100.26026026026025,-14.491035872404844
100.31031031031031,-14.469848981209983
100.36036036036036,-14.38976704147522
100.4104104104104,-14.309866060318512
100.46046046046047,-14.228325999919123
100.51051051051051,-14.155205270687757
100.56056056056056,-14.063896041270786
100.6106106106106,-13.961763399456087
100.66066066066065,-13.906791833649459
100.71071071071071,-13.843097100038483
100.76076076076076,-13.770680806404497
100.8108108108108,-13.708394543991195
