freq,trans_dB
140.0,-0.271251627709656
140.08008008008008,-0.19730429976945102
140.16016016016016,-0.16287663682602635
140.24024024024024,-0.1021635620620896
140.32032032032032,-0.07273960727251493
140.4004004004004,0.009003207317662376
140.48048048048048,0.01643327570466707
140.56056056056056,0.03770750576257453
140.64064064064064,0.039686046072738734
140.72072072072072,0.04977580208147914
140.8008008008008,0.07169198748922177
140.88088088088088,0.08030614943608684
140.96096096096096,0.062418434739533755
141.04104104104104,0.05066002776263503
141.12112112112112,0.0301353088506514
141.2012012012012,0.013497828237789056
141.28128128128128,-0.03814591636460942
141.36136136136136,-0.07823775041413128
141.44144144144144,-0.10734684435153306
141.52152152152152,-0.15503204388974132
141.6016016016016,-0.2239960011982018
141.68168168168168,-0.2874530378719565
141.76176176176176,-0.341207047439064
141.84184184184184,-0.41612513269733853
141.92192192192192,-0.48557918728112154
142.002002002002,-0.5744203515293846
142.08208208208208,-0.6497204527452127
142.16216216216216,-0.7181613477118538
142.24224224224224,-0.7995163801139581
142.32232232232232,-0.8973875421365177
142.4024024024024,-0.9902982649647453
142.48248248248248,-1.0825770504439298
142.56256256256256,-1.1634012384717578
142.64264264264264,-1.277867467158501
142.72272272272272,-1.3552829049206145
142.8028028028028,-1.459240469518669
142.88288288288288,-1.512925628885327
142.96296296296296,-1.628235645277364
143.04304304304304,-1.713483967669437
143.12312312312312,-1.8220849292717094
143.2032032032032,-1.879458449772482
143.28328328328328,-2.0113896139218657
143.36336336336336,-2.0683644522879074
143.44344344344344,-2.1838989531511572
143.52352352352352,-2.2267706494053825
143.6036036036036,-2.3457048973464087
143.68368368368368,-2.402716055438152
143.76376376376376,-2.531789058841388
143.84384384384384,-2.5813057012405203
143.92392392392392,-2.6733954072677935
144.004004004004,-2.746313654248816
144.08408408408408,-2.813623781935784
144.16416416416416,-2.8745101138246207
144.24424424424424,-2.947105644235594
144.32432432432432,-3.004177133072436
144.4044044044044,-3.07237864168324
144.48448448448448,-3.1442024326733296
144.56456456456456,-3.1997700275336305
144.64464464464464,-3.252025335809585
144.72472472472472,-3.3245002196919313
144.8048048048048,-3.399743736670536
144.88488488488488,-3.3939996239223738
144.96496496496496,-3.478975823210374
145.04504504504504,-3.4930474746162874
145.12512512512512,-3.569995931163066
145.2052052052052,-3.597196625823933
145.28528528528528,-3.656149281421553
145.36536536536536,-3.6568647071039906
145.44544544544544,-3.719899662668043
145.52552552552552,-3.740319206160718
145.6056056056056,-3.7836378252830536
145.68568568568568,-3.7890337753568297
145.76576576576576,-3.865000233531167
145.84584584584584,-3.844080959873462
145.92592592592592,-3.8788601568072427
146.006006006006,-3.8831098654902374
146.08608608608608,-3.8985168177377436
146.16616616616616,-3.9123721767932462
146.24624624624624,-3.9288829186938643
146.32632632632632,-3.916751670940328
146.4064064064064,-3.950981787811284
146.48648648648648,-3.9718318494065286
146.56656656656656,-3.958093616596281
146.64664664664664,-3.939786730110474
146.72672672672672,-3.951248155720729
146.8068068068068,-3.9673626198661123
146.88688688688688,-3.9442550347778336
146.96696696696696,-3.9562428379714345
147.04704704704704,-3.9214436462613906
147.12712712712712,-3.9087278275049995
147.2072072072072,-3.9093987773627124
147.28728728728728,-3.8647187619759804
147.36736736736736,-3.8391801514368833
147.44744744744744,-3.847387326107495
147.52752752752752,-3.805349145660535
147.6076076076076,-3.78091780436457
147.68768768768768,-3.7351335871016618
147.76776776776777,-3.7444786079369536
147.84784784784785,-3.6758438299961687
147.92792792792793,-3.671665074817386
148.008008008008,-3.6012776380578284
148.08808808808809,-3.5488426437735647
148.16816816816817,-3.523528099541282
148.24824824824825,-3.4840356810108752
148.32832832832833,-3.4256506878997715
148.4084084084084,-3.385845951399615
148.48848848848849,-3.3210558032767885
148.56856856856857,-3.2573296931846905
148.64864864864865,-3.2240851678171265
148.72872872872873,-3.192796885551649
148.8088088088088,-3.1126024557551513
148.88888888888889,-3.054446877501651
148.96896896896897,-2.9718971428234577
149.04904904904905,-2.895538331641567
149.12912912912913,-2.8506620929230477
149.2092092092092,-2.7667676423345977
149.2892892892893,-2.70844196969397
149.36936936936937,-2.637245064288107
149.44944944944945,-2.56787889932077
149.52952952952953,-2.4745539766620444
149.6096096096096,-2.4107735822684098
149.6896896896897,-2.3483719968499703
149.76976976976977,-2.253895387183597
149.84984984984985,-2.182443068559457
149.92992992992993,-2.0962229112403308
150.01001001001,-1.9952762771023886
150.0900900900901,-1.9194810845975696
150.17017017017017,-1.8349980711249603
150.25025025025025,-1.7494284210191005
150.33033033033033,-1.6554877554443552
150.4104104104104,-1.574852015420353
150.4904904904905,-1.48622515374144
150.57057057057057,-1.4114992236417259
150.65065065065065,-1.3414477040736936
150.73073073073073,-1.2526673710682865
