freq,trans
140.0,0.2539371192470959
140.08008008008008,0.25709165222647706
140.16016016016016,0.25954143265273916
140.24024024024024,0.26477066051986115
140.32032032032032,0.2699833382662647
140.4004004004004,0.2764716232789756
140.48048048048048,0.282523047176514
140.56056056056056,0.28839750348991133
140.64064064064064,0.2939815116695128
140.72072072072072,0.3004151058268565
140.8008008008008,0.3077296331669512
140.88088088088088,0.31476558710186664
140.96096096096096,0.3218464492414982
141.04104104104104,0.32883203622583507
141.12112112112112,0.3361095569542706
141.2012012012012,0.34386404811689
141.28128128128128,0.35144440444008357
141.36136136136136,0.35917053447333136
141.44144144144144,0.36664096572310745
141.52152152152152,0.37486611725935104
141.6016016016016,0.3826670672920791
141.68168168168168,0.3902359902139152
141.76176176176176,0.39758452434257185
141.84184184184184,0.40451822510740126
141.92192192192192,0.4125566273802186
142.002002002002,0.41996221742380535
142.08208208208208,0.4281232399043257
142.16216216216216,0.43430249547868904
142.24224224224224,0.4409691449535478
142.32232232232232,0.4466091431493751
142.4024024024024,0.45325069762005654
142.48248248248248,0.45832566227533894
142.56256256256256,0.464046480379165
142.64264264264264,0.4676944080194711
142.72272272272272,0.4723280172598794
142.8028028028028,0.4748058878079677
142.88288288288288,0.48033307259568186
142.96296296296296,0.48280022693208835
143.04304304304304,0.48720322893285245
143.12312312312312,0.48667106140095995
143.2032032032032,0.4895356280638718
143.28328328328328,0.489255317104455
143.36336336336336,0.49255399254946736
143.44344344344344,0.4907835052072253
143.52352352352352,0.4913028645688044
143.6036036036036,0.48896566946569897
143.68368368368368,0.4888993147599495
143.76376376376376,0.48560439419944995
143.84384384384384,0.4829989781978409
143.92392392392392,0.47942182257806704
144.004004004004,0.4777438526753721
144.08408408408408,0.474445640800321
144.16416416416416,0.4708481936118821
144.24424424424424,0.46616988009445787
144.32432432432432,0.46161020967218813
144.4044044044044,0.45646732558680536
144.48448448448448,0.45070779428558877
144.56456456456456,0.44521313700096266
144.64464464464464,0.4387971829123162
144.72472472472472,0.43333692507846633
144.8048048048048,0.4265086171748331
144.88488488488488,0.42183881618017
144.96496496496496,0.4153285717114956
145.04504504504504,0.4105807316842543
145.12512512512512,0.4034334358534176
145.2052052052052,0.39808966109022054
145.28528528528528,0.3908756499527604
145.36536536536536,0.38564151025215043
145.44544544544544,0.37869220029022616
145.52552552552552,0.3733315767396538
145.6056056056056,0.36570380719213963
145.68568568568568,0.3598227371964209
145.76576576576576,0.35239564842528825
145.84584584584584,0.3475778036754258
145.92592592592592,0.34088673385977936
146.006006006006,0.3359593933142425
146.08608608608608,0.32949913667266695
146.16616616616616,0.3247630443766478
146.24624624624624,0.319198185758506
146.32632632632632,0.3149984397405419
146.4064064064064,0.3098945542536893
146.48648648648648,0.3050786831965731
146.56656656656656,0.29961193078472276
146.64664664664664,0.29490890117379337
146.72672672672672,0.2905280222253884
146.8068068068068,0.2865029623198614
146.88688688688688,0.282399694343562
146.96696696696696,0.2778748770017522
147.04704704704704,0.2734219424839982
147.12712712712712,0.2692899119532945
147.2072072072072,0.26561454724440403
147.28728728728728,0.2621050679720324
147.36736736736736,0.25892114094837
147.44744744744744,0.2553154034761849
147.52752752752752,0.25217967628645455
147.6076076076076,0.24868730530979608
147.68768768768768,0.24591138930386686
147.76776776776777,0.2423402562504028
147.84784784784785,0.23981672450518127
147.92792792792793,0.23667289259001054
148.008008008008,0.2344625990922317
148.08808808808809,0.23160094570386752
148.16816816816817,0.22953440882164253
148.24824824824825,0.22723612150590963
148.32832832832833,0.22545273852159797
148.4084084084084,0.22347817694882202
148.48848848848849,0.22163714723029612
148.56856856856857,0.21977241456145316
148.64864864864865,0.21821193096907573
148.72872872872873,0.21624947057964236
148.8088088088088,0.2144567710579437
148.88888888888889,0.21265021436234227
148.96896896896897,0.21148286448610845
149.04904904904905,0.21053792934106502
149.12912912912913,0.2095885688866003
149.2092092092092,0.20876093224263853
149.2892892892893,0.20769663288260376
149.36936936936937,0.20690310255741237
149.44944944944945,0.20559453913259648
149.52952952952953,0.20492430087971064
149.6096096096096,0.20440321899556396
149.6896896896897,0.20397078389929726
149.76976976976977,0.20294995932816431
149.84984984984985,0.20222966294798642
149.92992992992993,0.2018565265490668
150.01001001001,0.20246011488168064
150.0900900900901,0.20280772322535848
150.17017017017017,0.20358308835111197
150.25025025025025,0.20358492560352784
150.33033033033033,0.2038705114299667
150.4104104104104,0.20400118460528197
150.4904904904905,0.20453001044554497
150.57057057057057,0.20509916062358696
150.65065065065065,0.20584863854910662
150.73073073073073,0.2066263745765565
150.8108108108108,0.20776899446574676
150.8908908908909,0.20903901178064535
150.97097097097097,0.210946159247097
151.05105105105105,0.2128703234784236
151.13113113113113,0.2151470289985782
151.2112112112112,0.21713615371141484
151.2912912912913,0.21965721494044227
151.37137137137137,0.22216112067685778
151.45145145145145,0.2248318894167206
151.53153153153153,0.22759533072777696
151.6116116116116,0.2302380033757553
151.6916916916917,0.2329905080934419
151.77177177177177,0.23634128942257818
151.85185185185185,0.2404067315646841
151.93193193193193,0.24508084874937103
152.012012012012,0.24974958152403592
152.0920920920921,0.25415680788051964
152.17217217217217,0.2586874031216712
152.25225225225225,0.2631175166198897
152.33233233233233,0.2683452338249348
152.4124124124124,0.27347041693167395
152.4924924924925,0.27937294188387324
152.57257257257257,0.2846920150421875
152.65265265265265,0.2909213613430169
152.73273273273273,0.2969454008928412
152.8128128128128,0.30390914987999357
152.8928928928929,0.31050611944078454
152.97297297297297,0.3176592432438268
153.05305305305305,0.32436731420857456
153.13313313313313,0.3310849686425256
153.2132132132132,0.3375773739753513
153.2932932932933,0.3442982562733519
153.37337337337337,0.3516092475748647
153.45345345345345,0.3596332484515647
153.53353353353353,0.36729526627888426
153.6136136136136,0.3746435818604537
153.6936936936937,0.3816681647691402
153.77377377377377,0.3892180902774122
153.85385385385385,0.39671510294285545
153.93393393393393,0.4042170982658234
154.014014014014,0.4118258769021987
154.0940940940941,0.41911484994257897
154.17417417417417,0.42659002155949094
154.25425425425425,0.43362160348594725
154.33433433433433,0.4406331097768868
154.4144144144144,0.44749283018549857
154.4944944944945,0.4544572943122919
154.57457457457457,0.4608090481101155
154.65465465465465,0.46699827540088357
154.73473473473473,0.4730719419702227
154.8148148148148,0.4790547076104049
154.8948948948949,0.4845955686144884
154.97497497497497,0.49030537257747403
155.05505505505505,0.4960567412030952
155.13513513513513,0.5019397925216154
155.2152152152152,0.5074183883157316
155.2952952952953,0.5126496862969969
155.37537537537537,0.516743291526116
155.45545545545545,0.5206098185125426
155.53553553553553,0.5242049104007612
155.6156156156156,0.5277085057919537
155.6956956956957,0.5311648073100272
155.77577577577577,0.5335935374842334
155.85585585585585,0.5357879996795295
155.93593593593593,0.5381905580120884
156.016016016016,0.5403613046424331
156.0960960960961,0.5415391601603723
156.17617617617617,0.5417145004914188
156.25625625625625,0.5420548403005686
156.33633633633633,0.5414797941685656
156.4164164164164,0.5406357730070026
156.4964964964965,0.539031975950744
156.57657657657657,0.5373384596770107
156.65665665665665,0.5353177635669705
156.73673673673673,0.5334686900025243
156.8168168168168,0.5310213440695202
156.8968968968969,0.5281235321103752
156.97697697697697,0.5247292676403243
157.05705705705705,0.5206623391295535
157.13713713713713,0.515813125177732
157.2172172172172,0.5105843005934564
157.2972972972973,0.5052664873171976
157.37737737737737,0.5000393093421841
157.45745745745745,0.4941984618587948
157.53753753753753,0.48869457878420947
157.6176176176176,0.4826914898937929
157.6976976976977,0.4769465560667809
157.77777777777777,0.4708728594158896
157.85785785785785,0.4647262874068911
157.93793793793793,0.4588431448886542
158.018018018018,0.4524363695254829
158.0980980980981,0.4462984716692863
158.17817817817817,0.4392374241936612
158.25825825825825,0.43277658624086107
158.33833833833833,0.42576654579437334
158.4184184184184,0.4194813620583606
158.4984984984985,0.41284507897984735
158.57857857857857,0.40636791925225624
158.65865865865865,0.39922219100090306
158.73873873873873,0.39280021986396096
158.8188188188188,0.3859166783563928
158.8988988988989,0.37941455028495696
158.97897897897897,0.37261248711782363
159.05905905905905,0.36641157600194696
159.13913913913913,0.3605931044334459
159.2192192192192,0.35491110816715044
159.2992992992993,0.3493477353352607
159.37937937937937,0.3437991183383433
159.45945945945945,0.33871711739177973
