freq,trans_dB
140.0,-3.299440690784656
140.08008008008008,-3.2553681306105036
140.16016016016016,-3.220687321533501
140.24024024024024,-3.146535623059349
140.32032032032032,-3.080023225969595
140.4004004004004,-2.9966729304910156
140.48048048048048,-2.9354720111650545
140.56056056056056,-2.8781128004302547
140.64064064064064,-2.854285785641277
140.72072072072072,-2.8201005607401393
140.8008008008008,-2.795939365908954
140.88088088088088,-2.7590700686300345
140.96096096096096,-2.7498718635901582
141.04104104104104,-2.7398996803565066
141.12112112112112,-2.7563685480233597
141.2012012012012,-2.7532054301287467
141.28128128128128,-2.7819693855464434
141.36136136136136,-2.805569414196809
141.44144144144144,-2.8501056468164507
141.52152152152152,-2.8775980340726677
141.6016016016016,-2.92629528370744
141.68168168168168,-2.979443763453122
141.76176176176176,-3.043936951465831
141.84184184184184,-3.1065534143197584
141.92192192192192,-3.1727898520818774
142.002002002002,-3.2586565759572217
142.08208208208208,-3.3427168525690383
142.16216216216216,-3.4355349049337525
142.24224224224224,-3.517874342823083
142.32232232232232,-3.6180460359294098
142.4024024024024,-3.71715072942484
142.48248248248248,-3.8305920123512616
142.56256256256256,-3.931198741649912
142.64264264264264,-4.059587247595283
142.72272272272272,-4.17241958230083
142.8028028028028,-4.316770244702243
142.88288288288288,-4.410689481607922
142.96296296296296,-4.537579481841666
143.04304304304304,-4.6380767827430605
143.12312312312312,-4.784504260199851
143.2032032032032,-4.8914071179947545
143.28328328328328,-5.0235999746166105
143.36336336336336,-5.132447889793479
143.44344344344344,-5.274534017258826
143.52352352352352,-5.385291435653257
143.6036036036036,-5.516469547888963
143.68368368368368,-5.624135705035047
143.76376376376376,-5.7631042234862555
143.84384384384384,-5.882919115857347
143.92392392392392,-6.01902836006039
144.004004004004,-6.136430157095179
144.08408408408408,-6.250149503061676
144.16416416416416,-6.35758022118628
144.24424424424424,-6.452485039255011
144.32432432432432,-6.565018614179374
144.4044044044044,-6.6622855725495995
144.48448448448448,-6.779501047253848
144.56456456456456,-6.86273409677872
144.64464464464464,-6.960023491778357
144.72472472472472,-7.04029633583078
144.8048048048048,-7.148111720306606
144.88488488488488,-7.215962841484085
144.96496496496496,-7.292868029431906
145.04504504504504,-7.3307226606570834
145.12512512512512,-7.4110387214692945
145.2052052052052,-7.464320495051486
145.28528528528528,-7.542924795562516
145.36536536536536,-7.571723776542423
145.44544544544544,-7.628349360520175
145.52552552552552,-7.667609641242548
145.6056056056056,-7.735148621942239
145.68568568568568,-7.765253953176375
145.76576576576576,-7.813814455326556
145.84584584584584,-7.836987491793577
145.92592592592592,-7.86749642789284
146.006006006006,-7.869277468731529
146.08608608608608,-7.884629342852485
146.16616616616616,-7.896089836434563
146.24624624624624,-7.908061056041377
146.32632632632632,-7.912044891693553
146.4064064064064,-7.923311629142258
146.48648648648648,-7.939321951354881
146.56656656656656,-7.946177621463822
146.64664664664664,-7.9331974612265075
146.72672672672672,-7.906610593679238
146.8068068068068,-7.897751857782297
146.88688688688688,-7.88204854851167
146.96696696696696,-7.880762188594018
147.04704704704704,-7.853211768703135
147.12712712712712,-7.841191593130009
147.2072072072072,-7.813156470333417
147.28728728728728,-7.787461597241006
147.36736736736736,-7.745288471454214
147.44744744744744,-7.71089804665846
147.52752752752752,-7.674493417490922
147.6076076076076,-7.640215142167046
147.68768768768768,-7.5840705581002785
147.76776776776777,-7.543929548599369
147.84784784784785,-7.487619925767453
147.92792792792793,-7.451865187798021
148.008008008008,-7.385402928972236
148.08808808808809,-7.320873321585253
148.16816816816817,-7.241657094273016
148.24824824824825,-7.1824042044115775
148.32832832832833,-7.12394390352031
148.4084084084084,-7.0613519583653
148.48848848848849,-6.988295741261643
148.56856856856857,-6.912644827163338
148.64864864864865,-6.838852558061368
148.72872872872873,-6.771638756107707
148.8088088088088,-6.701900863435613
148.88888888888889,-6.628439563448089
148.96896896896897,-6.538616025264969
149.04904904904905,-6.443864924656837
149.12912912912913,-6.350000988917004
149.2092092092092,-6.2555011742618305
149.2892892892893,-6.172512809598042
149.36936936936937,-6.079834655367285
149.44944944944945,-5.996061892687437
149.52952952952953,-5.89184735660076
149.6096096096096,-5.789573590995567
149.6896896896897,-5.687648465293365
149.76976976976977,-5.593586903098389
149.84984984984985,-5.49610358975183
149.92992992992993,-5.389146903811292
150.01001001001,-5.273962279285423
150.0900900900901,-5.162598224343876
150.17017017017017,-5.0448387137524
150.25025025025025,-4.938514118375894
150.33033033033033,-4.821557795009375
150.4104104104104,-4.711944177755749
150.4904904904905,-4.597078320733724
150.57057057057057,-4.489094661052496
150.65065065065065,-4.3820769958317545
150.73073073073073,-4.276936046217744
150.8108108108108,-4.164687958617126
150.8908908908909,-4.049792330528828
150.97097097097097,-3.932517059733273
151.05105105105105,-3.818982057676527
151.13113113113113,-3.709192911050744
151.2112112112112,-3.6038997332241967
151.2912912912913,-3.4980238045598235
151.37137137137137,-3.389624427079136
151.45145145145145,-3.2804770024637944
151.53153153153153,-3.177203223713849
151.6116116116116,-3.082856094656382
151.6916916916917,-2.9864533458140263
151.77177177177177,-2.8992218509507928
151.85185185185185,-2.805400993766394
151.93193193193193,-2.7252206186583834
152.012012012012,-2.6383714526950195
152.0920920920921,-2.5685487829400255
152.17217217217217,-2.4943914971598704
152.25225225225225,-2.436068350332905
152.33233233233233,-2.370157387601533
152.4124124124124,-2.320179414263296
152.4924924924925,-2.27450416359022
152.57257257257257,-2.242815955285568
152.65265265265265,-2.2092582943643184
152.73273273273273,-2.187590093246999
152.8128128128128,-2.166664213667308
152.8928928928929,-2.157970153844661
152.97297297297297,-2.148235600224732
153.05305305305305,-2.154558192433303
153.13313313313313,-2.164639445545254
153.2132132132132,-2.180344048592146
153.2932932932933,-2.1984539044631184
