freq,trans_dB
140.0,-9.600876161364656
140.08008008008008,-9.458799378025804
140.16016016016016,-9.309671435622885
140.24024024024024,-9.126473124573652
140.32032032032032,-8.979577580622173
140.4004004004004,-8.720571230184703
140.48048048048048,-8.520266980660825
140.56056056056056,-8.365229544670113
140.64064064064064,-8.17600027175294
140.72072072072072,-7.971097488713515
140.8008008008008,-7.832950775379145
140.88088088088088,-7.62688811503362
140.96096096096096,-7.468934280336336
141.04104104104104,-7.292728090726449
141.12112112112112,-7.156387934668896
141.2012012012012,-6.933823426556474
141.28128128128128,-6.874816901852914
141.36136136136136,-6.668383731982758
141.44144144144144,-6.512716472406357
141.52152152152152,-6.349868039564168
141.6016016016016,-6.248481938216166
141.68168168168168,-6.113213584527715
141.76176176176176,-6.012864839850846
141.84184184184184,-5.853146600534047
141.92192192192192,-5.754532730629418
142.002002002002,-5.656752257742359
142.08208208208208,-5.595348863446225
142.16216216216216,-5.491190631605526
142.24224224224224,-5.43049844396351
142.32232232232232,-5.343801981422927
142.4024024024024,-5.273522420556845
142.48248248248248,-5.256037642112461
142.56256256256256,-5.159364814074984
142.64264264264264,-5.187694859894748
142.72272272272272,-5.106622280600234
142.8028028028028,-5.14010722479841
142.88288288288288,-5.05358861991992
142.96296296296296,-5.112294784816272
143.04304304304304,-5.04045697897827
143.12312312312312,-5.093337970945924
143.2032032032032,-5.026488834336786
143.28328328328328,-5.109478085297464
143.36336336336336,-5.063360376379619
143.44344344344344,-5.176182335607893
143.52352352352352,-5.13041447277592
143.6036036036036,-5.209499509804445
143.68368368368368,-5.209457292839778
143.76376376376376,-5.307733238085225
143.84384384384384,-5.308745701177997
143.92392392392392,-5.41263551951428
144.004004004004,-5.439734417137935
144.08408408408408,-5.520657740453587
144.16416416416416,-5.604273029566973
144.24424424424424,-5.665419423444188
144.32432432432432,-5.753289513592169
144.4044044044044,-5.812112550544004
144.48448448448448,-5.937409459968216
144.56456456456456,-5.991263873661433
144.64464464464464,-6.121189940378384
144.72472472472472,-6.15380358861188
144.8048048048048,-6.3373306048068985
144.88488488488488,-6.361210749174288
144.96496496496496,-6.522581730273034
145.04504504504504,-6.562973947008244
145.12512512512512,-6.730975395412824
145.2052052052052,-6.777660889024211
145.28528528528528,-6.977320664666448
145.36536536536536,-7.003862665027367
145.44544544544544,-7.151720421378664
145.52552552552552,-7.213627696361954
145.6056056056056,-7.404039400087411
145.68568568568568,-7.4376434104678
145.76576576576576,-7.606402406363846
145.84584584584584,-7.681678963893363
145.92592592592592,-7.825330187840926
146.006006006006,-7.927711921662577
146.08608608608608,-8.019553326276526
146.16616616616616,-8.075867106453247
146.24624624624624,-8.237541386808989
146.32632632632632,-8.303446172886796
146.4064064064064,-8.436338480010024
146.48648648648648,-8.543323103753261
146.56656656656656,-8.630117979276203
146.64664664664664,-8.71264101052767
146.72672672672672,-8.830807422039523
146.8068068068068,-8.950353894279296
146.88688688688688,-8.999309782445923
146.96696696696696,-9.146056496259078
147.04704704704704,-9.207034711128157
147.12712712712712,-9.304139958263868
147.2072072072072,-9.403976118615653
147.28728728728728,-9.500248245018899
