freq,trans_dB
140.0,-1.942701527384656
140.08008008008008,-1.8496207138163083
140.16016016016016,-1.804544212935011
140.24024024024024,-1.7172912587323166
140.32032032032032,-1.6854694056855943
140.4004004004004,-1.583235870911967
140.48048048048048,-1.5724372211453983
140.56056056056056,-1.516234915153752
140.64064064064064,-1.487455780483681
140.72072072072072,-1.450420104760273
140.8008008008008,-1.4107976067670167
140.88088088088088,-1.3905352952183923
140.96096096096096,-1.3900843246156587
141.04104104104104,-1.378639214800971
141.12112112112112,-1.3710396963759695
141.2012012012012,-1.3539206992309605
141.28128128128128,-1.3796453633883548
141.36136136136136,-1.3935205190630497
141.44144144144144,-1.4042867387031182
141.52152152152152,-1.4243759631464108
141.6016016016016,-1.4656151421198997
141.68168168168168,-1.5041427998324182
141.76176176176176,-1.5366717823215768
141.84184184184184,-1.5816032430676727
141.92192192192192,-1.6191634720261983
142.002002002002,-1.6991131879747603
142.08208208208208,-1.7447153077458093
142.16216216216216,-1.8007325884039078
142.24224224224224,-1.8704622950983227
142.32232232232232,-1.9511877840973628
142.4024024024024,-2.021143810753533
142.48248248248248,-2.1014458972573076
142.56256256256256,-2.166001715020307
142.64264264264264,-2.270412859213458
142.72272272272272,-2.336216943933567
142.8028028028028,-2.449999324101745
142.88288288288288,-2.484335329894426
142.96296296296296,-2.6035400457584763
143.04304304304304,-2.6797297730935923
143.12312312312312,-2.7849665924516804
143.2032032032032,-2.8323357066165182
143.28328328328328,-2.954237357442196
143.36336336336336,-3.010768279986796
143.44344344344344,-3.130264606722949
143.52352352352352,-3.1814383920693867
143.6036036036036,-3.2993153777131656
143.68368368368368,-3.3563650822914544
143.76376376376376,-3.4957165886692643
143.84384384384384,-3.5515303989111198
143.92392392392392,-3.652176372570293
144.004004004004,-3.7387796670092763
144.08408408408408,-3.800463496641728
144.16416416416416,-3.873301446901698
144.24424424424424,-3.9512862939757403
144.32432432432432,-4.033815468584058
144.4044044044044,-4.1014697922354
144.48448448448448,-4.192985235709415
144.56456456456456,-4.250346388620747
144.64464464464464,-4.307910905397758
144.72472472472472,-4.409961258895765
144.8048048048048,-4.490462810054349
144.88488488488488,-4.491059666136408
144.96496496496496,-4.592346218370755
145.04504504504504,-4.60519343118322
145.12512512512512,-4.699909264103816
145.2052052052052,-4.731951804565828
145.28528528528528,-4.81917308045729
145.36536536536536,-4.8116497578641875
145.44544544544544,-4.8921200870332875
145.52552552552552,-4.933902895096993
145.6056056056056,-4.983240869754059
145.68568568568568,-5.004794072959783
145.76576576576576,-5.087637330573954
145.84584584584584,-5.0864398515655145
145.92592592592592,-5.117759864604276
146.006006006006,-5.142132208757745
146.08608608608608,-5.160889665171053
146.16616616616616,-5.193007924619823
146.24624624624624,-5.2097655836807375
146.32632632632632,-5.217834629505219
146.4064064064064,-5.263043427930932
146.48648648648648,-5.301386033475173
146.56656656656656,-5.304535757574578
146.64664664664664,-5.294297233118781
146.72672672672672,-5.310013717742771
146.8068068068068,-5.345481484274641
146.88688688688688,-5.324665387167723
146.96696696696696,-5.352691146610801
147.04704704704704,-5.332207203985681
147.12712712712712,-5.332228587571936
147.2072072072072,-5.335691495358474
147.28728728728728,-5.305934658243057
147.36736736736736,-5.289486624987803
147.44744744744744,-5.308178593896984
147.52752752752752,-5.292527114996188
147.6076076076076,-5.280940287071843
147.68768768768768,-5.2503690061283
147.76776776776777,-5.259110996207862
147.84784784784785,-5.205065070216147
147.92792792792793,-5.216932250802698
148.008008008008,-5.162125026662763
148.08808808808809,-5.120870548267368
148.16816816816817,-5.10079759997945
148.24824824824825,-5.081065837859219
148.32832832832833,-5.042645629933064
148.4084084084084,-5.004675927737059
148.48848848848849,-4.958331918635775
148.56856856856857,-4.904700977416792
148.64864864864865,-4.882263967675777
148.72872872872873,-4.8446344328133
148.8088088088088,-4.786829352416702
148.88888888888889,-4.738644091408318
148.96896896896897,-4.672512542651483
149.04904904904905,-4.6109948980523505
149.12912912912913,-4.559535940504158
149.2092092092092,-4.489645455025768
149.2892892892893,-4.436171956070786
149.36936936936937,-4.373870239508643
149.44944944944945,-4.323813554686595
149.52952952952953,-4.248810409639771
149.6096096096096,-4.191779986496187
149.6896896896897,-4.135291417632178
149.76976976976977,-4.0665481900993425
149.84984984984985,-3.9977513716516477
149.92992992992993,-3.923731328331362
150.01001001001,-3.823470401187913
150.0900900900901,-3.7581633161990116
150.17017017017017,-3.6737839065795144
150.25025025025025,-3.6066809262354944
150.33033033033033,-3.525097546680754
150.4104104104104,-3.4358206307369286
150.4904904904905,-3.3509171592884797
150.57057057057057,-3.2683884740402536
150.65065065065065,-3.2046292165835637
150.73073073073073,-3.1163606973926905
150.8108108108108,-3.0289928218053617
150.8908908908909,-2.9467124589743037
150.97097097097097,-2.8510547432694313
151.05105105105105,-2.766534927701073
151.13113113113113,-2.6834265093426284
151.2112112112112,-2.6009627411404055
151.2912912912913,-2.520769924516813
151.37137137137137,-2.4373717449900916
151.45145145145145,-2.3650757340640376
151.53153153153153,-2.2948886381708196
151.6116116116116,-2.2236081844341666
151.6916916916917,-2.136292325633892
151.77177177177177,-2.0624071696739668
151.85185185185185,-1.9822782261505887
151.93193193193193,-1.920164731325236
152.012012012012,-1.8552882372000068
152.0920920920921,-1.7960073244816277
152.17217217217217,-1.7435259309711644
152.25225225225225,-1.6963992907656247
152.33233233233233,-1.6312783239015238
152.4124124124124,-1.5929745249742118
152.4924924924925,-1.5630193214563401
152.57257257257257,-1.5220446274640933
152.65265265265265,-1.4989202308653824
152.73273273273273,-1.4837525244324237
152.8128128128128,-1.4591794150054838
152.8928928928929,-1.4562286442310801
152.97297297297297,-1.462073206803483
153.05305305305305,-1.4587834446452006
153.13313313313313,-1.4635320028436127
153.2132132132132,-1.4701382386123538
153.2932932932933,-1.4895692768486382
153.37337337337337,-1.5054761826699006
153.45345345345345,-1.5460366322576031
153.53353353353353,-1.561485516977415
153.6136136136136,-1.6096221133684425
153.6936936936937,-1.658227850072044
153.77377377377377,-1.6979787195122813
153.85385385385385,-1.7458746257731252
153.93393393393393,-1.8162059212035595
154.014014014014,-1.862028758868849
154.0940940940941,-1.9355761290428517
154.17417417417417,-1.9962381808893186
154.25425425425425,-2.065678529288469
154.33433433433433,-2.125634482178792
154.4144144144144,-2.211691968760336
154.4944944944945,-2.2636982845018063
154.57457457457457,-2.3551297868864016
154.65465465465465,-2.450033390508427
154.73473473473473,-2.518107117382025
154.8148148148148,-2.595698103755033
154.8948948948949,-2.6812459631426306
154.97497497497497,-2.764618297163852
155.05505505505505,-2.8523552170227187
155.13513513513513,-2.9264264635302646
155.2152152152152,-3.0144217306855046
155.2952952952953,-3.0937213185794192
155.37537537537537,-3.1980310304803243
155.45545545545545,-3.2762527041547607
155.53553553553553,-3.3501958363922837
155.6156156156156,-3.4464631397425203
155.6956956956957,-3.514374025107722
155.77577577577577,-3.5945212594279927
155.85585585585585,-3.689138777496487
155.93593593593593,-3.7459755500493506
156.016016016016,-3.829365669498718
156.0960960960961,-3.9122146840628766
156.17617617617617,-3.976799043955257
156.25625625625625,-4.045578476270231
156.33633633633633,-4.124062616325049
156.4164164164164,-4.196887503716891
156.4964964964965,-4.253034363052991
156.57657657657657,-4.340446910370764
156.65665665665665,-4.391589404083765
156.73673673673673,-4.456425956952275
156.8168168168168,-4.532134299582273
156.8968968968969,-4.585087339420654
156.97697697697697,-4.63308945139186
157.05705705705705,-4.705161165085646
157.13713713713713,-4.745183710450266
157.2172172172172,-4.803973489813395
157.2972972972973,-4.863971206099115
157.37737737737737,-4.901489635380208
157.45745745745745,-4.953016690905836
157.53753753753753,-5.017341540763465
157.6176176176176,-5.033961757916157
157.6976976976977,-5.059912497910375
157.77777777777777,-5.111778652453807
157.85785785785785,-5.1486188857826205
157.93793793793793,-5.168404867082902
158.018018018018,-5.204410905313895
158.0980980980981,-5.224992036311364
158.17817817817817,-5.227109307792107
158.25825825825825,-5.294841614132341
158.33833833833833,-5.304424367967595
158.4184184184184,-5.322634021848378
158.4984984984985,-5.331152246513464
158.57857857857857,-5.3454449903222745
158.65865865865865,-5.3553828122720475
158.73873873873873,-5.373301284608663
158.8188188188188,-5.379481596778864
158.8988988988989,-5.382304304070331
158.97897897897897,-5.39812753739176
159.05905905905905,-5.4131903562428025
159.13913913913913,-5.379076655488778
159.2192192192192,-5.389954724026502
159.2992992992993,-5.365271859465951
159.37937937937937,-5.357714633656893
159.45945945945945,-5.334459581139457
159.53953953953953,-5.322152850115061
159.6196196196196,-5.296836650904654
159.6996996996997,-5.280537201950459
159.77977977977977,-5.26458631543704
159.85985985985985,-5.2404991652463
159.93993993993993,-5.217141607500902
160.02002002002,-5.186877479633774
160.1001001001001,-5.1346119927788845
160.18018018018017,-5.122533753419904
160.26026026026025,-5.088115448746459
160.34034034034033,-5.045538458536891
160.4204204204204,-5.011701080209387
160.5005005005005,-4.96186357095013
160.58058058058057,-4.929654103409811
160.66066066066065,-4.879455806178292
160.74074074074073,-4.8393089965971425
160.8208208208208,-4.78780760283349
160.9009009009009,-4.730258876341367
160.98098098098097,-4.674078192775695
161.06106106106105,-4.617877650926397
161.14114114114113,-4.556986249934266
161.2212212212212,-4.483541981100027
161.3013013013013,-4.415378232935128
161.38138138138137,-4.361397773674637
161.46146146146145,-4.296888620206012
161.54154154154153,-4.224056079945323
161.6216216216216,-4.159157830099109
