freq,trans_dB
90.0,-1.0202145852481144
90.05005005005005,-0.9717765537399543
90.10010010010011,-0.9485712221123641
90.15015015015015,-0.9098734269673797
90.2002002002002,-0.7993667846438745
90.25025025025025,-0.7981380562665931
90.30030030030031,-0.7632598388867867
90.35035035035035,-0.6786078917866012
90.4004004004004,-0.6244048099643806
90.45045045045045,-0.6316503868417045
90.50050050050051,-0.5444619092002315
90.55055055055055,-0.4951487675716888
90.6006006006006,-0.5027449414235432
90.65065065065065,-0.44773487247975124
90.70070070070071,-0.3536928210555291
90.75075075075075,-0.38869400933172527
90.8008008008008,-0.36974259151564154
90.85085085085085,-0.2753583810320449
90.90090090090091,-0.29210482536349064
90.95095095095095,-0.27500309613831597
91.001001001001,-0.20523978090817868
91.05105105105105,-0.18689261030139126
91.10110110110111,-0.2150754682130129
91.15115115115115,-0.15741695865161368
91.2012012012012,-0.11368422973307925
91.25125125125125,-0.16016977481997186
91.30130130130131,-0.12862011162150225
91.35135135135135,-0.07099377043305743
91.4014014014014,-0.10761449230598923
91.45145145145145,-0.10923890147910781
91.50150150150151,-0.0607182308810967
91.55155155155155,-0.0935039164957634
91.6016016016016,-0.11251595216759128
91.65165165165165,-0.06725361390362061
91.70170170170171,-0.07944361850763854
91.75175175175175,-0.12752197396183124
91.8018018018018,-0.11131278364865022
91.85185185185185,-0.1082929207347777
91.90190190190191,-0.15853714485128434
91.95195195195195,-0.16384132411518187
92.002002002002,-0.1453658290860056
92.05205205205205,-0.20242114027772573
92.10210210210211,-0.2277725031193292
92.15215215215215,-0.21971561238742807
92.2022022022022,-0.2697749463552978
92.25225225225225,-0.2910026418904266
92.30230230230231,-0.32063620576822505
92.35235235235236,-0.350519963707042
92.4024024024024,-0.4027406120661317
92.45245245245245,-0.4347444891694465
92.50250250250251,-0.45006795135960564
92.55255255255256,-0.5170483999145288
92.6026026026026,-0.5474205638703346
92.65265265265265,-0.5893117466582283
92.70270270270271,-0.6295644957966385
92.75275275275276,-0.6702213359569704
92.8028028028028,-0.7053849885854537
92.85285285285285,-0.7781497678893592
92.90290290290291,-0.8208840211843512
92.95295295295296,-0.8630904015472622
93.003003003003,-0.9053461607475787
93.05305305305305,-0.9935785060570052
93.10310310310311,-1.0132142375232036
93.15315315315316,-1.0804591407569046
93.2032032032032,-1.1132687176302565
93.25325325325325,-1.192014862171635
93.30330330330331,-1.2415057488176862
93.35335335335336,-1.3146741099420893
93.4034034034034,-1.3265761702104413
93.45345345345345,-1.3950110903303985
93.50350350350351,-1.4536157432620709
93.55355355355356,-1.5236493900110422
93.6036036036036,-1.5720709712927607
93.65365365365365,-1.6272989815088221
93.70370370370371,-1.6975863816761876
93.75375375375376,-1.743347731651541
93.8038038038038,-1.7999936418812592
93.85385385385385,-1.8886561532837474
93.90390390390391,-1.9284197382648876
93.95395395395396,-1.9548367015470456
94.004004004004,-2.0365007908166044
94.05405405405405,-2.0999794882923744
94.10410410410411,-2.1453710185014936
94.15415415415416,-2.1823490803870853
94.2042042042042,-2.2652700307483853
94.25425425425425,-2.305055145624391
94.30430430430431,-2.380352827232805
94.35435435435436,-2.4299725918139177
94.4044044044044,-2.462686970612377
94.45445445445445,-2.5221606726682997
94.50450450450451,-2.602830916721007
94.55455455455456,-2.6437275733992163
94.6046046046046,-2.690708741610891
94.65465465465465,-2.7690070223842054
94.70470470470471,-2.8219636393469623
94.75475475475476,-2.8497862923596555
94.8048048048048,-2.932112705887161
94.85485485485485,-2.9904745489204334
94.90490490490491,-2.996966513293089
94.95495495495496,-3.035549975342478
95.005005005005,-3.0968399698473963
95.05505505505505,-3.1386228157905376
95.10510510510511,-3.1607833170802193
95.15515515515516,-3.2014790101951816
95.2052052052052,-3.2864929963755545
95.25525525525525,-3.3507059401559847
95.30530530530531,-3.381015235122253
95.35535535535536,-3.4222379877986544
95.4054054054054,-3.4730254523414468
95.45545545545545,-3.5151727184538624
95.50550550550551,-3.5518156287996403
95.55555555555556,-3.610340634838549
95.6056056056056,-3.6245604724227474
95.65565565565565,-3.6602372958977494
95.70570570570571,-3.7251232144646313
95.75575575575576,-3.7610404015341277
95.8058058058058,-3.7865985235494284
95.85585585585585,-3.82860415982299
95.90590590590591,-3.830289791728426
95.95595595595596,-3.8553322811373802
96.006006006006,-3.9315772881478344
96.05605605605605,-3.9394468202585977
96.10610610610611,-3.955197284440983
96.15615615615616,-4.021892757039825
96.2062062062062,-4.059982299319114
96.25625625625625,-4.073243783767139
96.30630630630631,-4.115035292177812
96.35635635635636,-4.131115321318825
96.4064064064064,-4.181791923617158
96.45645645645645,-4.208464133291515
96.50650650650651,-4.242740580724955
96.55655655655656,-4.256356835254527
96.6066066066066,-4.268415720235102
96.65665665665665,-4.282993739455906
96.70670670670671,-4.293699785066025
96.75675675675676,-4.331522365934567
96.8068068068068,-4.349755592871419
96.85685685685685,-4.3255901460202235
96.90690690690691,-4.401241142906328
96.95695695695696,-4.4129124851284205
97.007007007007,-4.440094854585636
97.05705705705705,-4.434039062914584
97.10710710710711,-4.46053570439889
97.15715715715716,-4.476257766475177
97.2072072072072,-4.490656629826081
97.25725725725725,-4.530462415661925
97.30730730730731,-4.530643510561735
97.35735735735736,-4.536057273026988
97.4074074074074,-4.5655394501582744
97.45745745745745,-4.555943665477601
97.50750750750751,-4.582897031431085
97.55755755755756,-4.5782831649652405
97.6076076076076,-4.570220246469466
97.65765765765767,-4.588306295026108
97.70770770770771,-4.597460966612944
97.75775775775776,-4.594295794418454
97.8078078078078,-4.5873872733584555
97.85785785785785,-4.6061916425858636
97.90790790790791,-4.601099119117227
97.95795795795796,-4.620311135607112
98.008008008008,-4.61877415678883
98.05805805805807,-4.605136650543915
98.10810810810811,-4.634053855536435
98.15815815815816,-4.641631821459227
98.2082082082082,-4.6181103612805465
98.25825825825825,-4.611114173589717
98.30830830830831,-4.6247635210052565
98.35835835835836,-4.611066778776501
98.4084084084084,-4.606203978462118
98.45845845845847,-4.61506715716201
98.50850850850851,-4.583302817088479
98.55855855855856,-4.546974778144818
98.6086086086086,-4.5741314865305425
98.65865865865865,-4.554443873043443
98.70870870870871,-4.535556468333256
98.75875875875876,-4.534419561991483
98.8088088088088,-4.527016770099545
98.85885885885887,-4.513246305271549
98.90890890890891,-4.513208309684823
98.95895895895896,-4.503916304398931
99.009009009009,-4.45379230495592
