freq,trans_dB
140.0,-11.237470933734656
140.08008008008008,-11.140700520267272
140.16016016016016,-11.036196319945695
140.24024024024024,-10.8256865140612
140.32032032032032,-10.609721673621456
140.4004004004004,-10.351851026632309
140.48048048048048,-10.090589901757633
140.56056056056056,-9.838229940450717
140.64064064064064,-9.63474913137782
140.72072072072072,-9.420770491351206
140.8008008008008,-9.219138608172178
140.88088088088088,-8.996526049785402
140.96096096096096,-8.80987990902257
141.04104104104104,-8.606124999579185
141.12112112112112,-8.434581363080929
141.2012012012012,-8.234903560430492
141.28128128128128,-8.09436634249775
141.36136136136136,-7.927111363677509
141.44144144144144,-7.792329996396953
141.52152152152152,-7.614407078696059
141.6016016016016,-7.481250720283082
141.68168168168168,-7.350164223621801
141.76176176176176,-7.244839195180071
141.84184184184184,-7.121359134258497
141.92192192192192,-7.013651238129873
142.002002002002,-6.9103568468617445
142.08208208208208,-6.837400364707871
142.16216216216216,-6.769290994899661
142.24224224224224,-6.7041439595991985
142.32232232232232,-6.639901468755255
142.4024024024024,-6.5857166062207595
142.48248248248248,-6.553014432034107
142.56256256256256,-6.508042138845327
142.64264264264264,-6.503702952358161
142.72272272272272,-6.472733735381815
142.8028028028028,-6.499868164246027
142.88288288288288,-6.474648582786601
142.96296296296296,-6.501597232622534
143.04304304304304,-6.486414969383699
143.12312312312312,-6.52738990882576
143.2032032032032,-6.519905642946563
143.28328328328328,-6.56948199854169
143.36336336336336,-6.576932287207243
143.44344344344344,-6.658267077564686
143.52352352352352,-6.6861078032697945
143.6036036036036,-6.767218334172214
143.68368368368368,-6.799458611742958
143.76376376376376,-6.884359852780218
143.84384384384384,-6.936208262491243
143.92392392392392,-7.029221340460482
144.004004004004,-7.101213377894262
144.08408408408408,-7.200550098018498
144.16416416416416,-7.291200692051731
144.24424424424424,-7.386685070601972
144.32432432432432,-7.489660698142412
144.4044044044044,-7.579539951433459
144.48448448448448,-7.70313628533671
144.56456456456456,-7.8027937635735505
144.64464464464464,-7.9342431894691465
144.72472472472472,-8.021313382694231
144.8048048048048,-8.169660178117187
144.88488488488488,-8.269439743426998
144.96496496496496,-8.426354207261888
145.04504504504504,-8.520315824477716
145.12512512512512,-8.67291469058686
145.2052052052052,-8.780498925085427
145.28528528528528,-8.951379562505762
145.36536536536536,-9.06659644634394
145.44544544544544,-9.212865906475198
145.52552552552552,-9.311734315411288
145.6056056056056,-9.472333822992011
145.68568568568568,-9.591768368610206
145.76576576576576,-9.746764767278234
145.84584584584584,-9.855766624011018
145.92592592592592,-10.010768737269322
146.006006006006,-10.139325208466817
146.08608608608608,-10.27045773335572
146.16616616616616,-10.3705760985197
146.24624624624624,-10.489682883699155
146.32632632632632,-10.607309928998257
146.4064064064064,-10.750874880133441
146.48648648648648,-10.87775584001831
146.56656656656656,-11.007126307555795
146.64664664664664,-11.120577582073613
146.72672672672672,-11.234983475777344
146.8068068068068,-11.357700782695002
146.88688688688688,-11.46498100546059
146.96696696696696,-11.591497878613234
147.04704704704704,-11.693073061448189
147.12712712712712,-11.817874302244581
147.2072072072072,-11.913416015271887
147.28728728728728,-12.02878224770574
147.36736736736736,-12.123994354719756
147.44744744744744,-12.224819995173464
147.52752752752752,-12.308480726847582
147.6076076076076,-12.410545405136244
147.68768768768768,-12.503059711435208
147.76776776776777,-12.611452572700152
147.84784784784785,-12.675444130815537
147.92792792792793,-12.75853883787656
148.008008008008,-12.819466537323839
148.08808808808809,-12.917708926562053
148.16816816816817,-12.977354729178934
148.24824824824825,-13.028772420011894
148.32832832832833,-13.066458929088745
148.4084084084084,-13.111874598745352
148.48848848848849,-13.167964763467335
148.56856856856857,-13.215939167471314
148.64864864864865,-13.268935030057143
148.72872872872873,-13.310343873894675
148.8088088088088,-13.33758440296433
148.88888888888889,-13.357194457735597
148.96896896896897,-13.371438722137677
149.04904904904905,-13.392268011665507
149.12912912912913,-13.384980712890108
149.2092092092092,-13.363377035307666
149.2892892892893,-13.337566120897264
149.36936936936937,-13.322262470326676
149.44944944944945,-13.324818257068577
149.52952952952953,-13.308226134384501
149.6096096096096,-13.269789650243547
149.6896896896897,-13.208395100823969
149.76976976976977,-13.155577014309705
149.84984984984985,-13.089791866316828
149.92992992992993,-13.01344459062472
150.01001001001,-12.914592002007488
150.0900900900901,-12.829139172750876
150.17017017017017,-12.724765800331035
150.25025025025025,-12.62520813134935
150.33033033033033,-12.49649492820552
150.4104104104104,-12.367823317923976
150.4904904904905,-12.219746948988796
150.57057057057057,-12.06323833917179
150.65065065065065,-11.90796210587964
150.73073073073073,-11.759256036040938
150.8108108108108,-11.605201875407257
150.8908908908909,-11.44453115789807
150.97097097097097,-11.262101988881632
151.05105105105105,-11.078898162589557
151.13113113113113,-10.885222193864207
151.2112112112112,-10.706312079392132
151.2912912912913,-10.515770383305702
151.37137137137137,-10.315949211451573
151.45145145145145,-10.098938502960886
151.53153153153153,-9.877558231551935
151.6116116116116,-9.670560426524672
151.6916916916917,-9.460175552712311
151.77177177177177,-9.26190472361729
151.85185185185185,-9.052374232434875
151.93193193193193,-8.853271935751991
152.012012012012,-8.639042146194914
152.0920920920921,-8.43681872611853
152.17217217217217,-8.227733689669643
152.25225225225225,-8.037018128982385
152.33233233233233,-7.834462607625735
152.4124124124124,-7.64719315138775
152.4924924924925,-7.456585472434733
152.57257257257257,-7.2887692865736415
152.65265265265265,-7.110765554410517
152.73273273273273,-6.952169707806184
152.8128128128128,-6.782184850465532
152.8928928928929,-6.633282021590824
152.97297297297297,-6.46914918990067
153.05305305305305,-6.322043246346537
153.13313313313313,-6.173075506069907
153.2132132132132,-6.0507209522042995
153.2932932932933,-5.926573790658561
153.37337337337337,-5.812082447207027
153.45345345345345,-5.693943394124259
153.53353353353353,-5.592457073639798
153.6136136136136,-5.49953850191371
153.6936936936937,-5.410140645735955
153.77377377377377,-5.327813761937696
153.85385385385385,-5.245475282258114
153.93393393393393,-5.182935778646291
154.014014014014,-5.1150282451610805
154.0940940940941,-5.06073430679148
154.17417417417417,-4.993650027397305
154.25425425425425,-4.952209181955726
154.33433433433433,-4.898229628399704
154.4144144144144,-4.863840945383333
154.4944944944945,-4.813543001607798
154.57457457457457,-4.790402262288961
154.65465465465465,-4.75927209807469
154.73473473473473,-4.744204366097888
154.8148148148148,-4.708198050133204
154.8948948948949,-4.683434136283711
154.97497497497497,-4.652839924251334
155.05505505505505,-4.641928529873823
155.13513513513513,-4.632644028394468
155.2152152152152,-4.64439947312975
155.2952952952953,-4.647025233535943
155.37537537537537,-4.652023327141041
155.45545545545545,-4.648176213827615
155.53553553553553,-4.657754073248239
155.6156156156156,-4.6754868058794505
155.6956956956957,-4.6959930510183545
155.77577577577577,-4.719137936168056
155.85585585585585,-4.742548902873908
155.93593593593593,-4.769511849341465
156.016016016016,-4.791390552734031
156.0960960960961,-4.825415343735099
156.17617617617617,-4.871244039137586
156.25625625625625,-4.929822905441798
156.33633633633633,-4.9829617953118905
156.4164164164164,-5.040866722233884
156.4964964964965,-5.09241452549225
156.57657657657657,-5.1632639586550075
156.65665665665665,-5.2279934874414495
156.73673673673673,-5.307926332050761
156.8168168168168,-5.379198642256802
156.8968968968969,-5.471810918901787
156.97697697697697,-5.56046594099145
157.05705705705705,-5.661886696796062
157.13713713713713,-5.748131514807594
157.2172172172172,-5.843218578474618
157.2972972972973,-5.930644458971188
157.37737737737737,-6.036001788624092
157.45745745745745,-6.139655937922142
157.53753753753753,-6.2546922823354985
157.6176176176176,-6.366253673393473
157.6976976976977,-6.480382520245989
157.77777777777777,-6.597535266768774
