freq,trans_dB
90.0,-11.727531937498114
90.05005005005005,-11.664222445218886
90.10010010010011,-11.480061197715322
90.15015015015015,-11.349322276196588
90.2002002002002,-11.14175953612845
90.25025025025025,-11.05208858390944
90.30030030030031,-10.927727595717496
90.35035035035035,-10.780486515758977
90.4004004004004,-10.616381537034167
90.45045045045045,-10.503480919016472
90.50050050050051,-10.40144582641034
90.55055055055055,-10.248525823936902
90.6006006006006,-10.068299475943615
90.65065065065065,-9.978273262465974
90.70070070070071,-9.76942444573001
90.75075075075075,-9.682416766050874
90.8008008008008,-9.61891836819506
90.85085085085085,-9.476759324947086
90.90090090090091,-9.354968710910452
90.95095095095095,-9.228804982264183
91.001001001001,-9.091436707543776
91.05105105105105,-8.976690345140668
91.10110110110111,-8.898255094033516
91.15115115115115,-8.701543022137734
91.2012012012012,-8.60664737224957
91.25125125125125,-8.530613026251725
91.30130130130131,-8.450970689189015
91.35135135135135,-8.291302345706274
91.4014014014014,-8.186688385210147
91.45145145145145,-8.090185002351024
91.50150150150151,-7.95885198124369
91.55155155155155,-7.877878872393742
91.6016016016016,-7.799017908602658
91.65165165165165,-7.692404464984798
91.70170170170171,-7.583763944703808
91.75175175175175,-7.5140431382232284
91.8018018018018,-7.480850546212215
91.85185185185185,-7.337808701743806
91.90190190190191,-7.27380763258285
91.95195195195195,-7.190803925273707
92.002002002002,-7.134135766064194
92.05205205205205,-7.038450300441467
92.10210210210211,-6.994705216140803
92.15215215215215,-6.863123450627283
92.2022022022022,-6.826291065242737
92.25225225225225,-6.771404666367766
92.30230230230231,-6.732315014121616
92.35235235235236,-6.654644444287499
92.4024024024024,-6.562729416065791
92.45245245245245,-6.5806283357045885
92.50250250250251,-6.5130069199060845
92.55255255255256,-6.473332278730734
92.6026026026026,-6.394323653579783
92.65265265265265,-6.344643243000982
92.70270270270271,-6.315885341937608
92.75275275275276,-6.303897346468575
92.8028028028028,-6.23956792653464
92.85285285285285,-6.200398011098024
92.90290290290291,-6.162419186090591
92.95295295295296,-6.150626716626227
93.003003003003,-6.161992990969307
93.05305305305305,-6.188817430776993
93.10310310310311,-6.110111431982908
93.15315315315316,-6.071370358186367
93.2032032032032,-6.071141579962699
93.25325325325325,-6.136771833396682
93.30330330330331,-6.074752030368117
93.35335335335336,-6.05038029632721
93.4034034034034,-6.009582447527208
93.45345345345345,-6.082088767969138
93.50350350350351,-6.131679637793498
93.55355355355356,-6.1653704060697905
93.6036036036036,-6.15490585836845
93.65365365365365,-6.1465228110315
93.70370370370371,-6.237358940775444
93.75375375375376,-6.243833843143191
93.8038038038038,-6.2610872753810245
93.85385385385385,-6.256582734413757
93.90390390390391,-6.2975877176761195
93.95395395395396,-6.3500443889622
94.004004004004,-6.489327408890018
94.05405405405405,-6.53732311147861
94.10410410410411,-6.529388311304023
94.15415415415416,-6.620094125514982
94.2042042042042,-6.723606424146429
94.25425425425425,-6.808597653841018
94.30430430430431,-6.816526219485972
94.35435435435436,-6.910443466817009
94.4044044044044,-6.962764518933418
94.45445445445445,-7.095339737715762
94.50450450450451,-7.268279642484702
94.55455455455456,-7.315718689695658
94.6046046046046,-7.345060208983185
94.65465465465465,-7.513283621864846
94.70470470470471,-7.660346001832571
94.75475475475476,-7.740372325123739
94.8048048048048,-7.832407231018547
94.85485485485485,-7.987362664516883
94.90490490490491,-8.062667664089895
94.95495495495496,-8.221607467761034
95.005005005005,-8.384798278947633
95.05505505505505,-8.46977590811442
95.10510510510511,-8.510757224059732
95.15515515515516,-8.687167875077673
95.2052052052052,-8.908311601390261
95.25525525525525,-9.056587790653126
95.30530530530531,-9.148128528853801
95.35535535535536,-9.309064034509037
95.4054054054054,-9.487415386108733
