freq,trans_dB
140.0,-2.475417920854656
140.08008008008008,-2.4491698843600984
140.16016016016016,-2.41924164039568
140.24024024024024,-2.35847391085441
140.32032032032032,-2.2976257450277937
140.4004004004004,-2.2177284246251974
140.48048048048048,-2.1515521653902274
140.56056056056056,-2.086754308751734
140.64064064064064,-2.029432487577194
140.72072072072072,-1.964367308120621
140.8008008008008,-1.8846861157525414
140.88088088088088,-1.8170978087478304
140.96096096096096,-1.7430406705961836
141.04104104104104,-1.685295509358774
141.12112112112112,-1.6206720063825164
141.2012012012012,-1.5565969256728276
141.28128128128128,-1.4871677636421865
141.36136136136136,-1.420509358479165
141.44144144144144,-1.3503561098277859
141.52152152152152,-1.2841800060096555
141.6016016016016,-1.2147687870375086
141.68168168168168,-1.161670351236279
141.76176176176176,-1.0930585108286601
141.84184184184184,-1.0378782892335832
141.92192192192192,-0.96409232780669
142.002002002002,-0.9100159456252074
142.08208208208208,-0.8422373938816369
142.16216216216216,-0.7901848851420915
142.24224224224224,-0.7280816366609869
142.32232232232232,-0.6800500776908392
142.4024024024024,-0.6233854568090886
142.48248248248248,-0.583801060204763
142.56256256256256,-0.5301565792897552
142.64264264264264,-0.5000261105401297
142.72272272272272,-0.45130666851479206
142.8028028028028,-0.4286366100548755
142.88288288288288,-0.3749694320164096
142.96296296296296,-0.35200402613436144
143.04304304304304,-0.3119065998507076
143.12312312312312,-0.3113536673530996
143.2032032032032,-0.2824564495758134
143.28328328328328,-0.2808213792272678
143.36336336336336,-0.2566031275520591
143.44344344344344,-0.26640163032304787
143.52352352352352,-0.25616716121486743
143.6036036036036,-0.26498203620570904
143.68368368368368,-0.2610115458536572
143.76376376376376,-0.284998422122731
143.84384384384384,-0.30391312287224975
143.92392392392392,-0.33056628186922404
144.004004004004,-0.346541653226207
144.08408408408408,-0.37311256696315426
144.16416416416416,-0.40510840201993964
144.24424424424424,-0.4386698056183373
144.32432432432432,-0.48062901224724874
144.4044044044044,-0.516666821841626
144.48448448448448,-0.5715267495474571
144.56456456456456,-0.6127723652071476
144.64464464464464,-0.6723160166658216
144.72472472472472,-0.7174420155448014
144.8048048048048,-0.7904013157304176
144.88488488488488,-0.8378001265531361
144.96496496496496,-0.9108374887525987
145.04504504504504,-0.954884522536539
145.12512512512512,-1.032066372601387
145.2052052052052,-1.0825454673731316
145.28528528528528,-1.1619752793260798
145.36536536536536,-1.2188392615930557
145.44544544544544,-1.2977464284557538
145.52552552552552,-1.3560963465153528
145.6056056056056,-1.435889929615416
145.68568568568568,-1.4981935265960482
145.76576576576576,-1.5808441695451854
145.84584584584584,-1.6432636517896482
145.92592592592592,-1.721357831942606
146.006006006006,-1.7829177280325705
146.08608608608608,-1.8550562032449613
146.16616616616616,-1.9144058001116777
146.24624624624624,-1.983241247812944
146.32632632632632,-2.0462119310923987
146.4064064064064,-2.118136301821129
146.48648648648648,-2.185763174600482
146.56656656656656,-2.259597882018251
146.64664664664664,-2.3254505439771416
146.72672672672672,-2.3908056519246843
146.8068068068068,-2.454786620668273
146.88688688688688,-2.5161398104175303
146.96696696696696,-2.579616166680134
147.04704704704704,-2.638095811270657
147.12712712712712,-2.697020468227631
147.2072072072072,-2.75032538393411
147.28728728728728,-2.803148860051157
147.36736736736736,-2.8521661883049787
147.44744744744744,-2.9064639642877315
147.52752752752752,-2.9585909158916923
147.6076076076076,-3.0137062442798292
147.68768768768768,-3.0554275782331675
147.76776776776777,-3.1100105575549444
147.84784784784785,-3.151806000337589
147.92792792792793,-3.204190550309453
148.008008008008,-3.2390152113474744
148.08808808808809,-3.2819463880469657
148.16816816816817,-3.310496205004147
148.24824824824825,-3.3444809901301946
148.32832832832833,-3.374792078209362
148.4084084084084,-3.413237972325339
148.48848848848849,-3.4469503032520725
148.56856856856857,-3.4803879502771053
148.64864864864865,-3.5047290203566845
148.72872872872873,-3.5381298546760718
148.8088088088088,-3.567718801758712
148.88888888888889,-3.5977841329288847
148.96896896896897,-3.6165275870997053
149.04904904904905,-3.629043018460627
149.12912912912913,-3.643172969236965
149.2092092092092,-3.653484290136138
149.2892892892893,-3.673413002497501
149.36936936936937,-3.6848550035003864
149.44944944944945,-3.7026253274046836
149.52952952952953,-3.712983331776379
149.6096096096096,-3.721529586337508
149.6896896896897,-3.729946545662743
149.76976976976977,-3.740977732336219
149.84984984984985,-3.7504851599293465
149.92992992992993,-3.7533391409413652
150.01001001001,-3.7429187175557805
150.0900900900901,-3.7345991266772622
150.17017017017017,-3.7215198385199075
150.25025025025025,-3.720687298898301
150.33033033033033,-3.7147931437723027
150.4104104104104,-3.7066376915423986
150.4904904904905,-3.6959711889557942
150.57057057057057,-3.6854270706291175
150.65065065065065,-3.6734800941411057
150.73073073073073,-3.6640140102031284
150.8108108108108,-3.6497422959635966
150.8908908908909,-3.637214261595228
150.97097097097097,-3.611805161599645
151.05105105105105,-3.5861436919114573
151.13113113113113,-3.554917546467072
151.2112112112112,-3.531254022548789
151.2912912912913,-3.503979150396662
151.37137137137137,-3.479656487741405
151.45145145145145,-3.4487006691806896
151.53153153153153,-3.4163997931883805
151.6116116116116,-3.3819332953184222
151.6916916916917,-3.3533960381438748
151.77177177177177,-3.320829595656245
151.85185185185185,-3.2816215400290236
151.93193193193193,-3.2355078566526063
152.012012012012,-3.1863973771370344
152.0920920920921,-3.144392508294418
152.17217217217217,-3.099398168165209
152.25225225225225,-3.060621376433559
152.33233233233233,-3.0094666141729673
152.4124124124124,-2.9600834455474483
152.4924924924925,-2.905745798508558
152.57257257257257,-2.857452913305959
152.65265265265265,-2.80661746765057
152.73273273273273,-2.7621734496860824
152.8128128128128,-2.7105001828054784
152.8928928928929,-2.66395672638748
152.97297297297297,-2.598737021574742
153.05305305305305,-2.535936642702651
153.13313313313313,-2.464898742221024
153.2132132132132,-2.408752626352574
153.2932932932933,-2.350047748476938
153.37337337337337,-2.297801468105945
153.45345345345345,-2.232234533412203
153.53353353353353,-2.171358694595076
153.6136136136136,-2.1018676372888496
153.6936936936937,-2.039410032723359
153.77377377377377,-1.968734985841778
153.85385385385385,-1.90124515003696
153.93393393393393,-1.8323214000839734
154.014014014014,-1.7642214734651378
154.0940940940941,-1.6927795286291616
154.17417417417417,-1.625123178772316
154.25425425425425,-1.558639016144691
154.33433433433433,-1.495588963978626
154.4144144144144,-1.4289143648846148
154.4944944944945,-1.362651127592779
154.57457457457457,-1.2976987624356722
154.65465465465465,-1.2344583410273513
154.73473473473473,-1.1730670909926182
154.8148148148148,-1.1075343725850062
154.8948948948949,-1.0451929488578238
154.97497497497497,-0.9811161933629693
155.05505505505505,-0.9225622144655485
155.13513513513513,-0.8650134178535366
155.2152152152152,-0.814318801934984
155.2952952952953,-0.7615290337871934
155.37537537537537,-0.7120660443762513
155.45545545545545,-0.658115317021929
155.53553553553553,-0.6070032428971569
155.6156156156156,-0.556546557117748
155.6956956956957,-0.5152867322659823
155.77577577577577,-0.4778688247945362
155.85585585585585,-0.448812924294221
155.93593593593593,-0.4128459760792603
156.016016016016,-0.3810952942813992
156.0960960960961,-0.34932324951915505
156.17617617617617,-0.33030714245731324
156.25625625625625,-0.3104796475919941
156.33633633633633,-0.2965624610674514
156.4164164164164,-0.28245017272616785
156.4964964964965,-0.27702827897165094
156.57657657657657,-0.27366878261023186
156.65665665665665,-0.27768564372797355
156.73673673673673,-0.2779210241045834
156.8168168168168,-0.28540164336657675
156.8968968968969,-0.29363115077957797
156.97697697697697,-0.310392424600072
157.05705705705705,-0.3278092831523704
157.13713713713713,-0.3549831429919287
157.2172172172172,-0.38369797809094774
157.2972972972973,-0.4194811852279137
157.37737737737737,-0.4511311726451114
157.45745745745745,-0.49417215086735095
157.53753753753753,-0.534057221902062
157.6176176176176,-0.5845433148992062
157.6976976976977,-0.6268793821904298
157.77777777777777,-0.6792544002785231
157.85785785785785,-0.7294328585185846
157.93793793793793,-0.7882473047303135
158.018018018018,-0.842466652179992
158.0980980980981,-0.9010435049725141
158.17817817817817,-0.9574728040562763
158.25825825825825,-1.0179898522190296
158.33833833833833,-1.0815683977324684
158.4184184184184,-1.1473063651569124
158.4984984984985,-1.21656923084857
158.57857857857857,-1.2814850166461258
158.65865865865865,-1.3495756942477952
158.73873873873873,-1.4113463841579879
158.8188188188188,-1.480551792118256
158.8988988988989,-1.5493198875116807
158.97897897897897,-1.6208168248819825
159.05905905905905,-1.6872059419047638
159.13913913913913,-1.754400240551698
159.2192192192192,-1.821752157119748
159.2992992992993,-1.8925911331579275
159.37937937937937,-1.9574695105646758
159.45945945945945,-2.0203563541518443
159.53953953953953,-2.079928330477267
159.6196196196196,-2.144860280032996
159.6996996996997,-2.20829391590571
159.77977977977977,-2.2705838582302587
159.85985985985985,-2.3328519093381646
159.93993993993993,-2.3940088612860184
160.02002002002,-2.4556247556855113
160.1001001001001,-2.511492391690681
160.18018018018017,-2.56826497944774
160.26026026026025,-2.620948442794614
160.34034034034033,-2.6749877837499665
160.4204204204204,-2.7261389465273558
160.5005005005005,-2.7787144965445476
160.58058058058057,-2.8289875527665993
