freq,trans_dB
140.0,-5.952738115094657
140.08008008008008,-5.899120246828292
140.16016016016016,-5.857933024162221
140.24024024024024,-5.7713014113669985
140.32032032032032,-5.686630370347151
140.4004004004004,-5.583494375447681
140.48048048048048,-5.489461182752922
140.56056056056056,-5.400085034021519
140.64064064064064,-5.316799812626266
140.72072072072072,-5.222782334111872
140.8008008008008,-5.118306808691294
140.88088088088088,-5.020127545490351
140.96096096096096,-4.923512778456545
141.04104104104104,-4.8302587824166014
141.12112112112112,-4.73519138606111
141.2012012012012,-4.636132284252882
141.28128128128128,-4.541433669586534
141.36136136136136,-4.446992990663446
141.44144144144144,-4.357590118409911
141.52152152152152,-4.261238120518991
141.6016016016016,-4.171789119817978
141.68168168168168,-4.086726795070693
141.76176176176176,-4.005705285086976
141.84184184184184,-3.930619069682189
141.92192192192192,-3.8451643191195712
142.002002002002,-3.7678977984603224
142.08208208208208,-3.6843119662664727
142.16216216216216,-3.622076751979581
142.24224224224224,-3.5559179748275995
142.32232232232232,-3.500723901345439
142.4024024024024,-3.436615187883106
142.48248248248248,-3.388258253374618
142.56256256256256,-3.334385169425359
142.64264264264264,-3.3003782269531268
142.72272272272272,-3.2575629244896747
142.8028028028028,-3.2348390423586135
142.88288288288288,-3.1845750965228103
142.96296296296296,-3.162325344418579
143.04304304304304,-3.122898420848006
143.12312312312312,-3.127644771539197
143.2032032032032,-3.102156950590721
143.28328328328328,-3.10464445840474
143.36336336336336,-3.0754615627081976
143.44344344344344,-3.0911004194719696
143.52352352352352,-3.086507036795524
143.6036036036036,-3.1072163184774895
143.68368368368368,-3.1078057144179185
143.76376376376376,-3.1371739201529656
143.84384384384384,-3.1605378801351627
143.92392392392392,-3.1928220140471604
144.004004004004,-3.208048924808839
144.08408408408408,-3.23813539301677
144.16416416416416,-3.271190913925117
144.24424424424424,-3.3145579029925045
144.32432432432432,-3.357245942300148
144.4044044044044,-3.4059030427473522
144.48448448448448,-3.461049314210302
144.56456456456456,-3.514320293264311
144.64464464464464,-3.577361692686195
144.72472472472472,-3.6317430271599394
144.8048048048048,-3.700721899274693
144.88488488488488,-3.748534604494472
144.96496496496496,-3.816081914284776
145.04504504504504,-3.8660143567550107
