freq,trans_dB
140.0,-1.3364407508646559
140.08008008008008,-1.2987843513521982
140.16016016016016,-1.2733251211352952
140.24024024024024,-1.216298394368069
140.32032032032032,-1.1740527826472795
140.4004004004004,-1.1162986483195874
140.48048048048048,-1.0751673665720038
140.56056056056056,-1.0347937561770735
140.64064064064064,-1.020011995348185
140.72072072072072,-1.0003677178622576
140.8008008008008,-0.9835161302102589
140.88088088088088,-0.9653031293865655
140.96096096096096,-0.9578902091689704
141.04104104104104,-0.963222067928702
141.12112112112112,-0.9812761069824539
141.2012012012012,-0.9971041724400724
141.28128128128128,-1.02739757719335
141.36136136136136,-1.059942498154855
141.44144144144144,-1.1022009208358674
141.52152152152152,-1.1404200837442209
141.6016016016016,-1.1898796979473405
141.68168168168168,-1.2491050907949641
141.76176176176176,-1.31013316276844
141.84184184184184,-1.3729971239569052
141.92192192192192,-1.4374872082754522
142.002002002002,-1.5175389143429954
142.08208208208208,-1.5992881038827509
142.16216216216216,-1.6825291989814384
142.24224224224224,-1.761405055109105
142.32232232232232,-1.8471667445275028
142.4024024024024,-1.9386972224715522
142.48248248248248,-2.0335296211486966
142.56256256256256,-2.1247908025989424
142.64264264264264,-2.225741065078676
142.72272272272272,-2.3235311013931934
142.8028028028028,-2.430799554513182
142.88288288288288,-2.515117034918821
142.96296296296296,-2.6121958937455183
143.04304304304304,-2.7040123144358406
143.12312312312312,-2.818871996156676
143.2032032032032,-2.913310493240578
143.28328328328328,-3.01992740274651
143.36336336336336,-3.1058692340837903
143.44344344344344,-3.2108434539990216
143.52352352352352,-3.289102888597211
143.6036036036036,-3.3910421121424266
143.68368368368368,-3.4725252916018787
143.76376376376376,-3.5816945930746478
143.84384384384384,-3.6685481264337967
143.92392392392392,-3.764839558673072
144.004004004004,-3.8456094708313806
144.08408408408408,-3.9317397009041457
144.16416416416416,-4.012562827637938
144.24424424424424,-4.090902175974365
144.32432432432432,-4.163922578209746
144.4044044044044,-4.233379100149065
144.48448448448448,-4.303429563831547
144.56456456456456,-4.3707771547806535
144.64464464464464,-4.436414197228115
144.72472472472472,-4.500391770367054
144.8048048048048,-4.575926095919656
144.88488488488488,-4.62735350944785
144.96496496496496,-4.686852148808427
145.04504504504504,-4.71831783703782
145.12512512512512,-4.780342805039496
145.2052052052052,-4.8206141790669115
145.28528528528528,-4.879867363283911
145.36536536536536,-4.909183921485575
145.44544544544544,-4.949249512596118
145.52552552552552,-4.977052710932145
145.6056056056056,-5.020941779374163
145.68568568568568,-5.042140023670812
145.76576576576576,-5.082686428711512
145.84584584584584,-5.102882757425308
145.92592592592592,-5.134320702299274
146.006006006006,-5.142274330463127
146.08608608608608,-5.159178939752292
146.16616616616616,-5.166600716955852
146.24624624624624,-5.1766067102090725
146.32632632632632,-5.184429854255559
146.4064064064064,-5.199166214790575
146.48648648648648,-5.215130807412374
146.56656656656656,-5.226029591083691
146.64664664664664,-5.218129580895246
146.72672672672672,-5.208206836022502
146.8068068068068,-5.210069805901185
146.88688688688688,-5.207211064414993
146.96696696696696,-5.204540116881685
147.04704704704704,-5.182120801317438
147.12712712712712,-5.167913499391511
147.2072072072072,-5.146662961740464
147.28728728728728,-5.128854144720212
147.36736736736736,-5.103152394548059
147.44744744744744,-5.082357451048362
147.52752752752752,-5.058945671379993
147.6076076076076,-5.036641539687498
147.68768768768768,-4.9957788237915794
147.76776776776777,-4.969105535527941
147.84784784784785,-4.927309592547392
147.92792792792793,-4.902422896065076
148.008008008008,-4.850342322612928
148.08808808808809,-4.803878434937385
148.16816816816817,-4.74690260292589
148.24824824824825,-4.704210413943644
148.32832832832833,-4.658210288985729
148.4084084084084,-4.607458593274273
148.48848848848849,-4.550394136019801
148.56856856856857,-4.491570453775271
148.64864864864865,-4.43408936289327
148.72872872872873,-4.383619490916415
148.8088088088088,-4.328213418098997
148.88888888888889,-4.265393779363509
148.96896896896897,-4.188619693649658
149.04904904904905,-4.114045890881797
149.12912912912913,-4.042958891051351
149.2092092092092,-3.97139707340672
149.2892892892893,-3.903511213036335
149.36936936936937,-3.8251035336455397
149.44944944944945,-3.7522629490329407
149.52952952952953,-3.670959104225536
149.6096096096096,-3.591564962296649
149.6896896896897,-3.512292731361781
149.76976976976977,-3.434064758534796
149.84984984984985,-3.3504940990885883
149.92992992992993,-3.261675508930764
150.01001001001,-3.16832397652738
150.0900900900901,-3.0773141653131963
150.17017017017017,-2.9860912648344695
150.25025025025025,-2.900076475526984
150.33033033033033,-2.8068795234439308
150.4104104104104,-2.7125349163041035
150.4904904904905,-2.6187179680384802
150.57057057057057,-2.53211074012324
150.65065065065065,-2.4495902495468487
150.73073073073073,-2.368745156536658
150.8108108108108,-2.2794073810673097
150.8908908908909,-2.18554674563162
150.97097097097097,-2.09000716692629
151.05105105105105,-1.9982868303871713
151.13113113113113,-1.9108155240911642
151.2112112112112,-1.8260409743110058
151.2912912912913,-1.7426149027690658
151.37137137137137,-1.657967586823066
151.45145145145145,-1.574799009915857
151.53153153153153,-1.497756225570806
151.6116116116116,-1.425176002502336
151.6916916916917,-1.3548523205808751
151.77177177177177,-1.2877524200264485
151.85185185185185,-1.217916457024689
151.93193193193193,-1.1564970114328357
152.012012012012,-1.095602017767582
152.0920920920921,-1.0484898352007175
152.17217217217217,-1.000613816793043
152.25225225225225,-0.9619550322338106
152.33233233233233,-0.919740684895438
152.4124124124124,-0.8903873956188056
152.4924924924925,-0.8662934859607032
152.57257257257257,-0.8497626971772118
152.65265265265265,-0.8350410284236821
152.73273273273273,-0.8280800610005079
152.8128128128128,-0.8238826229595484
152.8928928928929,-0.8287386780602691
152.97297297297297,-0.8360998768674167
153.05305305305305,-0.857179487940983
153.13313313313313,-0.8822167556220972
153.2132132132132,-0.9167773337467289
153.2932932932933,-0.9506772302040284
153.37337337337337,-0.9907493023676469
153.45345345345345,-1.0344814733009715
153.53353353353353,-1.081469630150239
153.6136136136136,-1.1365737266041191
153.6936936936937,-1.1978025412727358
153.77377377377377,-1.267047153268868
153.85385385385385,-1.3369632906807574
153.93393393393393,-1.413084558663524
154.014014014014,-1.4901994698772545
154.0940940940941,-1.5684206922337494
154.17417417417417,-1.6423846114240492
154.25425425425425,-1.7213793716394064
154.33433433433433,-1.8014873919440595
154.4144144144144,-1.8880832147730662
154.4944944944945,-1.9699569679627356
154.57457457457457,-2.056475659063457
154.65465465465465,-2.14922262305274
154.73473473473473,-2.246264653687488
154.8148148148148,-2.336277277316702
154.8948948948949,-2.420912718437744
154.97497497497497,-2.507399012068544
155.05505505505505,-2.597626633468433
155.13513513513513,-2.6823946371956504
155.2152152152152,-2.7732341974763424
155.2952952952953,-2.859370543616144
155.37537537537537,-2.953766723709688
155.45545545545545,-3.0397681484159262
155.53553553553553,-3.12466696859841
155.6156156156156,-3.206163087964015
155.6956956956957,-3.2864140676885705
155.77577577577577,-3.364804333143708
155.85585585585585,-3.4475043681598767
155.93593593593593,-3.5258513617322214
156.016016016016,-3.603539915850863
156.0960960960961,-3.6732433539165057
156.17617617617617,-3.74836095531537
156.25625625625625,-3.8199286328007016
156.33633633633633,-3.892163014627113
156.4164164164164,-3.9613050045596023
156.4964964964965,-4.028206933763883
156.57657657657657,-4.088405272506377
156.65665665665665,-4.147284399006657
156.73673673673673,-4.205773271375626
156.8168168168168,-4.262926079637511
156.8968968968969,-4.316994380815779
156.97697697697697,-4.37111650922085
157.05705705705705,-4.421504000142443
157.13713713713713,-4.470528980173509
157.2172172172172,-4.515305946976887
157.2972972972973,-4.556921424425053
157.37737737737737,-4.592207648396277
157.45745745745745,-4.631337849090867
157.53753753753753,-4.670580409797962
157.6176176176176,-4.706027379878668
157.6976976976977,-4.733632673660749
157.77777777777777,-4.758928590667317
157.85785785785785,-4.790414107269395
157.93793793793793,-4.816343177519342
158.018018018018,-4.8338058422871795
158.0980980980981,-4.845257795656231
158.17817817817817,-4.852622024355743
158.25825825825825,-4.865552866556687
158.33833833833833,-4.873686842073398
158.4184184184184,-4.884689777923865
158.4984984984985,-4.885718836807456
158.57857857857857,-4.881779651907024
158.65865865865865,-4.878594260066964
158.73873873873873,-4.866439311396122
158.8188188188188,-4.859564563515397
158.8988988988989,-4.844168081624167
158.97897897897897,-4.831339925706915
159.05905905905905,-4.81146752822417
159.13913913913913,-4.7922454701578
159.2192192192192,-4.776389086993422
159.2992992992993,-4.752485365790004
159.37937937937937,-4.726700334184499
159.45945945945945,-4.693545293979249
159.53953953953953,-4.662692963188584
159.6196196196196,-4.632582039829847
159.6996996996997,-4.600670416273406
159.77977977977977,-4.566843828111483
159.85985985985985,-4.529575920355138
159.93993993993993,-4.485439607685497
160.02002002002,-4.435572609776781
160.1001001001001,-4.375957948077914
160.18018018018017,-4.3277171939587715
160.26026026026025,-4.280153069182162
160.34034034034033,-4.237239389060918
160.4204204204204,-4.183519010068847
160.5005005005005,-4.121290836898531
160.58058058058057,-4.062327591636587
160.66066066066065,-3.9984348928567632
160.74074074074073,-3.936225078871886
160.8208208208208,-3.8696611796646208
160.9009009009009,-3.8059148943688075
160.98098098098097,-3.742662588035028
161.06106106106105,-3.675976294283926
161.14114114114113,-3.6058620904495067
161.2212212212212,-3.5305108421781335
161.3013013013013,-3.4542039714463115
161.38138138138137,-3.378495045677988
161.46146146146145,-3.301504719847081
161.54154154154153,-3.222849157024293
161.6216216216216,-3.1436061054289577
161.7017017017017,-3.065168032411902
161.78178178178177,-2.9835811887049957
161.86186186186185,-2.8955128926549527
161.94194194194193,-2.8093952868505645
162.022022022022,-2.718514132398366
162.1021021021021,-2.6344760715129625
162.18218218218217,-2.5435710685916746
162.26226226226225,-2.4593502587425733
162.34234234234233,-2.3692371467207587
162.42242242242241,-2.2837317255698366
162.5025025025025,-2.196293837070842
162.58258258258257,-2.113147380112341
162.66266266266265,-2.0272177870386114
162.74274274274273,-1.9435857005249477
162.82282282282281,-1.8552304345768784
162.9029029029029,-1.7741489113092062
162.98298298298297,-1.690869746001466
163.06306306306305,-1.6137383264851701
163.14314314314313,-1.5302750541609866
163.22322322322321,-1.450749632503221
163.3033033033033,-1.370729806999548
163.38338338338338,-1.300675700022031
163.46346346346346,-1.230265824108289
163.54354354354354,-1.1657194205855146
163.62362362362362,-1.102574698632619
163.7037037037037,-1.043873991746811
163.78378378378378,-0.987064458919127
163.86386386386386,-0.9351034575525731
163.94394394394394,-0.8889758249663754
164.02402402402402,-0.8482227214536534
164.1041041041041,-0.813342964308668
164.18418418418418,-0.7825031357509019
164.26426426426426,-0.7572619053532906
164.34434434434434,-0.736658555676465
164.42442442442442,-0.7229932947183412
164.5045045045045,-0.7131367580006824
164.58458458458458,-0.7098517142801202
164.66466466466466,-0.7103958860358546
164.74474474474474,-0.7197613501120596
164.82482482482482,-0.7331002575806234
164.9049049049049,-0.752095582659874
164.98498498498498,-0.775272289887206
165.06506506506506,-0.8062013305988761
165.14514514514514,-0.8426476581395359
165.22522522522522,-0.8825837977736283
165.3053053053053,-0.9255501659175533
165.38538538538538,-0.9760668312890509
165.46546546546546,-1.0297061523064173
165.54554554554554,-1.0856285207016532
165.62562562562562,-1.1462166848492923
165.7057057057057,-1.2101162886918446
165.78578578578578,-1.2804875741386332
165.86586586586586,-1.3475320020679806
165.94594594594594,-1.4171092857921623
166.02602602602602,-1.4863304150069987
166.1061061061061,-1.5610661457657191
166.18618618618618,-1.6340982194784797
166.26626626626626,-1.709367019875169
166.34634634634634,-1.7824714197887344
166.42642642642642,-1.85975177669323
166.5065065065065,-1.9332804484721746
166.58658658658658,-2.0115670609005423
166.66666666666666,-2.0850377678183754
166.74674674674674,-2.160860510902011
166.82682682682682,-2.2319552463780816
166.9069069069069,-2.309666242485882
166.98698698698698,-2.3830068077128597
167.06706706706706,-2.4613730227955886
167.14714714714714,-2.534964411038743
167.22722722722722,-2.6135358392881636
167.3073073073073,-2.6857345839557345
167.38738738738738,-2.759602425932713
167.46746746746746,-2.825491108193406
167.54754754754754,-2.893609886336074
167.62762762762762,-2.9577189564685793
167.7077077077077,-3.0249345962398078
167.78778778778778,-3.0901305849066665
167.86786786786786,-3.1540086181158227
167.94794794794794,-3.2145063483563536
168.02802802802802,-3.273370025433624
168.1081081081081,-3.3343418982138755
168.18818818818818,-3.394943459333977
168.26826826826826,-3.453486449086473
168.34834834834834,-3.5058215070330574
168.42842842842842,-3.558915790075454
168.5085085085085,-3.611858266100558
168.58858858858858,-3.6709848500195843
