freq,trans
140.0,0.7440814626976499
140.08008008008008,0.7485457633160956
140.16016016016016,0.7509846121795987
140.24024024024024,0.7576344386559971
140.32032032032032,0.7626975678943146
140.4004004004004,0.7695008660954803
140.48048048048048,0.7741597317887083
140.56056056056056,0.7791610392001883
140.64064064064064,0.7823626608012964
140.72072072072072,0.7866223737725759
140.8008008008008,0.7903668142211894
140.88088088088088,0.793540479736552
140.96096096096096,0.7954682018094442
141.04104104104104,0.7967693911037548
141.12112112112112,0.7979228237970977
141.2012012012012,0.7988805227422277
141.28128128128128,0.7986464966369113
141.36136136136136,0.7979110934260674
141.44144144144144,0.7967789849853739
141.52152152152152,0.7959793325686997
141.6016016016016,0.7938282055580596
141.68168168168168,0.7911039396995427
141.76176176176176,0.7878347419453088
141.84184184184184,0.7847319094901825
141.92192192192192,0.7811934233198206
142.002002002002,0.7761231186952514
142.08208208208208,0.7709618870022976
142.16216216216216,0.7656877005788045
142.24224224224224,0.7607970887647468
142.32232232232232,0.7548613359392844
142.4024024024024,0.7483263601129388
142.48248248248248,0.7415907563966897
142.56256256256256,0.7356404818101063
142.64264264264264,0.7286710917083357
142.72272272272272,0.7218110265504007
142.8028028028028,0.7136128233770849
142.88288288288288,0.7072098614846611
142.96296296296296,0.6992856370701082
143.04304304304304,0.6925217117336171
143.12312312312312,0.6843087613835729
143.2032032032032,0.6782904925377738
143.28328328328328,0.6709982616672056
143.36336336336336,0.6648791496696653
143.44344344344344,0.6569888360609099
143.52352352352352,0.6511166008003199
143.6036036036036,0.6436000317049565
143.68368368368368,0.6378285476161272
143.76376376376376,0.630006863084463
143.84384384384384,0.6236902026262623
143.92392392392392,0.6160789650001535
144.004004004004,0.6097573060966551
144.08408408408408,0.6034886817393205
144.16416416416416,0.5982296848343507
144.24424424424424,0.5929662386286659
144.32432432432432,0.5873832565541661
144.4044044044044,0.5819941416427857
144.48448448448448,0.5763260736519897
144.56456456456456,0.5712432257522669
144.64464464464464,0.5661893951368516
144.72472472472472,0.5613492514259957
144.8048048048048,0.5556367105311796
144.88488488488488,0.5515159090461133
144.96496496496496,0.5471722111042222
145.04504504504504,0.5449515219433693
145.12512512512512,0.540608378905018
145.2052052052052,0.5376251137290132
145.28528528528528,0.5331457508907639
145.36536536536536,0.5307663584911425
145.44544544544544,0.5274255638088201
145.52552552552552,0.524913295189226
145.6056056056056,0.5213477292593046
145.68568568568568,0.5190963365070028
145.76576576576576,0.5157553641892901
145.84584584584584,0.5135994359576821
145.92592592592592,0.5113099341814354
146.006006006006,0.5103375108516275
146.08608608608608,0.5087544323768485
146.16616616616616,0.5072952728929683
146.24624624624624,0.5058660873121159
146.32632632632632,0.5047737412267774
146.4064064064064,0.5033352841921349
146.48648648648648,0.5016883442098171
146.56656656656656,0.5001416754025994
146.64664664664664,0.4994963559446411
146.72672672672672,0.4993052304720622
146.8068068068068,0.49849733125808543
146.88688688688688,0.4981874677639728
146.96696696696696,0.49741752855438354
147.04704704704704,0.4977463272714872
147.12712712712712,0.4975504601177503
147.2072072072072,0.4979839466309179
147.28728728728728,0.49870381334736275
147.36736736736736,0.4996254374187966
147.44744744744744,0.5003036906397639
147.52752752752752,0.5004668799545192
147.6076076076076,0.500744217104528
147.68768768768768,0.5019745101139123
147.76776776776777,0.502620845249904
147.84784784784785,0.5042605692760697
147.92792792792793,0.5051119643848128
148.008008008008,0.5071625258119887
148.08808808808809,0.5090206744126036
148.16816816816817,0.5113778626520098
148.24824824824825,0.513328010892457
148.32832832832833,0.5149951859666656
148.4084084084084,0.516929670595516
148.48848848848849,0.5195716982900321
148.56856856856857,0.5225552902807566
148.64864864864865,0.5253495355804527
148.72872872872873,0.5276319349138989
148.8088088088088,0.5301191216218679
148.88888888888889,0.5332475128738983
148.96896896896897,0.5368472882602144
149.04904904904905,0.5408181863014495
149.12912912912913,0.5446452650501368
149.2092092092092,0.5489660631165761
149.2892892892893,0.5526279270103034
149.36936936936937,0.5567360335486039
149.44944944944945,0.5602523126304032
149.52952952952953,0.564436256098115
149.6096096096096,0.5688043918542053
149.6896896896897,0.5731387080896057
149.76976976976977,0.5773647030333928
149.84984984984985,0.5817121709364544
149.92992992992993,0.5866913854645638
150.01001001001,0.5923487742084831
150.0900900900901,0.5979064329252337
150.17017017017017,0.6036601121460172
150.25025025025025,0.60912653456359
150.33033033033033,0.6149423869890739
150.4104104104104,0.6209462122038035
150.4904904904905,0.6271497705669353
150.57057057057057,0.6336058212805925
150.65065065065065,0.639758859250387
150.73073073073073,0.6459590469145462
150.8108108108108,0.6523660614578369
150.8908908908909,0.6589443839066539
150.97097097097097,0.665736402172188
151.05105105105105,0.6725773418631076
151.13113113113113,0.6796497005050048
151.2112112112112,0.6865762989720509
151.2912912912913,0.6934160852494323
151.37137137137137,0.7004581947598404
151.45145145145145,0.7071944589808529
151.53153153153153,0.7136714130981352
151.6116116116116,0.7197413662499755
151.6916916916917,0.7265275439531785
151.77177177177177,0.733324478517575
151.85185185185185,0.7404862655378714
151.93193193193193,0.7467514172373854
152.012012012012,0.7533261541040851
152.0920920920921,0.7591900208472369
152.17217217217217,0.7649028334166855
152.25225225225225,0.7696847559780531
152.33233233233233,0.7747691797335853
152.4124124124124,0.7795751188792366
152.4924924924925,0.7838971267731266
152.57257257257257,0.7875789779071791
152.65265265265265,0.7908266041268852
152.73273273273273,0.7936972048508539
152.8128128128128,0.7959118800503392
152.8928928928929,0.7975009614074475
152.97297297297297,0.7987338840160811
153.05305305305305,0.799369458012328
153.13313313313313,0.7994854921526194
153.2132132132132,0.7991743515382893
153.2932932932933,0.7985868915878978
153.37337337337337,0.7974282848644821
153.45345345345345,0.7953335121651134
153.53353353353353,0.7932023162665652
153.6136136136136,0.7903452972107959
153.6936936936937,0.7876090616652673
153.77377377377377,0.7840177635086708
153.85385385385385,0.7803727159513371
153.93393393393393,0.7756241032059814
154.014014014014,0.7710233410096979
154.0940940940941,0.7656229044749773
154.17417417417417,0.7606053911024995
154.25425425425425,0.754670724422932
154.33433433433433,0.749291571484099
154.4144144144144,0.7431805287190286
154.4944944944945,0.7376879162707629
154.57457457457457,0.731528893683753
154.65465465465465,0.7251776849091229
154.73473473473473,0.7184713363948368
154.8148148148148,0.7119558553415587
154.8948948948949,0.7055762620676852
154.97497497497497,0.6989721245512327
155.05505505505505,0.6920899927515668
155.13513513513513,0.6855490079927916
155.2152152152152,0.6788342839770468
155.2952952952953,0.672349203992015
155.37537537537537,0.6656410659841034
155.45545545545545,0.6589748660381286
155.53553553553553,0.6524427210284034
155.6156156156156,0.6459485324567388
155.6956956956957,0.6397424937385223
155.77577577577577,0.633704034752966
155.85585585585585,0.6278010153198683
155.93593593593593,0.6221094570111207
156.016016016016,0.616265723363644
156.0960960960961,0.6104799065095
156.17617617617617,0.604622399539818
156.25625625625625,0.5991544020558447
156.33633633633633,0.5940894916092294
156.4164164164164,0.5889216859228019
156.4964964964965,0.5839678639847586
156.57657657657657,0.5788364580172327
156.65665665665665,0.5740733405911438
156.73673673673673,0.5692183005402471
156.8168168168168,0.5645576757407649
156.8968968968969,0.5599793084147867
156.97697697697697,0.5558431966990537
157.05705705705705,0.5517481984403734
157.13713713713713,0.547951051708335
157.2172172172172,0.5438951655666155
157.2972972972973,0.5402566459455996
157.37737737737737,0.5365982050064168
157.45745745745745,0.5331829192359987
157.53753753753753,0.5295604463854172
157.6176176176176,0.5265188026866326
157.6976976976977,0.5238317704189495
157.77777777777777,0.5214468973648615
157.85785785785785,0.518861788469892
157.93793793793793,0.5164828394317987
158.018018018018,0.5144835584566041
158.0980980980981,0.5125966319941572
158.17817817817817,0.5109958199632871
158.25825825825825,0.5090173357119248
158.33833833833833,0.5073139582278438
158.4184184184184,0.5054029903964525
158.4984984984985,0.5044207405536166
158.57857857857857,0.5034168017950451
158.65865865865865,0.5026047183015514
158.73873873873873,0.5015620904758534
158.8188188188188,0.5007780002216404
158.8988988988989,0.5001929831752389
158.97897897897897,0.4997319472862652
159.05905905905905,0.4990299624952798
159.13913913913913,0.4988835874651773
159.2192192192192,0.4988025592683204
159.2992992992993,0.4995740100422139
159.37937937937937,0.5000706182093528
159.45945945945945,0.5012094138189161
159.53953953953953,0.5020928359485778
159.6196196196196,0.503286268637938
159.6996996996997,0.5042607968707822
159.77977977977977,0.5054460363135278
159.85985985985985,0.5064865897222178
159.93993993993993,0.5078685344637841
160.02002002002,0.509318118255717
160.1001001001001,0.5113832454866374
160.18018018018017,0.5130796778526633
160.26026026026025,0.515026554386437
160.34034034034033,0.5168421032565494
160.4204204204204,0.5192284662244073
160.5005005005005,0.52185380954069
160.58058058058057,0.5243269151552251
160.66066066066065,0.5269073317581999
160.74074074074073,0.5296747081427865
160.8208208208208,0.5328095790411754
160.9009009009009,0.5361229814185988
160.98098098098097,0.5394833073303101
161.06106106106105,0.543031521837667
161.14114114114113,0.5468910922015804
161.2212212212212,0.5511683458509712
161.3013013013013,0.5558173360991867
161.38138138138137,0.5602653175442671
161.46146146146145,0.5647565516679101
161.54154154154153,0.5691771875163213
161.6216216216216,0.5738626724643174
161.7017017017017,0.5781659580690977
161.78178178178177,0.5823989802896475
161.86186186186185,0.5871233861443754
161.94194194194193,0.5923731374741446
162.022022022022,0.5981778987105314
162.1021021021021,0.6035727376308943
162.18218218218217,0.6092236814248255
162.26226226226225,0.614715657095551
162.34234234234233,0.6209725875516601
162.42242242242241,0.627421623701024
162.5025025025025,0.6339996112648301
162.58258258258257,0.6403177863911048
162.66266266266265,0.6465460087354536
162.74274274274273,0.6527987222128135
162.82282282282281,0.6592190156999912
162.9029029029029,0.66561164150045
162.98298298298297,0.6726201144103979
163.06306306306305,0.6798212719698585
163.14314314314313,0.6871824153245075
163.22322322322321,0.694127338585471
163.3033033033033,0.7008970734806856
163.38338338338338,0.7075233373322031
163.46346346346346,0.7140469983412382
163.54354354354354,0.7204484538173769
163.62362362362362,0.7267294772338125
163.7037037037037,0.7332211138184443
163.78378378378378,0.7396498050880154
163.86386386386386,0.7461160207293681
163.94394394394394,0.7520214562869245
164.02402402402402,0.7577629790480299
164.1041041041041,0.7630274184260192
164.18418418418418,0.7682365645451121
164.26426426426426,0.7727743624183917
164.34434434434434,0.7770559865683911
164.42442442442442,0.780515553041181
164.5045045045045,0.7840259118011529
164.58458458458458,0.7867237719879115
164.66466466466466,0.7894271518390634
164.74474474474474,0.7911502488497514
164.82482482482482,0.7929349410440635
164.9049049049049,0.7936898678064422
164.98498498498498,0.7942870393788687
165.06506506506506,0.7938610149544207
165.14514514514514,0.7934753957099785
165.22522522522522,0.7924666686539451
