freq,trans_dB
140.0,-2.729201862124656
140.08008008008008,-2.6913131585529046
140.16016016016016,-2.6650497110859126
140.24024024024024,-2.6088702005633118
140.32032032032032,-2.5595735355736036
140.4004004004004,-2.4943838278904664
140.48048048048048,-2.437273204106347
140.56056056056056,-2.38245480951113
140.64064064064064,-2.331202660377106
140.72072072072072,-2.27835455104723
140.8008008008008,-2.2132235975559866
140.88088088088088,-2.1579376850555785
140.96096096096096,-2.097482813107245
141.04104104104104,-2.044740999320071
141.12112112112112,-1.9881457749832026
141.2012012012012,-1.931117012897727
141.28128128128128,-1.8732530461365176
141.36136136136136,-1.8182532899611275
141.44144144144144,-1.7543264401140217
141.52152152152152,-1.6973557870967486
141.6016016016016,-1.6341732854811177
141.68168168168168,-1.5890099383565344
141.76176176176176,-1.5270976142044
141.84184184184184,-1.479844195027825
141.92192192192192,-1.4157179704447036
142.002002002002,-1.373922373527615
142.08208208208208,-1.3150287509678427
142.16216216216216,-1.2768896116810946
142.24224224224224,-1.2226962833617223
142.32232232232232,-1.185348440112619
142.4024024024024,-1.130491193629986
142.48248248248248,-1.0965265981962666
142.56256256256256,-1.0482529225426558
142.64264264264264,-1.0248447264007081
142.72272272272272,-0.9807301086475525
142.8028028028028,-0.9651027299889803
142.88288288288288,-0.9174182665603978
142.96296296296296,-0.9009182564472649
143.04304304304304,-0.8572550823074612
143.12312312312312,-0.8550780412258595
143.2032032032032,-0.8201440304105571
143.28328328328328,-0.8177227765426456
143.36336336336336,-0.7900132118413775
143.44344344344344,-0.8016562546419201
143.52352352352352,-0.7895358450018013
143.6036036036036,-0.7996209710598446
143.68368368368368,-0.7923705663238122
143.76376376376376,-0.8154637283464821
143.84384384384384,-0.8233629084775819
143.92392392392392,-0.8453545804849115
144.004004004004,-0.8496190507018717
144.08408408408408,-0.8723788031486307
144.16416416416416,-0.8936843804416996
144.24424424424424,-0.9216322102023607
144.32432432432432,-0.9520013731571876
144.4044044044044,-0.9802324141137249
144.48448448448448,-1.0248189547934612
144.56456456456456,-1.0612026988722079
144.64464464464464,-1.1107393629957478
144.72472472472472,-1.145938056243671
144.8048048048048,-1.20132380953338
144.88488488488488,-1.2365888742001787
144.96496496496496,-1.2924522316469595
145.04504504504504,-1.3295899805677254
145.12512512512512,-1.3941134338751802
145.2052052052052,-1.4369879289716863
145.28528528528528,-1.5027652404763447
